985.476257324219,565.606079101562,0.0,10247849.0
737.675720214844,587.766357421875,0.0,10247903.0
690.287780761719,544.835754394531,0.0,10247909.0
649.036315917969,296.297149658203,0.0,10248027.0
665.056823730469,136.857116699219,0.0,10248051.0
429.256927490234,615.999389648438,0.0,10248058.0
668.836242675781,471.192687988281,0.0,10248069.0
383.74609375,574.528869628906,0.0,10248168.0
540.293823242188,553.809814453125,0.0,10248188.0
476.797912597656,367.221221923828,0.0,10248215.0
1222.04931640625,188.035400390625,0.0,10248225.0
405.245697021484,310.608215332031,0.0,10248294.0
678.032897949219,574.723205566406,1.0,10248378.0
283.265716552734,249.072494506836,0.0,10248424.0
564.515930175781,496.873962402344,0.0,10248491.0
379.325378417969,54.9615936279297,0.0,10248529.0
676.15966796875,597.129943847656,0.0,10248566.0
577.47998046875,601.062927246094,0.0,10248608.0
694.606628417969,473.606719970703,0.0,10248650.0
1055.24487304688,490.462249755859,0.0,10248801.0
0.265513896942139,703.596740722656,0.0,10248871.0
265.849517822266,492.514801025391,0.0,10248879.0
689.371337890625,465.949371337891,0.0,10248885.0
471.998046875,468.527984619141,0.0,10248938.0
618.969848632812,143.902465820312,0.0,10248972.0
655.618469238281,717.8486328125,0.0,10249005.0
1226.54772949219,174.421493530273,0.0,10249032.0
345.572814941406,536.127380371094,0.0,10249198.0
731.978515625,687.947326660156,1.0,10249287.0
483.907836914062,603.077758789062,0.0,10249550.0
653.863342285156,589.812133789062,0.0,10249588.0
692.384033203125,544.866394042969,0.0,10249681.0
834.81298828125,675.554626464844,1.0,10249716.0
1004.63006591797,482.928558349609,1.0,10249802.0
1057.22473144531,484.828155517578,0.0,10250073.0
473.973571777344,472.840698242188,0.0,10250151.0
710.569946289062,327.963287353516,1.0,10250152.0
595.652282714844,345.152038574219,1.0,10250255.0
632.595947265625,668.235717773438,1.0,10250323.0
389.215393066406,306.772338867188,0.0,10250503.0
492.879333496094,509.859771728516,1.0,10250550.0
322.087585449219,478.216796875,1.0,10250653.0
633.678283691406,668.233764648438,1.0,10250725.0
479.615295410156,461.728179931641,1.0,10250847.0
727.53955078125,686.487915039062,1.0,10251113.0
405.97314453125,559.989807128906,1.0,10251183.0
488.357299804688,517.891296386719,1.0,10251188.0
214.41081237793,236.010345458984,1.0,10251232.0
586.134460449219,591.377136230469,1.0,10251286.0
700.612670898438,458.516052246094,1.0,10251397.0
58.302375793457,182.423858642578,1.0,10251597.0
652.114562988281,675.931518554688,1.0,10251610.0
725.622436523438,574.4619140625,1.0,10251614.0
656.321044921875,653.138122558594,1.0,10251776.0
657.398681640625,653.145629882812,1.0,10252126.0
489.8798828125,504.371154785156,1.0,10252130.0
794.174560546875,647.45947265625,1.0,10252266.0
721.240173339844,458.819183349609,1.0,10252332.0
694.612426757812,554.074890136719,1.0,10252363.0
724.970397949219,351.632659912109,1.0,10252519.0
1144.00207519531,531.313903808594,0.0,10252627.0
668.995483398438,626.013854980469,1.0,10252894.0
719.126342773438,568.457641601562,1.0,10252982.0
493.062774658203,504.260620117188,1.0,10253056.0
510.10107421875,598.298217773438,1.0,10253268.0
663.236328125,568.746887207031,1.0,10253294.0
681.17138671875,113.637435913086,0.0,10253506.0
488.938659667969,612.513427734375,0.0,10253689.0
36.0014572143555,530.038269042969,0.0,10253761.0
289.693511962891,548.93359375,1.0,10253820.0
944.327819824219,488.897552490234,0.0,10255089.0
714.997985839844,519.213562011719,0.0,10255160.0
581.945129394531,587.8935546875,0.0,10255213.0
981.622192382812,273.087768554688,0.0,10255228.0
754.860778808594,278.540130615234,0.0,10255265.0
1061.83666992188,480.582855224609,0.0,10255308.0
578.703308105469,438.10205078125,0.0,10255328.0
812.046020507812,709.355163574219,0.0,10255346.0
604.867797851562,301.385070800781,0.0,10255381.0
222.37809753418,313.181182861328,0.0,10255397.0
46.3679504394531,250.316558837891,0.0,10255414.0
468.483978271484,305.490081787109,0.0,10255426.0
113.96435546875,239.257049560547,0.0,10255465.0
529.403503417969,482.1826171875,0.0,10255530.0
711.03955078125,383.53564453125,0.0,10255586.0
367.249206542969,582.966369628906,0.0,10255608.0
207.136703491211,223.210006713867,0.0,10255659.0
1174.6953125,555.839050292969,0.0,10255680.0
201.178604125977,319.318603515625,0.0,10255687.0
14.6420888900757,592.636108398438,0.0,10255706.0
770.477783203125,27.6831245422363,0.0,10255752.0
775.697570800781,599.918334960938,0.0,10255779.0
690.169921875,535.72509765625,1.0,10255782.0
745.405151367188,662.781311035156,0.0,10255823.0
11.3259649276733,555.776062011719,0.0,10255861.0
903.741027832031,508.991485595703,0.0,10255909.0
738.637023925781,656.196594238281,0.0,10255945.0
1074.05114746094,355.384704589844,0.0,10255956.0
152.55339050293,348.864562988281,0.0,10256020.0
1265.48107910156,508.089996337891,0.0,10256068.0
475.261108398438,241.387420654297,0.0,10256175.0
205.708465576172,167.444473266602,0.0,10256201.0
461.285308837891,110.5458984375,0.0,10256204.0
729.043579101562,583.963623046875,0.0,10256351.0
544.288757324219,643.41845703125,0.0,10256504.0
444.447418212891,491.666473388672,0.0,10256514.0
1044.99145507812,457.446838378906,0.0,10256531.0
735.538452148438,587.701171875,0.0,10256552.0
719.074768066406,656.802185058594,0.0,10256674.0
222.280227661133,134.455078125,0.0,10256731.0
460.417846679688,396.951629638672,0.0,10256835.0
106.01782989502,647.520812988281,0.0,10256982.0
696.707824707031,677.845336914062,0.0,10256983.0
356.652526855469,344.112457275391,0.0,10257023.0
1182.16479492188,443.046417236328,0.0,10257028.0
695.233825683594,290.347473144531,0.0,10257129.0
86.9025802612305,661.066772460938,0.0,10257206.0
42.6282844543457,565.742980957031,0.0,10257263.0
551.284118652344,87.0237350463867,0.0,10257309.0
525.965209960938,98.0095672607422,0.0,10257366.0
1162.29467773438,350.802886962891,0.0,10257428.0
1222.08532714844,429.885406494141,0.0,10257483.0
689.409973144531,631.208679199219,0.0,10257484.0
1269.42651367188,221.078872680664,0.0,10257538.0
865.725158691406,84.9800643920898,0.0,10257574.0
661.039184570312,267.10498046875,0.0,10257579.0
1267.11120605469,644.968200683594,0.0,10257633.0
693.6611328125,560.983764648438,0.0,10257728.0
410.292053222656,562.062805175781,0.0,10257763.0
43.5877494812012,243.549209594727,0.0,10257800.0
638.000061035156,245.02458190918,0.0,10257853.0
1254.52416992188,685.011413574219,0.0,10257865.0
617.605407714844,430.377563476562,0.0,10257943.0
795.199584960938,313.515380859375,0.0,10257954.0
502.516754150391,652.64990234375,0.0,10257990.0
684.225341796875,715.561157226562,0.0,10258008.0
805.315368652344,710.223388671875,0.0,10258024.0
202.023788452148,240.425872802734,0.0,10258076.0
1181.45642089844,463.058135986328,0.0,10258133.0
220.085006713867,308.933807373047,0.0,10258165.0
361.124633789062,602.870544433594,0.0,10258225.0
536.207397460938,658.757080078125,0.0,10258325.0
382.096435546875,282.075988769531,0.0,10258355.0
239.16926574707,519.222595214844,0.0,10258546.0
626.893371582031,363.533294677734,0.0,10258720.0
1102.81433105469,60.9618911743164,0.0,10258731.0
500.666778564453,125.223541259766,0.0,10258763.0
672.8046875,579.350830078125,0.0,10259019.0
924.330627441406,273.217346191406,0.0,10259333.0
628.323913574219,649.338256835938,1.0,10260009.0
681.960388183594,711.521911621094,1.0,10260300.0
670.478820800781,667.160034179688,1.0,10260340.0
655.067932128906,619.803894042969,1.0,10260418.0
733.079284667969,687.988403320312,1.0,10260534.0
15.5138454437256,26.7882614135742,1.0,10260570.0
765.697814941406,592.322204589844,1.0,10260738.0
370.271545410156,275.017517089844,1.0,10261156.0
83.9289779663086,198.279678344727,1.0,10261301.0
620.601501464844,683.671997070312,1.0,10261403.0
55.5011749267578,191.433731079102,1.0,10261470.0
752.261047363281,575.26416015625,1.0,10261472.0
847.595275878906,533.136840820312,0.0,10261534.0
677.919006347656,655.881958007812,1.0,10262059.0
877.209533691406,567.547424316406,1.0,10262108.0
567.959106445312,597.676452636719,1.0,10262207.0
722.936218261719,351.612609863281,1.0,10262318.0
585.091003417969,590.208435058594,1.0,10263305.0
678.048095703125,665.993591308594,1.0,10263474.0
154.854354858398,354.323913574219,0.0,10263529.0
57.1117935180664,536.253295898438,0.0,10263590.0
274.055725097656,242.85969543457,0.0,10264353.0
943.725646972656,109.325874328613,0.0,10264526.0
399.224578857422,688.107971191406,0.0,10264807.0
858.159484863281,525.6962890625,0.0,10265042.0
407.859344482422,437.221008300781,0.0,10265078.0
1000.89996337891,250.222564697266,0.0,10265118.0
739.399353027344,44.7890167236328,0.0,10265648.0
815.332336425781,338.504577636719,0.0,10265767.0
514.37646484375,599.326171875,0.0,10265833.0
559.453308105469,642.952697753906,0.0,10265892.0
631.73876953125,543.324523925781,0.0,10266088.0
446.251739501953,179.634094238281,0.0,10266138.0
930.164916992188,75.0290298461914,0.0,10266255.0
715.663208007812,332.082641601562,0.0,10266326.0
844.525573730469,161.250915527344,0.0,10266367.0
719.506286621094,673.329711914062,0.0,10266387.0
717.809814453125,436.234069824219,0.0,10266433.0
453.753845214844,691.552124023438,0.0,10266604.0
1252.6708984375,312.772155761719,0.0,10266690.0
273.422271728516,322.292053222656,0.0,10266792.0
1094.33557128906,256.892303466797,0.0,10266925.0
242.315444946289,230.450759887695,0.0,10267074.0
530.159118652344,112.275177001953,0.0,10267099.0
218.740692138672,22.3690013885498,0.0,10267114.0
280.533294677734,419.4736328125,0.0,10267223.0
636.986694335938,399.81884765625,0.0,10267291.0
528.4404296875,630.364624023438,0.0,10267600.0
702.464233398438,692.226501464844,0.0,10267762.0
1002.49694824219,648.213195800781,0.0,10268668.0
678.222106933594,317.619567871094,0.0,10268818.0
5.21433353424072,207.278305053711,1.0,10268831.0
11.4260883331299,97.8581085205078,1.0,10269238.0
666.577392578125,712.618835449219,1.0,10269257.0
668.178344726562,653.244140625,0.0,10269277.0
10.5518808364868,110.569938659668,1.0,10269314.0
3.21271395683289,248.756408691406,1.0,10269348.0
801.251525878906,698.01904296875,0.0,10270387.0
12.4243574142456,88.6149673461914,1.0,10270674.0
13.0104303359985,73.5184478759766,1.0,10270760.0
8.00557804107666,173.936798095703,1.0,10270829.0
13.4851140975952,58.368091583252,1.0,10270883.0
0.329239726066589,290.463317871094,1.0,10271322.0
810.484436035156,642.144592285156,0.0,10271625.0
12.3569841384888,87.4501876831055,1.0,10271692.0
8.92935466766357,147.47412109375,1.0,10272391.0
57.1117935180664,536.253295898438,1.0,10273179.0
765.257263183594,108.041282653809,0.0,10273532.0
793.442443847656,698.842163085938,0.0,10274046.0
37.7267875671387,445.554107666016,0.0,10274367.0
872.005310058594,624.004577636719,0.0,10275071.0
818.875183105469,111.512298583984,0.0,10275121.0
40.5292549133301,115.072044372559,1.0,10275178.0
673.949035644531,466.891845703125,0.0,10275205.0
1108.10607910156,373.738311767578,0.0,10275612.0
214.314865112305,506.204864501953,0.0,10275719.0
203.785049438477,65.647834777832,0.0,10275851.0
654.044006347656,122.775413513184,0.0,10275916.0
909.483337402344,377.659088134766,0.0,10276110.0
28.4397754669189,262.054748535156,0.0,10276134.0
1130.3447265625,299.285766601562,0.0,10276167.0
696.295043945312,303.496978759766,0.0,10276229.0
867.605102539062,358.406951904297,0.0,10276277.0
469.390289306641,95.2987823486328,0.0,10276347.0
1033.06567382812,578.894287109375,0.0,10276452.0
316.522308349609,177.943664550781,0.0,10276550.0
285.792541503906,185.075958251953,0.0,10276620.0
785.343811035156,161.603088378906,0.0,10276662.0
518.526428222656,456.307769775391,0.0,10276789.0
1025.84594726562,706.741821289062,0.0,10276825.0
875.036804199219,100.331520080566,0.0,10276905.0
1152.43176269531,213.797012329102,0.0,10276931.0
675.1318359375,293.312286376953,0.0,10276935.0
669.707336425781,445.342620849609,0.0,10276972.0
622.995056152344,179.991638183594,0.0,10277039.0
536.161682128906,100.134750366211,0.0,10277093.0
754.831726074219,620.843383789062,0.0,10277352.0
328.201568603516,81.9069747924805,0.0,10277428.0
1097.94616699219,666.065856933594,0.0,10277544.0
728.224365234375,370.237915039062,0.0,10277692.0
1165.26220703125,55.6133079528809,0.0,10277812.0
847.072265625,290.664886474609,0.0,10277968.0
1230.79138183594,124.352500915527,0.0,10278050.0
1226.95397949219,571.292114257812,0.0,10278264.0
1260.53479003906,288.822601318359,0.0,10278483.0
240.520233154297,19.1368637084961,0.0,10278520.0
17.5393028259277,-0.303029090166092,1.0,10279318.0
699.583129882812,458.503173828125,0.0,10279342.0
10.8163738250732,116.363922119141,1.0,10279989.0
2.95631623268127,259.147003173828,1.0,10281110.0
223.509002685547,94.6707534790039,1.0,10281262.0
267.703826904297,135.362380981445,0.0,10281350.0
3.39477014541626,239.529815673828,1.0,10281854.0
998.666137695312,668.516662597656,0.0,10281907.0
17.0509948730469,10.3455619812012,1.0,10281968.0
711.53369140625,320.838592529297,1.0,10282147.0
587.144592285156,594.925170898438,1.0,10282150.0
588.139221191406,599.678527832031,1.0,10282801.0
570.340026855469,523.534301757812,1.0,10283618.0
117.089408874512,10.4749546051025,1.0,10283756.0
482.066833496094,411.200378417969,0.0,10284440.0
823.456298828125,198.91748046875,0.0,10284590.0
760.287963867188,93.8283996582031,0.0,10284591.0
607.682922363281,367.705474853516,0.0,10284794.0
635.896362304688,580.340454101562,0.0,10285054.0
43.5627975463867,87.6832733154297,0.0,10285359.0
903.806701660156,37.8289604187012,0.0,10285479.0
249.317108154297,245.236724853516,0.0,10285489.0
935.1953125,430.519226074219,0.0,10285685.0
855.119079589844,155.049911499023,0.0,10285791.0
211.630447387695,304.870452880859,0.0,10285842.0
817.901550292969,572.232543945312,0.0,10285939.0
151.833969116211,310.104522705078,0.0,10286238.0
479.237426757812,398.587005615234,0.0,10286246.0
322.1767578125,370.775939941406,0.0,10286291.0
104.868087768555,48.5041847229004,0.0,10286341.0
712.185424804688,174.924530029297,0.0,10286376.0
220.67578125,213.528549194336,0.0,10286506.0
409.614288330078,305.364135742188,0.0,10286519.0
171.181854248047,137.677230834961,0.0,10286537.0
551.796752929688,559.286193847656,0.0,10286609.0
1118.20861816406,122.042533874512,0.0,10286625.0
374.381927490234,8.05864238739014,0.0,10286642.0
813.414733886719,134.021347045898,0.0,10286806.0
960.565307617188,189.386047363281,0.0,10286842.0
1198.13635253906,246.431060791016,0.0,10286846.0
146.622177124023,544.299987792969,0.0,10287040.0
25.1908493041992,689.869873046875,0.0,10287072.0
23.0870723724365,10.788782119751,0.0,10287171.0
365.335723876953,216.313873291016,0.0,10287174.0
596.661987304688,345.147399902344,0.0,10287243.0
1145.94189453125,477.528778076172,0.0,10287291.0
748.675476074219,597.654052734375,0.0,10287425.0
881.498901367188,198.857925415039,0.0,10287628.0
612.940551757812,130.82307434082,0.0,10287634.0
1031.58618164062,303.917266845703,0.0,10287642.0
21.4334087371826,668.621337890625,0.0,10287867.0
588.55419921875,711.624877929688,0.0,10288321.0
1071.28735351562,287.774200439453,0.0,10288585.0
893.078491210938,517.454467773438,0.0,10288724.0
83.4901885986328,420.438293457031,0.0,10288792.0
501.421844482422,312.238220214844,0.0,10288831.0
0.92132830619812,275.380065917969,1.0,10290551.0
0.227915495634079,292.787689208984,1.0,10290743.0
15.3622827529907,43.248664855957,1.0,10290795.0
16.9396553039551,9.15190505981445,1.0,10291039.0
1017.65087890625,629.548461914062,0.0,10291267.0
16.8276271820068,7.95761394500732,1.0,10291750.0
7.92802953720093,9.67163753509521,0.0,10293230.0
373.924407958984,658.017700195312,1.0,10294093.0
286.285217285156,276.386260986328,0.0,10294807.0
1152.46984863281,24.5880107879639,0.0,10294821.0
8.50295066833496,602.621765136719,0.0,10294859.0
719.224853515625,462.028045654297,0.0,10295515.0
493.603088378906,519.955139160156,0.0,10295555.0
1035.98864746094,509.774261474609,0.0,10295581.0
650.004943847656,174.987640380859,0.0,10295740.0
431.493194580078,372.463653564453,0.0,10295746.0
449.286895751953,478.164154052734,0.0,10295803.0
10.9086656570435,624.650512695312,0.0,10295837.0
1021.46606445312,483.075439453125,0.0,10295909.0
984.627502441406,303.727355957031,0.0,10295909.0
700.638671875,460.6748046875,0.0,10296035.0
145.508529663086,262.991302490234,0.0,10296081.0
412.539245605469,11.5922603607178,0.0,10296106.0
747.056396484375,454.996063232422,0.0,10296120.0
977.716003417969,452.828125,0.0,10296159.0
406.521301269531,299.2275390625,0.0,10296191.0
842.867004394531,61.5910034179688,0.0,10296199.0
85.8713226318359,332.916412353516,0.0,10296217.0
1231.47351074219,487.187683105469,0.0,10296237.0
476.019775390625,353.735321044922,0.0,10296286.0
256.083862304688,547.286926269531,0.0,10296381.0
1160.51086425781,212.716735839844,0.0,10296409.0
820.716918945312,131.911529541016,0.0,10296444.0
547.008483886719,537.598510742188,0.0,10296483.0
697.486694335938,338.085906982422,0.0,10296504.0
371.264221191406,281.206512451172,0.0,10296537.0
348.318634033203,437.794403076172,0.0,10296561.0
1073.82116699219,194.254547119141,0.0,10296571.0
395.019866943359,128.102981567383,0.0,10296634.0
322.892791748047,317.682220458984,0.0,10296647.0
903.846496582031,427.923553466797,0.0,10296649.0
222.20588684082,539.844604492188,0.0,10296666.0
696.595092773438,546.075012207031,0.0,10296672.0
503.563415527344,653.858337402344,0.0,10296683.0
1157.6787109375,281.275817871094,0.0,10296689.0
461.222015380859,575.597717285156,0.0,10296732.0
752.589538574219,216.056060791016,0.0,10296805.0
677.118286132812,284.238525390625,0.0,10296828.0
526.248901367188,275.473022460938,0.0,10296834.0
690.214172363281,680.278747558594,0.0,10296849.0
481.592712402344,466.024261474609,0.0,10296876.0
645.007263183594,256.052124023438,0.0,10296915.0
415.904357910156,631.774536132812,0.0,10296923.0
237.767364501953,569.648986816406,0.0,10296965.0
86.9861297607422,537.672912597656,0.0,10296974.0
306.613830566406,450.071197509766,0.0,10297004.0
663.120849609375,694.128723144531,0.0,10297026.0
626.041870117188,683.640808105469,0.0,10297032.0
667.050170898438,265.103240966797,0.0,10297048.0
545.132141113281,527.436340332031,0.0,10297049.0
273.714263916016,143.925933837891,0.0,10297076.0
192.695541381836,507.042205810547,0.0,10297086.0
1222.67822265625,572.004455566406,0.0,10297100.0
560.305297851562,73.8243026733398,0.0,10297101.0
694.034301757812,417.920837402344,0.0,10297114.0
762.933044433594,605.395935058594,0.0,10297122.0
223.416213989258,489.058227539062,0.0,10297124.0
153.442993164062,151.509353637695,0.0,10297140.0
209.0859375,337.544342041016,0.0,10297145.0
683.412170410156,662.276916503906,0.0,10297154.0
467.928161621094,429.700134277344,0.0,10297157.0
394.336303710938,49.0896759033203,0.0,10297182.0
451.935028076172,492.459625244141,0.0,10297183.0
569.437377929688,630.333251953125,0.0,10297229.0
329.195434570312,539.714233398438,0.0,10297268.0
24.7995738983154,525.1171875,0.0,10297381.0
331.152496337891,221.580993652344,0.0,10297397.0
257.529541015625,337.83837890625,0.0,10297444.0
151.340667724609,369.042724609375,0.0,10297453.0
334.766296386719,494.349090576172,0.0,10297480.0
501.916931152344,251.368087768555,0.0,10297482.0
552.124572753906,66.5858764648438,0.0,10297495.0
488.442352294922,483.344299316406,0.0,10297499.0
1241.67492675781,420.817016601562,0.0,10297512.0
398.197113037109,577.070373535156,0.0,10297597.0
461.494079589844,433.114868164062,0.0,10297602.0
394.736145019531,578.506286621094,0.0,10297654.0
614.121704101562,677.284851074219,0.0,10297669.0
1274.84545898438,144.985412597656,0.0,10297695.0
1023.38562011719,532.1708984375,0.0,10297709.0
328.985656738281,598.387512207031,0.0,10297737.0
749.833740234375,664.232543945312,0.0,10297750.0
944.966674804688,463.092651367188,0.0,10297759.0
8.61840724945068,451.819763183594,0.0,10297798.0
266.962524414062,493.578033447266,0.0,10297808.0
667.556396484375,700.728271484375,0.0,10297881.0
903.848693847656,492.016937255859,0.0,10297896.0
491.329132080078,607.549438476562,1.0,10297928.0
688.682678222656,718.325988769531,0.0,10297950.0
606.625671386719,379.081390380859,0.0,10297955.0
716.262268066406,674.511535644531,0.0,10297966.0
45.7738265991211,533.867553710938,0.0,10298061.0
780.054809570312,651.730285644531,0.0,10298187.0
329.8154296875,250.651794433594,0.0,10298189.0
246.471328735352,430.417938232422,0.0,10298203.0
225.689804077148,588.171813964844,0.0,10298203.0
366.641662597656,543.92724609375,0.0,10298252.0
275.072357177734,708.745056152344,0.0,10298328.0
1016.42944335938,509.249847412109,0.0,10298329.0
1251.68298339844,321.976379394531,0.0,10298356.0
218.809707641602,99.9218063354492,0.0,10298411.0
669.950073242188,719.338012695312,0.0,10298426.0
874.624816894531,377.553131103516,0.0,10298451.0
233.986953735352,570.051086425781,0.0,10298456.0
432.745697021484,631.802307128906,0.0,10298503.0
817.341064453125,560.477966308594,0.0,10298527.0
463.785369873047,152.328140258789,1.0,10298574.0
94.6103897094727,554.142456054688,1.0,10298593.0
686.45263671875,716.941467285156,0.0,10298609.0
239.083190917969,432.017883300781,0.0,10298633.0
618.825073242188,358.404693603516,0.0,10298641.0
661.599487304688,638.237670898438,1.0,10298720.0
567.421264648438,333.050140380859,0.0,10298772.0
764.975158691406,48.566032409668,0.0,10298837.0
642.004150390625,256.051452636719,0.0,10298848.0
675.057250976562,256.078491210938,0.0,10298894.0
117.089408874512,10.4749546051025,0.0,10298937.0
1044.57543945312,295.694244384766,0.0,10298941.0
772.818054199219,443.752563476562,0.0,10298958.0
934.923156738281,564.753356933594,0.0,10298962.0
750.884765625,663.006225585938,0.0,10298992.0
294.485382080078,349.354400634766,0.0,10299008.0
353.830200195312,416.812622070312,0.0,10299029.0
658.601440429688,672.136291503906,1.0,10299093.0
835.947814941406,675.638732910156,1.0,10299208.0
1110.03137207031,559.277282714844,0.0,10299280.0
656.141174316406,621.026550292969,1.0,10299293.0
315.156127929688,256.024505615234,0.0,10299353.0
844.643249511719,494.496520996094,0.0,10299450.0
433.090911865234,453.593780517578,0.0,10299467.0
283.291442871094,246.970413208008,1.0,10299486.0
202.150527954102,57.8994102478027,0.0,10299526.0
659.453857421875,638.220458984375,1.0,10299551.0
26.38987159729,97.3139038085938,1.0,10299587.0
434.963714599609,49.1280746459961,0.0,10299615.0
533.39453125,573.770690917969,1.0,10299639.0
656.447326660156,457.078277587891,0.0,10299648.0
700.248779296875,285.319915771484,0.0,10299652.0
692.446838378906,549.446044921875,1.0,10299727.0
642.271179199219,619.757263183594,1.0,10299912.0
34.6652603149414,86.1371154785156,1.0,10299987.0
305.310302734375,452.379211425781,0.0,10299988.0
1110.17822265625,515.647155761719,0.0,10299994.0
676.459289550781,711.427429199219,1.0,10300011.0
692.526794433594,555.193481445312,1.0,10300091.0
662.700744628906,641.962829589844,0.0,10300097.0
721.407348632812,526.096496582031,0.0,10300099.0
1018.42132568359,245.146438598633,0.0,10300216.0
921.921875,434.228942871094,1.0,10300218.0
676.978210449219,574.710693359375,1.0,10300248.0
692.880981445312,579.624694824219,1.0,10300278.0
680.302673339844,672.398742675781,1.0,10300296.0
337.845275878906,532.046569824219,1.0,10300307.0
662.253173828125,579.255981445312,1.0,10300344.0
793.068542480469,647.398071289062,1.0,10300461.0
676.103637695312,683.899963378906,1.0,10300661.0
