565.283203125,571.762756347656,1.0,11230838.0
365.160461425781,665.27880859375,1.0,11230840.0
237.403274536133,668.362182617188,1.0,11230847.0
1050.17578125,540.699279785156,1.0,11230848.0
86.1909103393555,563.951721191406,1.0,11230853.0
1082.73559570312,559.862182617188,1.0,11230865.0
230.691482543945,610.050903320312,1.0,11230876.0
166.191528320312,102.559684753418,1.0,11230907.0
723.364807128906,568.561218261719,1.0,11230920.0
480.903686523438,597.212097167969,1.0,11230923.0
914.863098144531,557.252380371094,1.0,11230938.0
755.209899902344,600.286437988281,1.0,11230968.0
888.896667480469,557.736022949219,1.0,11230975.0
147.151641845703,391.819702148438,1.0,11230981.0
214.429946899414,505.02001953125,1.0,11230981.0
988.54931640625,585.287048339844,1.0,11230997.0
648.877319335938,681.056518554688,1.0,11231003.0
872.756774902344,549.646301269531,1.0,11231018.0
53.2782592773438,146.16748046875,1.0,11231021.0
166.238510131836,674.422180175781,1.0,11231027.0
682.498291015625,594.831970214844,1.0,11231035.0
197.87727355957,362.176788330078,1.0,11231037.0
661.7666015625,660.731689453125,1.0,11231055.0
322.950561523438,262.181854248047,1.0,11231059.0
346.479156494141,160.54264831543,1.0,11231059.0
341.959320068359,649.614196777344,1.0,11231064.0
721.553283691406,668.284057617188,1.0,11231072.0
1027.22473144531,371.797332763672,1.0,11231072.0
185.269439697266,142.317626953125,1.0,11231077.0
1189.16516113281,278.767486572266,1.0,11231079.0
81.4967193603516,557.011169433594,1.0,11231083.0
153.396911621094,14.0093021392822,1.0,11231103.0
106.396293640137,50.8587532043457,1.0,11231127.0
9.54654598236084,319.138854980469,1.0,11231135.0
934.201843261719,638.220153808594,1.0,11231137.0
28.9307174682617,676.951232910156,1.0,11231139.0
669.462463378906,558.369873046875,1.0,11231142.0
547.234924316406,615.063110351562,1.0,11231150.0
473.804595947266,631.699340820312,1.0,11231156.0
712.729125976562,565.983703613281,1.0,11231157.0
744.561096191406,603.505737304688,1.0,11231157.0
699.726318359375,368.924133300781,1.0,11231160.0
623.913024902344,673.36962890625,1.0,11231168.0
1.58433449268341,113.727935791016,1.0,11231171.0
777.366943359375,665.5234375,1.0,11231178.0
278.918975830078,294.500213623047,1.0,11231180.0
747.750915527344,602.415466308594,1.0,11231194.0
1239.32849121094,440.876403808594,1.0,11231201.0
967.347717285156,504.193328857422,1.0,11231206.0
271.854431152344,76.9441604614258,1.0,11231236.0
987.456237792969,586.399475097656,1.0,11231241.0
161.966674804688,316.353698730469,1.0,11231259.0
1195.37341308594,161.333114624023,1.0,11231266.0
384.153198242188,121.749641418457,1.0,11231270.0
4.6120810508728,61.3893852233887,1.0,11231273.0
340.611297607422,585.175415039062,1.0,11231279.0
288.100036621094,75.3583602905273,1.0,11231309.0
170.75651550293,196.314392089844,1.0,11231309.0
676.235961914062,694.296203613281,1.0,11231312.0
1273.22302246094,420.991851806641,1.0,11231320.0
671.051574707031,494.169769287109,1.0,11231323.0
627.111328125,688.816650390625,1.0,11231335.0
168.893798828125,628.105346679688,1.0,11231346.0
284.173034667969,373.432250976562,1.0,11231348.0
550.674133300781,606.504089355469,1.0,11231369.0
513.251342773438,658.450317382812,1.0,11231378.0
441.067749023438,495.160186767578,1.0,11231382.0
37.7022666931152,292.690399169922,1.0,11231394.0
990.897216796875,473.959655761719,1.0,11231400.0
233.052368164062,320.385498046875,1.0,11231410.0
204.001556396484,45.8880386352539,1.0,11231411.0
229.402648925781,709.664184570312,0.0,11231412.0
244.767547607422,220.890045166016,1.0,11231420.0
434.77392578125,190.771621704102,1.0,11231425.0
504.326507568359,608.168334960938,1.0,11231445.0
1094.44653320312,359.674377441406,1.0,11231468.0
265.224304199219,88.4969329833984,1.0,11231469.0
700.410339355469,645.0390625,1.0,11231471.0
1247.4072265625,325.253051757812,1.0,11231471.0
1225.76318359375,373.885437011719,1.0,11231472.0
259.450988769531,36.506233215332,1.0,11231474.0
459.075378417969,101.301628112793,1.0,11231477.0
258.314697265625,37.5417022705078,1.0,11231492.0
966.262634277344,505.261535644531,1.0,11231501.0
42.3339080810547,229.94140625,1.0,11231515.0
486.288543701172,545.300354003906,1.0,11231518.0
958.028503417969,548.873657226562,1.0,11231529.0
276.912719726562,640.094299316406,1.0,11231529.0
993.964416503906,432.674407958984,1.0,11231530.0
875.653259277344,578.125427246094,1.0,11231550.0
760.728332519531,604.103332519531,1.0,11231588.0
427.794311523438,451.625762939453,1.0,11231591.0
893.1474609375,518.601928710938,1.0,11231599.0
925.570373535156,439.8896484375,1.0,11231607.0
241.732498168945,313.645782470703,1.0,11231642.0
1132.49462890625,319.26611328125,0.0,11231656.0
118.580345153809,311.306243896484,1.0,11231656.0
82.7630844116211,558.106567382812,1.0,11231663.0
660.442565917969,625.934997558594,1.0,11231665.0
969.240478515625,407.11865234375,1.0,11231665.0
700.67822265625,463.918090820312,1.0,11231682.0
1254.88439941406,41.2468414306641,1.0,11231686.0
1169.39758300781,303.923400878906,1.0,11231692.0
271.452575683594,622.948181152344,1.0,11231693.0
258.140106201172,12.3810625076294,1.0,11231702.0
311.410064697266,278.033630371094,1.0,11231703.0
176.652282714844,154.086715698242,1.0,11231704.0
407.265411376953,717.999206542969,1.0,11231705.0
310.395843505859,30.1265888214111,1.0,11231718.0
147.640060424805,385.007293701172,1.0,11231724.0
81.0084533691406,365.091003417969,1.0,11231728.0
670.017944335938,494.161956787109,1.0,11231728.0
699.730163574219,718.588012695312,1.0,11231730.0
662.237731933594,576.911010742188,1.0,11231735.0
24.7516460418701,215.256637573242,1.0,11231761.0
1057.25561523438,406.486358642578,1.0,11231766.0
132.182037353516,267.663513183594,1.0,11231774.0
1247.36047363281,85.8575668334961,1.0,11231796.0
554.10302734375,349.545532226562,1.0,11231824.0
174.018630981445,619.709289550781,1.0,11231829.0
559.296936035156,498.072265625,1.0,11231835.0
931.234985351562,546.727783203125,1.0,11231836.0
963.696472167969,624.8310546875,1.0,11231840.0
1253.87084960938,307.047210693359,1.0,11231840.0
286.372833251953,317.640625,1.0,11231846.0
311.901275634766,641.279296875,1.0,11231854.0
1270.97290039062,514.943176269531,1.0,11231859.0
992.16748046875,281.710021972656,1.0,11231860.0
878.211242675781,467.226928710938,1.0,11231861.0
569.513244628906,626.651550292969,1.0,11231882.0
55.4583969116211,537.69775390625,1.0,11231888.0
238.185241699219,610.423156738281,1.0,11231907.0
1254.32434082031,215.26921081543,1.0,11231912.0
104.918533325195,580.461181640625,1.0,11231925.0
315.916717529297,484.276580810547,1.0,11231927.0
312.737365722656,668.216674804688,1.0,11231929.0
1054.88916015625,525.660339355469,1.0,11231929.0
972.524719238281,580.081665039062,1.0,11231931.0
753.552856445312,582.374633789062,1.0,11231936.0
443.808471679688,23.1315307617188,1.0,11231939.0
705.757141113281,642.675720214844,1.0,11231952.0
661.251159667969,587.491821289062,1.0,11231971.0
93.2150802612305,39.8574752807617,1.0,11231976.0
333.088256835938,256.850708007812,1.0,11231980.0
728.914428710938,482.894470214844,1.0,11231991.0
974.66796875,537.302917480469,1.0,11231991.0
918.128601074219,555.140014648438,1.0,11231992.0
1245.24011230469,621.761291503906,1.0,11231993.0
564.201599121094,572.954833984375,1.0,11232003.0
298.459289550781,335.344085693359,1.0,11232010.0
694.942626953125,576.140197753906,1.0,11232011.0
976.48681640625,391.156036376953,1.0,11232012.0
765.860107421875,653.553833007812,1.0,11232013.0
684.973022460938,433.725433349609,1.0,11232013.0
370.088195800781,714.936340332031,1.0,11232015.0
72.5718765258789,27.0757064819336,1.0,11232016.0
1108.49084472656,334.887298583984,1.0,11232016.0
956.440002441406,513.739379882812,1.0,11232021.0
104.895782470703,380.820343017578,1.0,11232025.0
832.161743164062,687.055236816406,1.0,11232029.0
440.674682617188,67.992073059082,1.0,11232034.0
678.405578613281,693.025268554688,1.0,11232036.0
942.069641113281,621.414794921875,1.0,11232039.0
488.694976806641,225.17512512207,1.0,11232042.0
74.0414505004883,549.173767089844,1.0,11232045.0
1251.54724121094,235.826507568359,1.0,11232046.0
132.238021850586,265.457611083984,1.0,11232054.0
311.656188964844,667.037719726562,1.0,11232063.0
1249.72644042969,360.205108642578,1.0,11232064.0
17.550479888916,276.08447265625,1.0,11232068.0
323.241394042969,478.141754150391,1.0,11232070.0
477.329956054688,467.255004882812,1.0,11232073.0
752.138122558594,696.618041992188,0.0,11232074.0
133.087097167969,695.712280273438,1.0,11232075.0
731.081176757812,658.450134277344,1.0,11232075.0
1248.51806640625,596.072509765625,1.0,11232083.0
385.931488037109,575.561218261719,1.0,11232087.0
1106.904296875,555.237182617188,1.0,11232088.0
295.0341796875,197.673614501953,1.0,11232099.0
1037.33068847656,453.478698730469,1.0,11232102.0
991.245300292969,330.471130371094,1.0,11232104.0
368.348510742188,668.846008300781,1.0,11232108.0
1259.6845703125,145.334060668945,1.0,11232126.0
136.58918762207,37.8435592651367,1.0,11232144.0
83.6528396606445,240.74723815918,1.0,11232145.0
475.313568115234,708.568054199219,1.0,11232148.0
758.481811523438,689.067687988281,1.0,11232148.0
635.852966308594,653.07666015625,1.0,11232157.0
104.034072875977,80.1279678344727,1.0,11232158.0
977.604614257812,468.525817871094,1.0,11232158.0
476.236480712891,468.384246826172,1.0,11232160.0
324.663879394531,455.664123535156,1.0,11232170.0
239.563278198242,23.4875316619873,1.0,11232181.0
688.474243164062,706.345764160156,1.0,11232183.0
698.059875488281,411.638244628906,1.0,11232185.0
168.333343505859,22.8213043212891,1.0,11232196.0
404.883819580078,369.003814697266,1.0,11232212.0
700.463012695312,524.576477050781,1.0,11232216.0
213.53742980957,319.971588134766,1.0,11232217.0
1267.67578125,32.1959762573242,1.0,11232218.0
487.680267333984,506.684967041016,1.0,11232223.0
677.065490722656,582.926025390625,1.0,11232223.0
690.535339355469,563.251159667969,1.0,11232231.0
602.841552734375,307.462310791016,1.0,11232238.0
763.3681640625,645.911437988281,1.0,11232242.0
1172.77502441406,285.031005859375,1.0,11232247.0
633.696960449219,654.333557128906,1.0,11232250.0
285.526428222656,542.1904296875,1.0,11232252.0
761.765930175781,602.941284179688,1.0,11232254.0
697.891540527344,562.212036132812,1.0,11232293.0
814.130310058594,561.483947753906,1.0,11232303.0
130.137069702148,290.915313720703,1.0,11232309.0
509.759002685547,636.074890136719,1.0,11232311.0
495.323760986328,103.80859375,1.0,11232311.0
707.916442871094,642.728881835938,1.0,11232313.0
851.449462890625,670.372192382812,1.0,11232318.0
873.111755371094,555.510314941406,1.0,11232320.0
518.279357910156,698.184326171875,1.0,11232337.0
1177.19250488281,611.988403320312,1.0,11232339.0
369.410827636719,670.037780761719,1.0,11232340.0
90.1862030029297,261.884857177734,1.0,11232343.0
716.801452636719,695.250915527344,1.0,11232350.0
245.555419921875,258.024627685547,1.0,11232377.0
286.016662597656,575.677185058594,1.0,11232411.0
163.694122314453,263.732025146484,1.0,11232432.0
487.073608398438,605.336364746094,1.0,11232436.0
259.577514648438,371.285430908203,1.0,11232456.0
712.367614746094,600.170471191406,1.0,11232462.0
668.534606933594,573.453918457031,1.0,11232464.0
1205.16271972656,570.98876953125,1.0,11232470.0
992.997680664062,435.947662353516,1.0,11232470.0
588.94677734375,617.729248046875,1.0,11232476.0
1026.748046875,553.965148925781,1.0,11232478.0
968.184387207031,483.710510253906,1.0,11232482.0
1038.28088378906,569.673950195312,1.0,11232483.0
1223.50341796875,596.479309082031,1.0,11232483.0
1201.279296875,602.432373046875,1.0,11232485.0
1048.28405761719,419.327117919922,1.0,11232497.0
1029.51770019531,369.723663330078,1.0,11232499.0
626.016357421875,690.120971679688,1.0,11232499.0
558.396179199219,546.470275878906,1.0,11232500.0
562.448120117188,606.192138671875,1.0,11232504.0
217.566482543945,484.914398193359,1.0,11232509.0
678.283386230469,683.933654785156,1.0,11232550.0
376.357147216797,642.537719726562,1.0,11232555.0
870.369445800781,664.198486328125,1.0,11232555.0
218.571044921875,93.4255218505859,1.0,11232566.0
480.523468017578,605.660766601562,1.0,11232568.0
33.2612991333008,117.118476867676,1.0,11232571.0
640.118041992188,587.407897949219,1.0,11232577.0
1219.78637695312,259.204010009766,1.0,11232579.0
106.154800415039,581.565368652344,1.0,11232586.0
920.87353515625,529.643188476562,1.0,11232589.0
1278.99768066406,385.615386962891,1.0,11232592.0
482.776672363281,524.887939453125,1.0,11232593.0
241.405624389648,375.42041015625,1.0,11232596.0
1257.9287109375,297.96484375,1.0,11232598.0
671.952880859375,702.100830078125,1.0,11232605.0
631.494934082031,677.18310546875,1.0,11232613.0
722.020263671875,503.720764160156,1.0,11232619.0
893.274108886719,412.335571289062,1.0,11232621.0
148.720657348633,185.327163696289,1.0,11232621.0
142.574768066406,98.4282379150391,1.0,11232626.0
372.753479003906,160.787551879883,1.0,11232632.0
633.623352050781,707.145080566406,1.0,11232646.0
1179.16235351562,577.740173339844,1.0,11232666.0
283.943695068359,572.245544433594,1.0,11232671.0
995.218994140625,451.712127685547,1.0,11232687.0
647.627380371094,628.310974121094,1.0,11232688.0
504.453765869141,316.287658691406,1.0,11232689.0
93.9579467773438,661.318054199219,1.0,11232697.0
239.435623168945,21.2806739807129,1.0,11232701.0
1195.65637207031,373.176879882812,1.0,11232716.0
7.95627307891846,45.1450424194336,1.0,11232719.0
720.102355957031,695.357543945312,1.0,11232734.0
488.705169677734,507.767425537109,1.0,11232740.0
1215.26745605469,324.958557128906,1.0,11232743.0
233.327713012695,343.094024658203,1.0,11232747.0
730.994812011719,482.936798095703,1.0,11232754.0
1253.2724609375,549.278625488281,1.0,11232763.0
418.715270996094,656.730529785156,1.0,11232765.0
1229.46533203125,457.960357666016,1.0,11232782.0
741.994873046875,658.847900390625,1.0,11232788.0
497.610595703125,613.316772460938,1.0,11232798.0
659.703796386719,674.703002929688,1.0,11232806.0
731.500915527344,672.450744628906,0.0,11232820.0
387.125122070312,461.120513916016,1.0,11232822.0
143.555587768555,201.704025268555,1.0,11232832.0
654.1279296875,645.628112792969,1.0,11232834.0
228.240173339844,446.282562255859,1.0,11232839.0
229.643630981445,41.643367767334,1.0,11232848.0
378.342193603516,586.912231445312,1.0,11232860.0
1094.02319335938,534.386047363281,1.0,11232871.0
408.490478515625,308.481506347656,1.0,11232874.0
460.32373046875,713.611145019531,1.0,11232878.0
732.150390625,580.513427734375,1.0,11232885.0
243.32829284668,671.528137207031,1.0,11232896.0
935.59033203125,477.067718505859,1.0,11232902.0
697.33544921875,653.724182128906,1.0,11232917.0
175.646026611328,521.808410644531,1.0,11232917.0
254.800994873047,16.5977764129639,1.0,11232919.0
476.109039306641,61.4320640563965,1.0,11232920.0
1026.75891113281,515.985595703125,1.0,11232941.0
476.245727539062,250.49201965332,1.0,11232942.0
477.304534912109,245.425170898438,1.0,11232950.0
663.15966796875,557.165466308594,1.0,11232961.0
173.257095336914,348.993713378906,1.0,11232963.0
393.518371582031,465.218231201172,1.0,11232964.0
468.285705566406,713.047668457031,1.0,11232977.0
497.051147460938,511.957580566406,1.0,11232980.0
853.082824707031,464.967071533203,1.0,11232980.0
1076.42004394531,582.530212402344,1.0,11232981.0
247.940338134766,257.988922119141,1.0,11232989.0
823.569580078125,694.287719726562,1.0,11232999.0
1065.23718261719,375.879455566406,1.0,11232999.0
1061.73498535156,506.226531982422,1.0,11233001.0
752.599670410156,679.720764160156,1.0,11233008.0
764.027954101562,689.336791992188,1.0,11233008.0
518.348815917969,639.424011230469,1.0,11233040.0
290.295440673828,171.478729248047,1.0,11233045.0
1023.96697998047,378.190643310547,1.0,11233048.0
171.343933105469,657.751037597656,1.0,11233054.0
935.679748535156,544.722961425781,1.0,11233060.0
699.499450683594,653.772216796875,1.0,11233071.0
76.8022613525391,589.270751953125,1.0,11233075.0
395.829895019531,298.376129150391,1.0,11233101.0
1167.28149414062,364.656829833984,1.0,11233101.0
923.998901367188,490.983428955078,1.0,11233133.0
1269.66015625,239.493408203125,1.0,11233149.0
480.133270263672,590.071960449219,1.0,11233164.0
1257.29309082031,203.833419799805,1.0,11233168.0
750.019958496094,606.105529785156,1.0,11233178.0
294.676788330078,153.703140258789,1.0,11233185.0
340.239166259766,530.705810546875,1.0,11233189.0
271.767425537109,46.8181838989258,1.0,11233243.0
554.297424316406,633.19482421875,1.0,11233265.0
161.755462646484,216.947463989258,1.0,11233267.0
429.097290039062,472.39404296875,1.0,11233272.0
142.478561401367,96.2100372314453,1.0,11233273.0
731.742980957031,467.674011230469,1.0,11233276.0
180.83869934082,701.906066894531,1.0,11233282.0
706.969116210938,471.596923828125,1.0,11233302.0
129.262908935547,612.904602050781,1.0,11233327.0
420.933135986328,160.156631469727,1.0,11233330.0
247.123565673828,8.47330284118652,1.0,11233350.0
455.846130371094,712.599365234375,1.0,11233354.0
499.027954101562,516.383605957031,1.0,11233355.0
738.799072265625,661.25732421875,1.0,11233365.0
103.103164672852,173.909942626953,1.0,11233366.0
663.716247558594,634.553283691406,1.0,11233369.0
20.2058887481689,224.427703857422,1.0,11233407.0
1131.60119628906,571.741577148438,1.0,11233412.0
518.190002441406,613.6494140625,0.0,11233425.0
496.284912109375,312.297576904297,1.0,11233426.0
678.675903320312,535.582824707031,1.0,11233433.0
756.896118164062,704.749084472656,1.0,11233438.0
324.862762451172,281.978729248047,1.0,11233500.0
332.257354736328,68.2943725585938,1.0,11233507.0
708.7001953125,576.404296875,1.0,11233515.0
325.201385498047,30.7463703155518,1.0,11233560.0
140.557830810547,247.718109130859,1.0,11233562.0
381.725128173828,703.005004882812,1.0,11233580.0
108.989395141602,581.197692871094,1.0,11233606.0
169.789810180664,659.293334960938,1.0,11233626.0
566.090148925781,584.661315917969,1.0,11233629.0
421.779235839844,661.592529296875,1.0,11233652.0
802.2197265625,715.364318847656,1.0,11233657.0
1203.76623535156,580.969543457031,1.0,11233674.0
972.5791015625,605.804992675781,1.0,11233702.0
687.39208984375,564.364196777344,1.0,11233705.0
552.846435546875,605.240295410156,1.0,11233710.0
1276.59704589844,307.936096191406,1.0,11233714.0
338.566528320312,537.819885253906,1.0,11233724.0
515.497131347656,657.084350585938,1.0,11233725.0
490.535491943359,546.278503417969,1.0,11233728.0
1245.01306152344,75.5611419677734,1.0,11233742.0
1185.69006347656,297.752319335938,1.0,11233761.0
713.042907714844,463.011108398438,1.0,11233810.0
664.405456542969,585.155090332031,1.0,11233818.0
356.540130615234,542.319213867188,1.0,11233822.0
392.315521240234,581.069030761719,1.0,11233840.0
973.445617675781,492.046661376953,1.0,11233846.0
122.33251953125,685.174011230469,1.0,11233861.0
43.8131103515625,667.798828125,1.0,11233870.0
88.0724792480469,285.460998535156,1.0,11233924.0
651.914306640625,630.781311035156,0.0,11233978.0
448.877990722656,697.169311523438,1.0,11233995.0
1272.95727539062,459.654327392578,1.0,11233999.0
753.713989257812,708.574340820312,1.0,11234005.0
296.071350097656,413.124633789062,1.0,11234011.0
1209.65258789062,448.984191894531,1.0,11234019.0
115.72386932373,691.654418945312,0.0,11234021.0
655.602111816406,715.176940917969,1.0,11234031.0
18.9526233673096,478.813201904297,1.0,11234036.0
1063.99401855469,375.814788818359,1.0,11234038.0
140.926574707031,206.080535888672,1.0,11234043.0
174.517944335938,184.411972045898,1.0,11234059.0
661.757080078125,659.46923828125,1.0,11234061.0
1101.57177734375,350.054321289062,1.0,11234105.0
1241.96350097656,610.783813476562,0.0,11234119.0
725.8564453125,486.125427246094,1.0,11234121.0
84.9297790527344,562.854248046875,1.0,11234146.0
1050.44104003906,414.992919921875,1.0,11234157.0
332.405731201172,459.657379150391,1.0,11234157.0
284.224029541016,372.348754882812,1.0,11234169.0
1198.94738769531,72.0684509277344,1.0,11234182.0
109.150856018066,73.6029510498047,1.0,11234182.0
1072.60925292969,538.174926757812,1.0,11234203.0
324.478424072266,200.841567993164,1.0,11234231.0
476.668731689453,618.014709472656,1.0,11234311.0
1261.86608886719,649.534240722656,1.0,11234330.0
751.447143554688,583.482727050781,1.0,11234353.0
667.181701660156,662.049499511719,1.0,11234376.0
77.7264022827148,256.527954101562,1.0,11234411.0
1014.73687744141,568.453979492188,1.0,11234416.0
746.129638671875,584.484985351562,1.0,11234431.0
801.397583007812,700.667785644531,1.0,11234437.0
687.722412109375,588.975891113281,1.0,11234468.0
698.402465820312,707.896606445312,1.0,11234539.0
1052.83435058594,414.025360107422,1.0,11234600.0
1078.69091796875,511.350738525391,0.0,11234606.0
1056.09130859375,407.530487060547,1.0,11234609.0
1194.76330566406,615.765258789062,0.0,11234617.0
666.509582519531,583.994079589844,1.0,11234626.0
854.259765625,135.631225585938,0.0,11234685.0
452.670013427734,473.623718261719,1.0,11234688.0
1229.96374511719,260.546020507812,1.0,11234713.0
1084.35302734375,604.755065917969,0.0,11234766.0
763.970825195312,604.233215332031,1.0,11234806.0
931.017456054688,528.051879882812,0.0,11234830.0
673.970764160156,687.753723144531,0.0,11234843.0
881.049682617188,574.929565429688,1.0,11234886.0
721.838256835938,594.440734863281,0.0,11234926.0
1009.16461181641,340.728973388672,1.0,11234946.0
819.226440429688,577.024597167969,1.0,11234951.0
1228.95056152344,275.302459716797,1.0,11234966.0
654.030578613281,625.892395019531,1.0,11234984.0
722.749816894531,672.152893066406,1.0,11235006.0
1002.68298339844,605.2333984375,1.0,11235008.0
32.8238906860352,487.164428710938,0.0,11235089.0
542.004699707031,526.382690429688,1.0,11235097.0
57.2128791809082,311.403289794922,1.0,11235109.0
717.215454101562,526.008728027344,0.0,11235155.0
960.590026855469,184.181838989258,0.0,11235226.0
849.433410644531,657.412048339844,0.0,11235285.0
374.343597412109,638.934753417969,0.0,11235297.0
1174.11572265625,383.309173583984,0.0,11235303.0
551.964660644531,500.428680419922,1.0,11235318.0
498.6875,557.507568359375,0.0,11235328.0
1244.01550292969,504.464447021484,1.0,11235372.0
265.732360839844,339.688018798828,1.0,11235447.0
725.523071289062,467.556427001953,0.0,11235468.0
11.9554576873779,147.540939331055,1.0,11235480.0
522.37890625,512.285278320312,0.0,11235606.0
828.831481933594,550.597717285156,0.0,11235690.0
669.63525390625,690.29345703125,0.0,11235704.0
467.085632324219,654.611145019531,0.0,11235746.0
655.553833007812,707.205627441406,0.0,11235787.0
338.619232177734,595.06640625,0.0,11235824.0
547.663757324219,166.857315063477,0.0,11235834.0
1269.83361816406,116.199317932129,0.0,11235844.0
1259.47338867188,626.498168945312,0.0,11235867.0
76.7141876220703,235.231338500977,0.0,11235888.0
304.177886962891,610.667297363281,0.0,11235900.0
680.462707519531,601.963073730469,0.0,11235948.0
1060.60852050781,401.117401123047,1.0,11235953.0
323.471099853516,43.5321807861328,1.0,11235965.0
515.22021484375,463.973999023438,0.0,11235977.0
538.218200683594,397.436859130859,0.0,11236054.0
1114.4404296875,390.935974121094,0.0,11236089.0
125.032257080078,694.262634277344,0.0,11236101.0
30.5857849121094,632.333557128906,0.0,11236184.0
1223.54479980469,227.587707519531,0.0,11236234.0
1142.1875,18.4155178070068,0.0,11236298.0
1230.81616210938,382.361175537109,0.0,11236304.0
141.665771484375,411.515930175781,0.0,11236307.0
383.199462890625,427.425262451172,0.0,11236341.0
992.823547363281,369.160552978516,1.0,11236380.0
339.248657226562,690.190185546875,0.0,11236397.0
343.384368896484,194.65739440918,0.0,11236398.0
559.734924316406,531.636779785156,0.0,11236401.0
3.40859794616699,171.576751708984,0.0,11236402.0
12.7853660583496,30.1434555053711,0.0,11236430.0
1271.89099121094,305.426971435547,0.0,11236457.0
509.855163574219,713.18359375,0.0,11236472.0
1218.33947753906,421.312652587891,0.0,11236522.0
696.134826660156,513.297485351562,0.0,11236533.0
491.712860107422,442.974182128906,0.0,11236541.0
938.101318359375,371.248962402344,0.0,11236543.0
840.050231933594,686.348510742188,1.0,11236556.0
4.59144687652588,155.45491027832,0.0,11236558.0
445.242797851562,498.325744628906,0.0,11236571.0
678.080993652344,668.537170410156,0.0,11236575.0
261.732727050781,498.612091064453,0.0,11236608.0
18.7689895629883,216.424407958984,0.0,11236627.0
325.50830078125,178.001266479492,0.0,11236631.0
1020.67620849609,554.567443847656,0.0,11236670.0
81.6304702758789,104.025367736816,0.0,11236671.0
909.7529296875,435.821258544922,0.0,11236695.0
1145.08337402344,147.787811279297,0.0,11236709.0
1095.23608398438,373.036437988281,0.0,11236716.0
144.419097900391,441.193603515625,1.0,11236773.0
12.9419050216675,14.786642074585,0.0,11236798.0
48.2863960266113,692.981506347656,0.0,11236863.0
922.553833007812,339.999755859375,0.0,11236877.0
709.986328125,685.929382324219,0.0,11236907.0
669.568420410156,571.129577636719,1.0,11236913.0
169.727340698242,365.820739746094,0.0,11236940.0
1218.94677734375,467.779693603516,0.0,11236950.0
340.615051269531,541.170715332031,0.0,11236980.0
