728.569,1364.66
629.413,1316.95
646.601,1188.76
242.807,388.752
675.683,1288.25
199.915,843.141
652.233,1258.87
708.51,557.91
161.673,814.903
431.739,1282.64
704.775,1251.41
427.908,1160.85
651.163,219.506
775.325,507.187
509.142,399.62
408.197,448.944
329.629,183.297
316.532,957.866
248.765,1259.66
131.089,116.169
371.6,1336.16
303.599,1230.67
487.009,364.045
615.474,979.696
761.514,1320.52
438.157,1202.87
356.156,1050.34
231.722,1129.96
840.748,1228.79
179.941,310.522
431.325,436.823
395.643,1363.42
684.578,1352.11
174.008,141.09
195.339,564.592
806.246,1288.29
386.022,1241.83
447.171,1201.93
255.547,1152.59
720.966,128.131
492.661,184.596
280.357,529.523
376.753,1362.9
127.23,506.217
483.31,1398.58
176.17,302.562
135.364,335.019
220.248,1323.54
507.883,309.789
183.773,410.999
392.097,1363.31
741.077,167.61
459.215,1160.71
299.27,307.492
349.841,439.243
154.405,572.495
200.043,589.643
155.969,412.294
163.55,1012
800.769,1288.87
299.024,276.117
189.761,1187.14
226.651,742.311
540.479,123.53
194.921,778.984
791.61,177.5
288.726,169.853
669.378,1015.75
563.146,1212.7
121.851,736.845
285.946,316.336
195.05,1282.32
250.83,764.271
660.489,1242
169.888,586.968
839.391,1118.35
184.846,409.85
480.725,1330.66
680.712,1253.93
692.571,193.962
530.282,94.6964
584.738,300.286
526.031,357.031
500.296,137.82
151.719,477.53
821.146,1093.49
624.358,114.024
471.647,1242.36
177.898,776.917
657.012,1415.94
761.017,1176.43
543.719,294.33
638.901,1262.88
288.082,581.895
703.129,1363.82
173.619,111.776
353.385,393.192
370.774,1203.64
511.351,1115.3
493.341,428.951
259.816,1329.32
248.152,327.089
516.972,234.074
852.766,1374.65
552.561,219.979
692.239,1134.43
451.267,1157.91
275.432,1152.23
367.991,1050.42
602.842,99.4433
180.999,502.264
178.819,604.419
696.516,172.77
336.618,561.418
552.917,231.191
206.808,1148.99
470.062,1400.74
192.492,125.463
522.577,1276.86
635.829,1191.6
664.614,1391.95
161.841,223.486
148.98,185.451
216.64,253.955
183.188,1383.53
473.127,760.106
838.06,1257.65
342.491,1343.05
834.594,155.273
219.483,236.273
506.881,1116.29
203.231,825.184
274.954,1102.8
183.779,526.935
553.37,494.823
621.252,119.117
389.618,209.715
147.28,236.462
464.777,1243.33
339.363,1171.69
135.578,200.348
314.261,472.632
416.411,243.704
326.044,916.838
731.627,1024.59
562,1103.57
800.706,227.247
606.285,1297.1
845.883,1225.38
202.678,1322.91
534.896,362.747
702.478,126.366
163.46,1284.1
412.124,1399.13
197.284,1416.92
578.975,458.939
305.495,428.797
653.203,1416.97
541.391,1274.17
292.756,216.004
252.369,1392.4
765.553,817.125
578.708,182.961
443.919,217.577
478.334,1284.96
299.907,674.382
806.489,1072.05
318.324,331.84
178.986,749.601
162.269,167.332
377.696,926.659
119.712,1353.63
488.838,1284.22
212.203,1224.91
597.634,522.441
370.452,1337.55
353.157,725.668
791.567,1043.73
788.547,1336.57
153.61,182.893
175.536,1413.59
353.517,121.68
829.701,1130.05
706.866,163.819
487.513,1366.66
762.444,104.314
665.215,1136.94
463.04,233.375
609.596,1318.97
270.881,353.894
534.234,1375.05
459.55,1199.84
669.235,1354.43
204.075,256.148
183.155,179.021
146.314,161.702
214.437,1226.13
671.902,616.835
240.689,392.358
546.083,1273.16
438.061,1200.25
738.571,1281.03
249.276,515.935
358.035,1270.95
428.992,146.9
681.845,274.362
394.701,1275.79
542.611,293.123
150.834,370.887
170.821,391.32
543.296,522.407
112.665,1283.57
252.597,1291.1
134.69,1401.11
251.522,875.558
840.861,1210.94
831.536,209.339
206.577,1254.39
182.359,1280.18
204.277,1223.91
406.613,1334.15
420.462,1362.78
348.975,96.6717
264.17,508.325
243.911,1395.77
225.121,640.261
372.822,414.467
217.827,1191.1
772.647,1225.99
845.826,786.569
429.331,1245.74
855.067,993.353
425.857,134.905
401.32,1310.93
282.277,1385.4
452.293,1330.36
384.663,1164.71
295.103,220.272
387.174,1243.13
572.979,1052.09
433.91,1095.67
342.071,1270.78
368.929,668.039
473.327,190.303
188.95,126.836
204.617,1111.46
822.805,545.316
696.801,755.822
632.794,1420.47
835.65,246.109
282.228,756.961
177.833,714.908
436.564,165.999
843.961,831.174
646.46,289.136
799.657,179.219
437.567,1284.2
511.637,1041.24
480.823,1241.47
188.196,1279.85
134.916,737.942
725.65,1283.46
516.12,306.74
603.855,697.943
855.388,1193.98
421.317,1282.14
196.751,218.541
524.848,1275.6
149.875,400.08
235.089,1258.67
338.215,355.571
179.04,315.696
463.992,1328.1
468.829,1400.59
564.447,370.839
404.768,642.54
170.926,583.754
358.303,1050.31
496.36,382.088
180.179,559.956
172.88,416.592
688.807,955.956
220.495,601.788
231.524,968.307
232.226,93.1593
483.203,346.862
839.32,213.92
353.727,1169.25
835.858,244.673
751.157,301.052
163.37,1085.61
421.943,1100.08
596.152,1266.62
112.396,262.758
604.273,1367.19
585.437,354.361
193.8,711.825
127.92,1230.73
733.18,1207.4
117.779,1052.46
403.131,1246.17
435.373,166.087
741.244,1281.37
752.359,914.642
620.796,301.049
204.464,1419.59
518.221,352.544
669.158,1217.31
253.423,1011.16
238.741,623.368
790.608,454.141
551.729,1145.6
568.296,1326.17
821.375,148.503
404.916,1398.77
238.122,328.159
526.691,1150.28
272.214,1058.5
262.418,1261.91
145.939,1013.64
859.581,534.389
450.353,175.649
232.079,400.59
453.784,349.402
653.732,1186.77
270.285,478.051
214.692,856.75
518.586,1231.78
663.456,1185.14
688.775,119.195
617.388,94.5414
483.307,294.34
804.472,1412.6
662.357,1294.98
827.425,619.841
599.802,1320.71
138.726,332.766
654.704,684.255
377.109,197.292
525.732,226.533
584.473,1147.81
710.575,1246.53
470.223,1125.51
631.818,341.67
691.167,194.268
541.617,1375.64
116.408,1106.74
361.467,1272.27
489.159,203.75
566.46,1210.22
264.408,1152.31
648.326,1258.27
557.055,340.053
828.935,1157.14
158.709,766.424
838.913,930.476
384.984,1362.83
509.13,206.717
658.73,1297.26
719.073,1404.51
797.753,817.671
300.527,1190.44
774.336,1362.57
632.65,1141.47
438.438,1245.88
706.19,1388.46
688.271,1254.6
453.533,183.006
784.946,1359.73
165.351,1379.82
857.788,874.243
136.195,1229.97
857.842,875.405
775.813,1146.79
729.703,1233.75
490.967,1365.08
793.756,1335.66
591.883,855.546
860.179,164.739
860.438,163.19
857.886,876.566
278.373,1262.72
262.187,1328.92
795.65,131.695
858.282,884.717
751.477,823.539
751.5,824.654
724.56,1234.45
385.309,1137.5
814.114,486.272
858.931,163.462
787.328,1339.07
706.206,1175.17
855.038,152.04
845.624,907.427
782.583,1307.41
844.445,910.866
802.18,839.237
750.895,1361.73
844.965,827.726
766.208,142.766
476.507,242.583
434.135,1010.54
798.745,1332
790.805,799.543
701.207,1175.92
604.345,1113.36
790.091,158.58
549.005,1329.89
804.646,1297.82
840.155,849.397
741.581,1343.73
535.45,1184.58
659.479,1258.01
856.804,883.489
645.488,670.303
850.087,208.012
856.432,761.45
771.301,792.601
720.155,1403.01
826.226,152.486
462.859,185.444
661.937,1392.75
165.434,116.277
518.64,411.41
457.005,184.326
760.442,1151.45
735.815,1281.79
715.123,805.265
481.958,182.798
858.313,885.877
617.376,105.911
128.185,687.113
800.629,226.11
840.27,802.474
829.913,147.296
839.911,1385.86
743.55,1280.04
169.616,147.267
454.589,1159.01
408.767,227.731
859.879,166.334
514.4,1280.08
852.55,149.462
526.492,214.035
800.472,825.617
509.616,1152.86
458.354,232.558
592.668,527.323
622.66,1104.93
841.028,1232.7
321.787,1020.62
800.614,831.273
550.341,1362.58
635.28,583.808
726.114,118.418
235.448,1287.16
856.239,153.378
855.572,358.266
859.311,782.093
392.245,358.856
534.175,1274.65
746.432,1155.02
525.291,214.135
836.2,232.004
823.334,143.867
564.876,574.057
818.307,1202.14
755.954,851.555
716.829,832.856
654.014,790.477
247.678,1259.34
716.362,1314.91
595.607,872.912
642.32,1261.55
591.067,1320.96
856.429,841.806
483.291,1198.14
490.317,182.245
567.537,780.346
666.627,127.357
440.938,116.01
846.915,227.413
769.968,154.354
681.049,1136.91
497.332,184.663
647.481,828.35
674.459,1290.57
722.987,907.677
553.807,848.468
796.29,1415.61
477.754,1365.59
568.522,1373.5
441.136,111.321
407.437,192.398
772.791,1028.76
488.022,364.279
579.078,1205.82
435.754,281.005
831.754,739.832
442.145,115.952
795.356,133.34
764.278,109.09
478.695,245.24
837.59,855.055
431.324,277.204
836.421,230.544
800.631,832.403
529.582,950.817
732.773,148.158
665.68,1257.33
842.844,155.717
715.074,803.062
710.907,982.204
370.165,1394.3
576.069,1128.5
417.384,373.014
587.461,1322.01
822.156,388.377
479.198,1156.3
151.466,1290.11
506.778,205.614
800.817,839.197
647.492,829.435
772.063,874.544
157.028,284.798
456.26,227.123
723.165,1336.44
250.605,189.781
614.15,980.61
510.199,266.377
502.803,1045.33
788.227,803.999
814.367,430.976
608.736,342.594
797.213,850.43
538.52,264.34
520.122,1331.71
668.368,458.248
652.854,862.23
731.746,1281.19
700.913,875.624
760.733,841.594
770.056,798.168
837.907,1192.69
648.515,820.766
674.748,1224.38
642.149,1094.23
589.652,1122.07
759.716,1251.45
586.441,307.02
831.352,147.08
799.027,821.068
609.978,1375.14
504.002,116.384
560.768,1061.78
660.774,1184.66
789.888,1337.94
789.509,802.893
709.608,1171.61
331.429,467.148
772.193,877.94
850.786,212.311
847.718,868.064
856.702,882.313
773.512,1394.51
346.251,519.885
505.669,204.275
205.61,1078.15
798.88,814.294
182.08,1383.17
626.192,95.3219
768.981,1308.16
545.103,1374.15
799.537,469.352
814.474,172.602
766.294,803.702
597.292,1321.6
783.524,1085.71
572.028,1100.33
528.473,950.781
803.215,227.177
217.508,118.02
555.915,842.075
349.188,922.117
522.321,222.862
145.475,147.018
567.273,484.071
549.137,512.201
771.358,1228.28
782.188,1016.34
245.119,160.279
487.656,1086.62
550.574,1220.6
702.928,1104.09
277.267,1332.84
163.667,169.309
595.545,870.739
746.287,865.837
398.592,219.709
798.423,467.018
842.361,292.852
850.245,820.954
536.258,280.635
496.072,441.99
359.922,1336.97
474.229,706.507
668.187,460.642
794.982,461.23
609.224,873.209
627.941,1143.5
660.288,876.67
691.241,1312.83
626.317,803.206
799.613,223.432
821.73,1415.29
596.901,1158.56
641.531,143.088
720.454,875.104
785.355,1022.56
687.41,1387.08
554.792,840.99
278.566,120.247
537.441,245.328
671.515,1083.17
592.317,486.295
838.154,237.449
572.028,246.513
846.684,1400.93
583.062,511.911
625.448,974.342
626.864,626.004
765.405,481.891
533.139,238.765
766.713,481.786
614.829,545.53
496.304,264.596
345.842,718.391
833.208,126.834
609.288,1264.89
528.645,234.956
154.921,203.593
533.955,244.228
310.744,377.861
596.044,291.688
557.386,531.014
560.606,656.723
344.12,1234.23
529.746,856.67
551.816,1064.83
781.454,1281.28
763.079,107.752
584.848,620.561
824.49,1423.64
365.131,419.499
799.291,1252.91
851.601,432.121
728.935,473.999
795.487,1255.15
833.05,1361.69
849.782,209.575
837.62,231.811
190.492,1282.16
838.735,1236.48
549.401,505.407
528.027,427.655
588.684,1048.08
121.111,517.454
845.452,1402.26
821.059,385.952
750.151,823.506
125.102,185.443
675.011,592.323
811.511,245.869
838.218,943.287
815.905,190.216
824.054,1131.74
517.302,325.008
716.337,807.478
728.305,1233.5
851.616,820.981
855.723,543.161
842.946,307.815
504.469,204.382
451.342,1092.41
583.274,333.186
610.63,1196.77
483.408,423.685
595.876,264.838
565.653,825.094
636.032,1092.56
719.628,1379.62
531.079,115.584
681.601,1181.58
767.539,802.601
548.855,715.567
721.99,1337.72
647.512,831.604
467.819,1286.76
495.133,264.678
555.338,1270.83
779.896,264.58
613.048,837.546
166.008,147.075
499.706,332.401
423.252,106.002
304.173,200.946
838.736,795.605
553.774,847.391
667.355,121.103
565.152,1058.49
781.536,312.154
488.161,178.055
607.068,878.591
239.757,453.763
668.157,1037.68
774.64,389.896
797.421,463.459
841.084,301.269
540.342,1108.1
842.445,837.975
601.047,1041.77
857.423,154.736
562.062,877.61
803.23,1325.27
663.225,1086.14
294.518,275.124
565.273,412.525
693.654,1223.84
647.383,824.001
191.18,638.944
323.877,1176.35
780.018,1222.62
811.505,302.717
299.969,1265.05
750.209,1154.12
597.785,449.866
814.497,1325.63
809.693,1137.77
457.236,231.28
596.759,447.568
154.348,710.604
857.972,791.254
449.843,1329.84
764.959,104.313
644.511,957.165
410.633,571.92
721.72,1375.33
618.208,1319.56
578.296,468.511
517.762,405.503
417.825,233.025
737.454,547.292
675.285,1180.92
561.002,1372.66
416.722,515.877
427.337,1049.97
308.005,988.374
745.727,113.766
714.462,1169.53
757.179,851.579
126.318,185.559
763.074,135.707
792.94,877.539
498.339,863.705
265.525,1153.31
607.649,163.914
780.756,485.463
622.983,1390.54
512.293,311.169
535.725,432.021
717.784,1405.68
546.529,493.026
578.401,1372.98
553.156,1019.86
860.269,1369.45
840.659,304.067
843.943,768.278
799.977,112.456
655.81,1407.41
467.358,1198.59
629.134,1143.57
640.354,639.881
859.456,381.367
607.287,245.887
545.41,121.994
692.002,1308.57
573.662,673.692
752.806,830.24
546.207,530.313
772.693,519.384
598.946,449.803
792.018,798.428
758.758,427.788
678.545,1224.78
843.51,429.217
489.029,366.739
843.437,1230.24
328.159,563.751
602.139,1320.64
555.812,835.656
520.598,417.335
645.408,1230.54
616.23,822.488
853.775,425.593
562.123,880.846
500.894,265.679
646.375,833.755
274.362,1229.34
701.625,505.426
647.641,839.213
539.253,506.95
858.035,1144.94
238.819,309.293
668.079,461.852
590.444,525.189
794.02,1310.57
466.219,1398.43
766.9,479.386
178.544,1381.82
792.899,1303.13
564.89,665.245
774.076,980.293
665.577,1358.02
499.318,1364.08
839.409,941
630.898,966.684
647.538,833.775
805.649,94.2155
791.483,1302.9
834.372,327.91
663.941,881.165
662.333,1040.81
474.817,1400.56
628.701,1072.85
806.517,715.159
757.204,852.698
771.977,873.401
687.11,1013.17
449.998,327.153
676.835,150.469
842.716,309.225
840.23,224.222
628.196,664.132
721.021,433.668
551.229,625.677
570.861,785.68
534.103,1073.33
858.456,399.583
823.974,148.399
609.898,1034.12
479.864,923.487
668.626,987.841
161.736,1206.09
131.539,246.784
477.453,223.19
683.157,1255.23
439.859,1285.32
537.404,263.119
838.515,390.354
576.758,1206.89
648.935,845.766
857.139,156.321
816.847,193.038
850.146,1378.35
818.183,140.239
813.173,1205.44
789.484,804.013
527.217,420.59
581.45,358.685
425.058,984.756
797.93,1044.09
242.432,1326.52
854.351,653.517
836.312,813.816
845.048,1222.2
629.301,666.282
772.305,582.237
657.97,878.796
842.385,836.824
383.529,109.09
652.634,1090.15
572.984,1170.6
716.225,800.87
823.271,337.391
840.129,799.043
840.019,848.231
391.801,797.671
434.115,166.541
734.526,1048.44
190.811,163.701
689.305,1253.23
398.398,1334.91
668.698,600.383
427.975,205.988
429.091,207.362
729.202,1282.2
479.776,246.607
761.728,903.593
496.726,214.913
549.461,854.816
849.38,1213.24
720.76,1378.22
497.474,285.922
852.598,1375.72
819.079,868.191
773.419,388.777
651.54,775.308
788.321,1418.88
512.329,1115.07
785.237,771.449
610.289,871.051
652.736,858.937
360.363,475.014
855.682,356.983
527.343,236.486
823.334,389.56
838.723,215.79
827.484,1406.85
619.779,831.167
557.505,247.841
431.915,162.201
776.945,498.932
571.538,489.638
815.761,1369.33
565.276,872.276
542.723,1375.38
841.114,840.23
662.079,1087.24
849.469,1356.92
721.355,133.181
840.233,297.313
444.748,943.469
845.057,834.596
818.989,438.016
546.473,494.179
786.551,774.816
848.755,206.86
642.302,654.041
852.852,816.412
196.961,1111.45
533.026,240.202
850.224,822.096
533.084,1184.34
842.29,302.486
667.904,116.394
728.591,119.671
848.945,865.788
135.065,742.178
803.684,1098.95
545.149,1067.99
842.521,291.493
650.824,1259.68
516.066,227.596
647.784,846.831
529.676,1185.4
620.227,1104.7
229.723,347.061
422.491,93.4241
708.048,102.55
125.699,1286.33
610.152,1038.77
454.994,1365.57
724.269,1335.06
112.819,267.18
709.685,1135.83
621.119,559.861
850.238,916.975
281.799,1262.54
796.109,858.324
161.899,222.519
844.886,828.858
773.705,386.211
646.639,847.897
684.644,1365.2
732.791,1161.18
533.091,862.056
814.351,1242.56
349.759,1235.55
177.245,380.942
679.513,1134.21
167.194,211.581
846.595,228.975
429.465,101.022
564.033,413.824
394.931,792.451
754.79,857.111
549.905,1023.13
338.021,1389.14
794.689,463.723
510.507,1234.92
645.35,627.691
147.319,589.91
781.863,309.455
507.86,1116.05
498.334,385.916
801.959,225.99
198.767,1221.17
700.757,872.279
794.827,1334.22
216.2,743.359
564.13,754.817
782.62,768.081
517.961,377.601
446.478,1247.41
519.678,412.622
609.55,107.02
810.154,236.169
646.211,825.064
425.818,872.484
161.259,1085.46
526.55,344.797
495.454,216.428
262.632,1193.35
815.466,637.662
643.163,116.731
571.198,390.359
700.265,622.644
685.831,1385.24
768.909,534.915
188.131,522.781
516.461,954.826
688.27,925.341
643.459,654.017
817.66,143.408
751.176,813.504
773.409,121.68
209.213,449.635
669.287,1312.75
180.288,316.078
826.892,818.197
617.27,816.033
450.195,150.805
505.681,349.765
640.257,1189.09
799.041,824.448
794.218,371.095
771.179,434.028
627.476,807.525
762.12,1229.71
555.283,526.631
723.308,1235.55
816.493,435.785
299.119,1230.28
629.818,968.878
746.214,495.307
642.215,657.318
564.429,471.552
834.111,872.168
407.588,186.706
494.693,999.674
859.516,167.996
403.037,1333.58
429.597,160.842
647.6,838.12
308.959,1285.51
432.753,787.298
748.296,786.822
171.993,1181.24
522.847,417.247
413.327,229.068
640.23,605.822
651.196,1132.93
841.898,937.613
552.354,204.802
846.127,824.3
733.222,1282.74
583.419,1373.49
750.601,117.694
835.409,236.508
832.678,1386.02
732.556,1024.46
155.378,190.745
578.926,819.89
748.9,1367.35
767.686,533.829
668.228,459.488
566.274,866.904
219.024,362.866
761.613,108.065
843.627,833.412
181.485,215.295
490.256,364.241
796.979,741.155
795.711,148.672
317.218,330.93
464.589,1126.26
397.942,1362.95
492.17,426.919
161.767,555.311
605.548,1264.44
701.652,1364.63
642.236,656.228
759.013,1151.22
585.38,871.593
233.774,101.65
620.933,921.7
647.659,841.383
767.456,800.363
704.903,1039.02
576.397,1008.33
554.14,121.165
554.717,837.772
859.253,786.677
840.779,829.906
715.906,1382.05
156.051,202.314
608.246,1319.82
425.746,310.171
511.189,309.983
629.517,655.418
484.97,554.298
154.861,202.232
629.467,657.594
551.551,370.724
774.168,921.25
248.736,1107.67
301.379,1228.94
842.212,832.23
732.398,947.766
419.106,574.006
667.092,458.386
816.186,143.679
702.597,738.307
660.934,1088.35
854.231,433.137
752.703,169.268
844.958,832.296
187.168,162.038
859.26,787.823
464.011,185.513
576.352,771.852
714.562,1170.79
629.489,656.507
801.744,827.892
509.521,1372.39
520.616,1188.63
153.668,181.912
142.267,248.954
563.472,1372.85
695.823,997.442
645.216,680.114
710.763,911.658
353.826,1425.33
367.481,989.577
798.228,843.647
465.193,235.079
504.136,728.499
797.529,816.518
575.273,1323.56
818.898,135.562
855.173,1195.01
547.725,715.58
823.045,338.776
505.634,960.029
791.621,878.617
735.253,832.102
761.918,1228.3
409.65,1398.48
614.664,328.047
853.75,549.288
815.928,145.257
576.08,514.524
552.457,203.381
549.143,511.112
472.257,1329.61
596.431,1042.64
849.233,536.481
171.755,186.074
556.95,461.489
821.15,384.703
676.083,1079.86
559.72,739.95
147.938,1349.31
702.508,1223.49
639.127,1190.26
630.449,665.182
481.144,456.539
856.378,877.637
255.967,383.339
798.815,815.412
752.903,101.68
535.925,267.333
555.357,727.219
568.585,1208.8
360.352,476.173
571.913,1099.06
699.821,1175.67
774.972,884.817
518.367,392.24
455.557,1245.12
771.689,923.418
596.651,448.795
719.24,978.036
571.464,490.81
566.408,1013.57
755.348,435.523
691.31,1324.4
846.161,826.59
550.13,514.464
796.22,1334.41
511.979,198.17
663.112,1314.82
623.425,956.241
498.731,1085.83
514.769,542.494
111.506,497.929
561.17,311.749
552.858,1063.66
651.497,1359.07
708.833,1100.86
785.924,867.064
564.884,539.723
827.551,152.403
577.965,1268.64
800.326,824.47
551.874,426.487
187.081,1280.87
520.165,314.617
614.68,1110.35
748.659,1207.67
422.18,170.098
520.683,414.989
387.342,1310.06
414.942,252.397
852.293,1277.94
559.218,541.048
791.939,797.299
697.354,1341.47
635.244,237.374
749.837,861.443
814.362,1252.27
825.529,819.304
146.825,148.756
663.165,1392.76
579.284,1124.96
555.096,531.14
498.531,332.536
410.841,962.562
472.362,1094.24
542.581,407.867
852.794,164.684
841.232,290.345
229.512,1363.78
688.979,1347.72
494.082,262.127
713.853,1285.7
289.45,1383.2
781.583,490.23
494.502,1282.73
444.417,395.331
307.149,314.399
702.111,1285.54
602.544,467.233
615.888,648.112
495.176,263.411
845.803,913.227
438.507,1399.8
800.048,812.048
376.874,1306.97
662.063,618.378
294.778,773.633
267.978,1331.47
713.202,839.392
495.195,1395.76
403.087,223.882
550.69,1273.11
141.3,314.024
708.539,1069.16
539.383,268.436
620.19,1031.18
552.644,848.429
834.65,884.86
709.159,104.019
483.165,429.652
527.459,1076.49
532.007,864.168
648.236,867.566
578.565,332.351
388.275,271.997
786.488,773.693
801.161,1007.01
754.805,1417.87
823.388,336.096
773.505,387.541
823.485,745.55
747.195,858.008
843.573,1312.7
523.472,1034.58
659.844,1297.14
818.782,862.449
388.301,270.668
555.846,840.986
689.817,1385.76
476.785,123.266
692.686,1072.71
498.482,184.736
554.307,799.41
495.626,370.186
854.332,155.375
528.094,425.35
662.889,1255.5
794.955,144.283
799.562,1245.9
672.686,1352.9
504.1,734.826
481.234,421.475
563.33,405.48
786.728,992.878
494.408,213.744
818.384,717.272
124.921,1316.06
608.04,874.241
646.475,673.577
772.928,1363.58
275.895,1016.29
385.529,1334.44
437.018,1046.7
812.498,238.721
203.485,400.074
586.143,1321.72
842.876,804.784
361.456,1273.25
163.341,1244.07
828.877,742.124
839.845,845.917
641.88,1091.71
644.018,680.143
817.171,1005.84
733.35,1232.68
527.492,233.788
692.565,1345.2
675.129,1351.72
496.421,305.725
694.272,896.492
799.525,844.805
846.716,786.555
595.83,1319.84
526.114,1332.03
534.422,764.352
836.679,922.079
486.808,1398.18
509.1,1403.08
841.6,603.027
679.786,1013.82
790.086,429.77
647.317,825.069
836.942,841.25
338.481,1232.74
708.186,101.069
842.237,835.659
704.106,1011.88
552.263,440.699
514.023,1331.03
610.206,911.42
678.062,964.339
554.174,1271.97
488.724,373
543.572,685.853
597.421,994.482
153.942,1224.69
842.057,829.925
620.784,1370.18
843.515,1231.53
772.918,923.456
792.461,1142.11
831.848,1247.84
281.973,1056.97
572.546,1129.36
317.297,1148.99
719.279,1245.87
823.049,962.292
484.84,1364.33
531.887,1075.48
459.452,1200.64
525.118,1187.52
550.482,854.797
363.003,1393.85
796.98,466.042
580.149,1323.89
365.734,1336.79
782.494,777.027
859.434,855.71
550.162,1180.23
552.088,710.252
581.03,1201.83
841.947,1231.21
136.813,1317.82
697.258,1176.54
506.396,1083.67
802.66,1210.57
601.833,936.443
616.315,1194.45
746.446,1157.37
408.821,1205.15
724.499,1133.36
619.302,1319.38
545.623,1182.41
678.118,1257.13
548.221,1108.34
788.31,1420.13
357.853,1139.27
517.285,1149.28
723.256,1236.67
544.293,1026.17
324.977,1303.33
613.982,836.433
772.103,386.573
260.889,1388.16
665.531,1314.86
356.097,1047.63
542.087,1027.21
723.173,1133.19
443.21,1398.18
455.543,1246.21
397.803,576.504
598.169,293.13
760.23,904.586
347.143,1343.72
421.188,1205.48
483.436,337.329
301.654,1191.27
526.668,1375.04
813.141,891.973
543.479,1273.63
784.577,1144.93
702.371,740.507
746.058,868.001
592.598,1166.78
453.718,1365.13
549.57,646.249
720.763,1237.69
458.927,1399.1
193.67,121.807
859.917,1395.13
840.124,936.246
557.467,1018.73
761.22,569.125
187.717,1416.59
314.487,1340.69
659.945,873.286
238.908,1108.86
804.103,1413.36
594.557,102.954
445.743,114.694
329.711,1387.16
243.523,365.011
311.499,1229.9
812.705,1324.99
659.508,978.091
483.223,1199.07
176.473,1354.37
447.496,1245.81
629.408,1102.73
211.506,1016.02
502.332,1192.41
210.612,1362.83
493.306,1283.76
492.196,1195.69
829.623,1316
698.458,1176.59
135.444,589.757
750.894,862.542
704.881,1390.8
745.695,802.295
472.642,1243.03
685.99,1387.97
269.616,671.281
388.372,564.694
798.931,832.313
652.608,1358.89
744.019,1123.95
812.466,237.532
158.711,1222.89
817.442,869.214
551.4,1217.68
482.018,1197.71
702.877,1250.47
123.163,1007.32
654.866,1356.19
584.649,1203.32
796.353,1215.04
760.24,1371.87
411.876,666.934
667.239,1351.85
371.318,1393.8
770.429,1035.56
508.048,1234.45
451.319,1364.95
318.072,1304.7
272.167,1227.72
293.526,1228.71
746.5,1323.31
435.818,1364.12
821.909,1356.36
499.51,333.997
494.855,1155.49
735.416,770.146
667.476,129.27
657.532,215.231
707.842,1342.66
321.416,1388.67
781.239,1223.84
506.927,1192.66
497.543,1395.58
705.487,1250.79
131.317,1175.57
126.015,1353.71
460.382,1330
791.889,1334.88
841.77,212.712
826.681,864.952
645.973,823.934
572.994,103.912
560.591,1214.44
524.364,225.928
491.614,1398.22
