546.695,864.634
579.814,1048.77
791.279,536.181
614.854,995.764
495.488,1119.78
673.369,1094.08
453.849,1165.53
772.432,285.633
624.501,1172.82
851.913,1392.65
599.318,832.436
486.256,930.863
704.622,1057.02
319.577,396.605
333.095,171.086
696.507,141.629
133.119,417.879
639.857,1096.25
710.426,787.406
515.71,572.584
856.407,165.161
735.975,1224.21
418.297,1317.93
801.445,1075.28
476.866,1411.05
849.419,792.067
510.817,142.479
626.137,548.936
277.749,264.319
550.496,1226.04
776.785,1353.88
780.255,910.142
606.643,778.2
319.301,1283.86
596.184,553.534
245.054,310.626
705.12,312.968
838.821,812.339
801.193,1260.77
830.558,854.151
754.926,854.167
301.136,1282.57
456.19,1067.73
465.902,1064.57
829.429,698.2
362.629,219.503
762.982,1134.77
414.03,148.682
480.769,1331.2
604.681,1366.45
409.526,1166.44
136.813,1006.06
203.854,315.721
688.474,236.369
725.746,111.081
536.07,1183.54
417.512,1132.46
187.718,1337.29
324.972,1408.43
211.16,1147.64
469.089,1333.31
414.789,1317.61
480.279,171.83
440.733,277.023
310.728,1408.46
686.639,273.853
489.8,1118.2
375.706,189.621
413.184,1340.65
147.969,328.279
767.204,770.171
754.16,830.826
473.678,1160.03
272.6,1289.77
396.781,1290.26
749.146,154.852
169.515,1368.07
177.049,1111.54
630.178,1197.59
230.955,1408.99
556.765,959.875
491.742,305.857
386.448,1100.89
195.734,1207.04
215.583,559.174
202.732,1200.34
512.466,244.708
195.951,689.32
824.469,158.864
184.989,870.844
581.773,223.505
683.083,1372.28
335.623,473.066
190.253,1112.23
204.437,1115.31
241.618,352.142
505.111,1085.7
802.153,149.109
255.509,673.999
455.057,1199.37
196.041,346.933
248.66,1374.4
227.469,1339.57
829.589,153.47
124.426,1359.66
157.849,451.765
802.564,181.948
172.053,418.517
417.447,223.751
143.417,1288.91
191.837,216.269
587.344,453.018
482.04,226.064
571.269,204.73
351.255,214.194
603.275,240.842
126.251,556.078
626.13,411.303
391.388,1403.2
168.366,303.823
123.807,250.512
142.747,382.554
167.931,1332.68
485.392,295.849
136.481,1395.07
182.962,274.471
431.863,238.378
275.222,1336.55
458.609,1335.54
792.245,123.318
573.368,266.957
162.395,321.473
113.577,1359.14
326.146,1374.53
478.38,1330.96
358.215,1408.64
462.886,117.19
408.068,231.025
444.952,1289.32
393.369,1339.94
383.565,1315.17
339.023,144.541
320.225,1408.38
814.46,333.716
321.507,1337.45
139.545,386.031
524.69,201.832
237.841,429.858
530.896,451.313
294.489,1374.74
275.728,1373.58
476.597,241.601
754.258,166.063
365.346,1408.76
470.243,229.57
145.84,376.64
641.685,145.06
364.822,142.717
372.173,1079.71
361.095,1161.78
706.123,360.845
170.239,861.522
141.797,340.569
184.491,1206.25
199.877,471.425
214.886,1170.88
278.825,339.275
310.656,327.064
458.661,129.8
328.157,513.215
494.609,415.501
154.354,391.588
134.266,416.891
185.446,1335.9
118.611,1272.79
366.681,1340.73
206.437,1339.09
296.771,251.363
727.986,335.317
356.947,1187.86
141.907,621.217
262.271,1178.3
421.634,953.39
402.661,1099.98
232.799,738.321
520.125,417.879
402.711,217.315
365.5,1339.25
118.772,912.405
160.862,414.542
563.525,1392.17
326.117,226.905
233.357,1408.84
115.316,131.435
428.405,142.128
702.672,981.088
638.565,345.937
228.09,1086.38
322.675,1324.42
456.721,302.508
290.41,189.966
401.625,259.827
284.233,1273.01
583.843,270.065
326.039,572.961
124.327,1394.58
118.89,130.246
581.457,455.7
536.823,1071.96
771.762,923.319
311.888,1154.24
178.387,626.059
641.42,135.987
150.741,1200.32
456.113,133.031
181.254,190.083
377.582,279.017
139.002,1007.06
155.321,315.998
255.705,140.467
300.413,147.48
356.233,285.902
835.727,1313.2
345.194,101.384
690.933,258.341
722.311,254.248
141.869,341.841
348.419,1374.63
215.754,236.919
239.2,102.825
677.035,1386.63
152.462,609.671
226.549,772.511
349.578,1373.13
734.872,258.081
397.63,337.547
565.762,1124.7
292.24,1153.15
263.753,297.114
404.342,242.158
130.003,149.475
419.16,360.505
551.605,544.219
701.534,1413.62
440.849,184.441
394.485,1290.14
512.974,181.173
484.388,316.581
288.675,1181.62
221.822,636.074
163.092,1226.82
491.178,418.022
321.458,1374.5
393.848,1153.69
195.151,265.79
513.308,473.913
543.124,101.145
447.675,1407.28
256.621,1338.45
773.34,529.326
204.596,405.511
520.521,552.911
315.902,1282.27
231.017,1228.96
428.516,139.111
471.497,113.543
410.339,153.45
305.974,279.462
170.576,327.004
437.98,168.527
397.041,367.167
258.496,207.818
699.031,1414.8
419.404,271.284
345.913,1186.48
218.87,1148.56
151.67,1226.18
797.309,540.537
688.598,473.346
350.72,145.98
385.74,206.569
185.964,190.381
286.133,407.233
304.795,1408.43
192.21,1151.95
140.103,1007.02
327.205,1215.69
396.093,1261.45
308.467,725.98
378.929,1313.59
138.522,342.912
277.159,298.674
267.123,537.051
123.013,350.74
162.014,1225.56
190.277,643.13
368.063,543.703
327.349,103.073
467.077,152.02
639.571,198.599
139.662,342.978
166.447,177.525
230.455,493.519
473.805,1288.07
447.348,1263.35
478.403,298.868
212.953,736.218
191.25,472.339
427.503,231.721
140.515,488.803
198.03,280.541
185.898,344.062
349.283,1007.26
122.243,1323.1
195.707,577.215
698.125,460.838
159.691,360.203
210.931,1118.64
470.725,318.559
166.771,317.915
326.079,354.491
146.239,1199.28
489.27,180.068
490.71,1234.91
260.311,416.298
440.696,217.232
714.396,952.164
569.829,1033.18
530.517,1080.98
127.816,276.434
215.04,732.071
527.207,1081.99
756.993,165.667
582.608,213.606
277.416,241.599
415.388,1262.04
329.532,224.158
670.308,273.155
733.763,1207.68
448.934,107.21
391.053,1290.02
765.266,192.443
349.073,1314.51
336.117,292.592
199.884,431.227
531.439,108.6
657.034,1020.79
557.405,1393.02
199.134,371.699
338.443,1247.12
208.635,526.351
392.953,1164.72
322.71,1282.23
121.492,99.4274
385.858,316.397
249.565,1152.6
162.227,294.443
128.841,420.202
522.831,1084.13
428.815,370.014
588.081,234.123
479.618,1194.1
387.766,219.184
153.185,154.403
253.997,426.714
321.687,1180.14
244.978,261.091
791.125,535.123
330.25,983.046
782.267,395.655
331.236,613.392
451.51,1163.99
667.188,523.293
169.394,377.796
403.516,371.906
365.726,1079.62
145.046,989.059
292.489,1124.15
172.084,570.298
582.161,123.453
322.909,597.508
536.145,208.047
231.524,192.681
319.038,1408.31
428.849,161.613
482.628,550.645
129.204,1360.66
197.13,345.788
305.369,728.047
494.821,335.081
271.588,298.593
430.188,322.795
577.99,239.28
358.348,1218.44
288.141,1125.39
729.501,344.244
540.079,867.657
621.802,475.431
165.56,340.629
407.03,146.111
715.91,413.541
349.923,104.522
408.458,1168.78
556.64,500.497
218.698,553.836
276.363,1337.91
613.865,1218.18
116.552,318.74
197.462,422.983
807.308,116.151
233.999,313.077
759.664,119.634
479.353,302.727
129.873,182.058
203.614,542.692
343.725,141.562
203.408,1213.08
139.496,201.575
156.265,185.564
270.165,157.437
415.567,420.494
212.109,1372.89
251.857,1201.2
717.091,264.631
206.728,403.229
609.204,203.649
281.637,504.227
170.656,1369.39
431.332,1262.62
246.363,184.601
775.56,396.392
143.74,1395.9
309.095,233.805
347.932,1157.93
381.981,677.186
146.305,466.301
373.031,211.129
538.955,558.945
732.793,117.855
153.817,785.142
194.774,482.632
138.577,465.999
382.374,598.383
399.072,135.821
248.647,1288.92
259.311,1372.43
396.201,1314.01
566.462,233.449
125.538,421.235
476.495,426.856
342.394,166.946
564.952,149.75
388.804,1237.23
163.911,1255.96
558.958,1262.68
277.429,172.376
210.772,391.435
168.634,309.067
144.135,162.657
414.359,426.369
211.006,1116.23
448.115,1128.48
228.813,463.063
516.194,222.376
645.262,1074.96
179.208,195.764
455.013,288.33
388.24,439.611
189.209,1039.19
730.034,118.308
396.233,298.227
301.471,1240.54
282.615,719.758
239.517,310.699
244.461,284.95
140.884,322.868
387.098,196.63
422.591,1376.65
138.541,830.281
231.062,1371.96
135.698,161.975
178.032,503.491
385.964,1373.79
467.829,1234.92
520.138,838.791
382.53,1262.42
310.117,1039.54
140.642,384.932
127.548,329.679
621.404,394.727
138.667,1148.28
697.118,860.29
162.364,775.726
338.557,587.932
189.469,214.829
366.689,1260.76
255.489,276.049
608.636,302.339
553.545,365.24
469.496,1410.17
155.025,576.426
766.517,444.259
530.094,855.823
168.615,333.265
617.882,228.215
479.146,1232.89
498.406,331.123
148.005,374.369
506.413,1116.49
346.56,1285.04
757.63,161.117
577.361,1311.86
190.567,292.039
374.238,1374.99
401.083,514.936
127.063,1322.65
458.693,338.096
466.627,1233.54
250.692,1151.33
501.002,1234.17
140.207,646.714
117.685,913.485
184.013,271.954
193.156,245.492
426.572,371.327
855.534,1389.9
251.811,312.32
352.899,712.53
330.248,535.168
146.643,645.749
538.895,1044.3
522.34,417.819
119.383,346.809
750.671,1153.63
650.182,1164.8
336.905,1126.38
284.702,777.633
545.844,159.184
151.042,216.626
571.251,1325.63
401.137,146.367
257.866,1178.33
288.688,1279.71
403.783,309.63
450.683,343.426
144.414,1253.15
513.738,1053.54
249.18,159.82
318.042,1335.89
138.399,408.839
260.711,312.535
213.642,1007.22
545.563,116.619
177.36,627.124
853.472,450.505
370.896,1314.78
234.182,240.467
615.368,506.78
794.238,563.992
170.815,560.532
241.418,511.517
271.361,1357.1
215.698,1401.78
141.035,537.897
131.048,419.161
398.911,1374.16
173.141,448.928
449.521,344.725
320.583,1183.85
520.076,112.852
548.84,1317.68
166.541,717.348
729.686,731.758
422.99,229.207
266.36,464.856
420.371,1311.99
595.264,777.084
121.563,386.351
114.551,105.12
324.985,1183.84
372.933,289.658
190.821,168.905
397.765,140.464
242.933,269.093
177.778,457.138
414.879,454.093
193.04,355.579
401.887,534.694
547.88,638.638
522.678,365.935
499.785,397.485
174.018,559.522
167.417,131.35
267.771,154.458
131.372,357.51
171.87,559.475
346.837,1157.88
244.72,450.842
262.443,1338.19
232.878,127.522
597.637,1150.23
632.837,1145.64
205.643,403.231
433.741,217.633
273.649,156.099
813.118,105.886
198.298,1337.94
253.906,207.782
360.534,1313.15
458.856,624.142
766.182,1081.49
800.347,151.071
435.003,1131.63
226.528,1229.02
144.346,1254.47
269.185,764.204
228.243,1282.66
671.193,374.462
191.66,290.826
202.685,1371.81
220.785,396.558
632.384,1109.96
701.13,1214.28
422.406,247.092
600.639,326.449
148.541,771.577
380.079,1373.55
347.268,290.01
189.739,700.78
463.211,336.693
168.149,586.425
357.865,135.427
539.288,1269.15
466.874,386.916
182.194,678.787
147.58,160.046
188.453,217.652
225.046,240.176
595.366,167.421
411.08,166.919
685.534,164.714
179.778,417.742
118.429,205.677
827.484,1280.05
132.14,418.075
249.287,1264.14
185.243,273.438
299.034,124.863
228.018,978.304
177.757,492.347
229.714,748.682
398.179,168.898
275.842,1154.44
630.347,108.328
466.426,187.576
167.941,293.62
456.411,369.209
546.38,1085.19
472.521,481.118
159.722,183.119
245.279,1287.45
541.721,1287.19
123.147,293.456
466.449,285.329
764.565,272.089
118.166,575.575
462.173,278.964
139.297,483.226
357.875,134.068
172.97,558.477
162.942,307.652
430.685,271.102
150.343,351.252
127.993,378.333
228.229,1283.88
145.883,375.631
424.205,376.399
492.413,146.034
480.07,1384.33
162.304,341.905
177.257,1336.09
309.941,1338.62
211.666,159.931
419.315,272.865
215.263,607.517
247.405,418.578
120.277,476.798
272.967,1125.4
142.92,296.115
262.015,1408.96
239.437,1406.65
838.222,283.411
277.545,1337.61
283.627,1235.28
384.216,1402.59
214.553,173.355
174.971,1334.78
203.884,1399.07
137.14,1060.29
380.331,129.053
614.078,1248.68
345.785,1337.19
178.519,1334.54
418.327,1167.62
812.185,308.924
465.843,223.185
345.848,338.551
692.184,257.061
488.315,134.237
329.662,1375.67
393.789,205.234
117.852,910.189
231.847,314.504
510.071,710.951
752.121,160.739
187.42,324.241
246.346,419.737
486.015,237.215
119.69,1359.71
132.911,1252.39
415.177,1403.7
127.845,168.977
787.321,1108.24
149.826,1396.64
425.976,1340.8
166.075,1111.75
160.509,115.662
190.133,307.768
750.737,160.964
266.126,444.424
193.049,354.506
705.014,1215.92
207.761,727.917
117.709,178.375
222.436,767.327
326.092,307.047
469.3,323.949
524.899,129.673
234.599,1373.03
433.056,573.352
445.63,1362.46
398.091,264.236
683.366,278.61
194.455,332.132
148.917,344.972
190.994,745.538
226.255,1120.39
484.376,339.606
548.015,1415.1
359.27,211.638
730.969,1289.4
459.383,290.966
730.058,117.035
224.054,554.025
442.701,1262.85
444.423,238.149
229.737,745.578
374.591,1262.01
159.56,355.476
208.309,645.487
282.652,738.381
139.893,391.11
266.358,462.714
358.587,1243.05
207.872,1305.66
461.207,1093.15
328.315,1216.71
383.633,1262.19
171.3,646.133
200.022,136.796
532.69,458.354
239.112,749.725
198.284,1339.17
191.991,167.756
788.84,125.803
120.383,479.097
153.355,136.643
221.476,303.916
746.524,1277.5
448.879,1408.53
231.057,1373.17
222.65,1172.85
805.336,180.345
204.755,610.582
495.987,332.722
270.125,834.614
395.141,570.593
385.357,223.72
538.797,1228.64
263.871,841.919
434.306,560.398
135.034,318.895
267.802,1179.18
633.616,292.188
590.777,1258.55
448.143,259.714
795.877,1346.05
385.894,1262.24
130.784,345.197
385.435,1404.15
241.155,794.23
164.838,210.778
176.525,417.737
454.837,133.489
398.905,185.072
177.11,1112.48
441.882,410.571
488.002,472.734
308.199,1240.25
827.787,154.135
118.544,750.669
141.839,144.816
446.076,283.726
458.084,294.95
259.626,1203.33
494.791,1330.27
176.434,304.547
207.259,645.479
225.141,440.212
190.191,309.076
316.07,288.963
154.282,339.016
340.151,150.947
377.203,107.502
208.936,486.504
344.78,156.879
285.221,564.378
297.686,1408.13
148.475,192.516
568.805,455.412
200.551,1419.59
396.99,262.949
185.734,338.049
157.545,185.961
151.361,282.248
364.336,1340.31
424.207,1046.05
123.686,360.944
213.573,561.444
380.116,326.882
328.356,258.576
383.948,1218.6
294.947,1334.35
180.627,222.997
410.506,1291.7
471.113,1061
192.094,1370.67
474.994,202.952
234.295,1310.14
144.721,1288.45
506.718,165.882
460.912,1234.33
725.267,122.466
204.228,1337.37
477.042,99.4376
185.18,149.505
146.981,962.505
330.526,305.783
117.28,544.97
135.263,843.959
621.895,588.039
406.497,245.135
791.883,132.972
444.099,217.386
437.685,1341.32
505.578,109.745
311.462,912.061
415.223,1405.22
217.038,580.876
253.551,146.819
198.47,614.75
493.925,1232.18
216.993,577.656
432.995,1341.09
483.128,342.191
435.983,1234.53
141.854,339.588
201.258,274.365
219.309,748.678
163.441,719.44
156.007,490.629
441.008,331.485
384.624,321.752
213.253,614.935
295.864,406.357
271.725,378.651
155.163,382.208
219.351,1339.53
149.496,460.855
282.331,612.324
261.376,1282.74
449.51,1261.79
142.148,391.238
435.224,1338.27
158.008,299.673
421.526,101.204
429.89,368.991
221.893,395.55
134.93,514.559
601.862,201.894
197.518,266.211
177.169,347.657
153.983,185.715
272.705,1410.16
250.513,721.797
780.341,283.625
411.652,452.013
453.704,291.255
144.837,376.842
156.895,135.423
643.89,250.545
491.027,419.418
225.96,1087.39
167.337,304.082
247.45,1201.06
595.583,487.412
519.765,275.58
511.089,1269.53
421.224,247.351
153.505,515.158
355.497,986.263
596.728,446.819
121.598,385.316
207.495,672.739
345.088,114.32
241.64,1374.22
369.687,280.783
392.155,1289.73
665.164,1418.77
116.978,363.021
497.537,422.675
437.486,1013.77
249.186,459.06
586.787,1389.74
453.882,1067.35
735.874,1126.56
590.744,257.544
442.407,201.951
171.032,626.038
205.41,294.251
556.02,1392.51
154.964,789.298
171.692,324.796
829.584,177.771
448.429,542.781
704.824,1106.2
163.632,1368.05
169.003,1399.75
483.299,137.708
283.614,1236.54
240.577,352.41
776.53,1354.78
152.075,1152.29
787.147,127.659
705.268,1240.11
378.921,1314.66
570.361,388.84
510.23,387.52
195.175,727.886
189.067,891.84
545.823,236.955
272.914,1337.64
811.44,106.445
784.237,164.538
537.503,502.56
252.938,1090.3
215.391,397.751
188.332,189.437
472.648,135.419
189.608,216.533
155.368,315.006
503.698,408.214
208.093,373.464
602.434,509.823
593.507,1219.97
823.35,163.936
198.691,239.207
128.107,1360.4
186.509,420.467
203.094,649.648
