196.555,613.114
557.527,1077.2
218.828,1404.71
233.945,381.357
785.686,1350.21
453.197,494.892
203.315,1232.95
642.932,281.675
181.252,1161.6
177.452,1228.68
352.825,1043.12
776.921,1257.16
196.241,1409.06
505.301,1307.43
567.949,1072.85
723.183,1168.23
357.096,1302.94
593.053,617.274
511.747,1226.71
673.036,73.4276
383.132,1418.91
111.042,1330.51
842.108,1424.26
326.126,1180.48
715.771,1222.86
469.023,1170.56
826.796,1080.88
880.862,1199.48
822.562,827.256
208.631,1316.92
577.757,579.055
285.279,533.01
800.881,1337.3
203.681,1410.23
587.969,803.506
175.802,1318.6
327.439,1421.35
773.765,1356.01
473.951,935.666
712.852,1290.44
212.487,1408.17
644.23,1314.28
382.954,1044.52
342.012,141.969
822.954,1433.89
207.563,1406.82
349.098,1181.84
324.977,1186.93
407.632,1172.43
555.977,1291.02
170.955,1413.8
757.794,1452.4
558.217,1216.26
595.253,1326.72
366.783,552.318
722.007,1219.41
736.346,1100.63
507.008,199.847
204.473,1161.99
576.84,75.7954
481.17,1237.17
792.405,1084.02
165.026,1314.82
284.111,1240.21
351.412,1184.42
648.713,1307.41
632.922,1395.31
704.729,693.205
593.872,1217.63
177.228,441.076
157.516,1318.2
375.162,1388.53
525.536,510.399
728.989,1375.5
592.25,652.217
197.793,1315.92
416.41,1036.75
544.881,1216.65
297.402,1183.13
169.54,1163.3
424.139,1029.85
497.792,1235.33
245.985,1316.9
754.864,1268.45
715.184,1287.78
111.208,1128.09
417.937,1419.99
772.467,564.063
314.258,1305.56
873.125,102.605
742.241,1276.83
624.051,1398.93
507.045,1229.05
568.175,1414.95
733.391,1377.67
627.036,1402.45
703.952,1224.18
218.739,1407.73
733.598,1451.68
717.133,1379.92
721.9,1374.36
835.416,1429.42
529.495,1412.78
844.473,923.26
573.926,1214.63
562.968,1215.16
239.718,1411.58
631.051,1312.65
683.037,1298.21
212.298,1316.58
189.873,1412.41
301.404,88.4398
228.059,1314.36
556.268,1078.17
760.478,1362.91
794.905,1346.74
115.122,1416.27
738.065,1277.49
823.217,1334.42
800.434,1441.04
542.27,170.812
627.717,1319.4
494.133,1236.13
398.008,1420.37
674.286,1304.14
657.655,1308
775.334,216.071
243.551,1172.03
842.137,1426.94
728.845,1376.55
791.858,946.881
759.52,1264.39
761.63,438.83
770.69,863.365
541.032,1414.97
377.348,1305.59
664.339,1118.44
581.176,1327.78
844.059,196.628
824.7,1428.74
774.09,214.804
417.904,298.021
161.186,1410.65
510.351,1226.15
774.707,210.289
714.177,904.535
706.688,1385.79
762.912,614.353
320.221,1300.73
760.283,614.456
753.859,138.928
774.48,211.821
851.077,198.543
377.728,118.733
843.468,407.88
585.625,580.148
721.198,889.705
585.222,1067.34
791.059,502.497
815.135,526.584
510.59,1417.06
690.638,1297.3
575.502,1411.93
767.739,786.84
633.855,832.991
755.495,137.133
724.106,716.96
769.026,891.346
811.351,521.945
735.021,841.626
764.402,1015.33
767.999,898.344
766.288,81.0557
719.953,890.817
825.857,153.847
787.294,1354.47
411.856,1037.56
386.362,237.392
648.523,1308.31
649.837,1308.46
759.049,903.863
625.11,1143.4
650.221,1398.46
415.554,298.154
822.352,148.233
703.069,940.185
210.501,1157.54
278.964,157.539
632.217,1025.28
406.345,1043.34
609.405,1147.36
272.539,280.262
651.564,1398.62
808.941,131.693
537.478,1294.69
788.32,681.372
634.634,429.87
678.201,703.844
627.353,779.21
566.675,1162.4
400.679,1174.37
633.927,146.324
520.572,1414.62
769.816,1360.94
853.182,1422.28
793.395,1347.72
762.224,1264.65
756.666,138.563
675.108,1185.57
790.896,684.816
617.2,1318.03
679.016,264.535
747.167,1275.56
749.451,1365.53
829.947,1235.51
694.513,992.86
758.995,1363.89
670.513,1306.47
646.485,1206.95
770.946,873.851
713.964,1378.91
761.538,901.605
760.371,610.953
712.213,1288.33
791.332,231.476
510.463,550.318
868.041,1207.04
750.098,1370.28
866.302,938.862
753.934,1367.76
434.168,1175.24
615.129,278.003
629.738,1217.55
334.018,396.498
777.857,217.309
137.62,732.808
515.455,1414.16
854.554,204.066
633.073,1212.44
332.102,1303.51
657.863,1407.38
788.44,675.544
817.339,268.146
431.647,821.134
756.2,141.785
527.805,643.372
598.348,584.356
800.744,748.709
314.984,1038
162.682,1103.04
190.622,1228.83
552.693,82.3773
832.168,1328
234.142,1313.75
366.25,1177.62
177.605,1409.37
590.377,1154.95
375.487,1181.6
221.22,1410.13
878.226,1195.87
156.327,1320.56
556.294,166.849
503.879,1167.76
204.658,1160.23
122.663,1327.38
601.333,866.1
343.988,1303.55
637.882,145.897
810.568,225.748
180.713,1037.6
870.602,1204.57
775.575,855.317
589.025,1331.37
564.378,1078.35
822.399,185.138
773.061,191.271
843.226,1425.32
193.31,177.033
783.128,1442.67
778.284,658.31
142.677,1111.22
830.66,956.257
876.478,1418.27
772.364,206.311
516.211,71.0339
529.253,315.607
808.246,1243.8
408.356,1304.78
754.326,965.127
772.524,225.449
607.801,1043.12
790.932,681.324
483.773,583.783
758.875,901.491
810.851,509.732
688.856,153.206
771.691,797.261
881.023,1194.84
341.625,1306.38
740.384,1208.66
159.934,720.845
823.194,823.664
528.51,1090.03
665.312,510.498
745.72,208.666
635.623,1021.83
426.384,1306.84
287.89,1419.18
766.277,779.906
771.552,201.987
795.302,116.646
380.608,1419.57
678.365,350.074
775.589,856.478
142.118,1224.53
678.013,715.152
740.994,161.161
729.947,328.935
532.652,74.5329
355.066,172.938
717.678,899.981
804.762,744.041
550.256,993.372
348.222,286.103
615.155,1045.9
769.287,865.621
772.64,1260.26
398.913,205.837
776.902,856.512
566.554,1161.03
334.786,628.44
379.46,1424.36
453.764,940.722
630.69,1136.08
419.716,1039.98
686.601,1236.97
742.668,549.169
415.175,1036.38
625.395,165.814
759.832,427.713
810.334,131.566
299.943,1312.21
588.162,483.486
597.295,1409.37
584.304,1409.51
641.308,501.067
233.424,137.97
725.029,300.98
770.712,869.159
282.98,1240.96
804.627,1337.2
525.851,570.46
666.121,153.185
783.304,761.487
565.819,817.666
348.031,557.185
580.661,1412.31
367.203,255.962
770.477,862.158
600.242,414.797
167.351,125.104
813.106,257.363
769.99,885.493
822.107,1338.46
872.822,1314.92
502.179,195.046
499.822,521.922
413.254,1170.73
775.975,210.275
341.003,100.438
866.24,1118.46
145.753,635.956
872.719,380.9
355.154,163.973
255.05,281.363
106.536,102.745
806.358,224.958
648.918,543.191
757.036,1086.81
163.683,1411.83
774.106,1250.47
453.133,115.946
769.587,874.957
692.461,1179.2
781.076,652.404
548.741,898.689
647.579,1312.47
800.91,1341.16
829.981,1162.28
830.598,1327.67
848.05,983.05
708.186,943.881
840.595,1326.25
808.9,728.863
776.015,199.876
700.962,950.591
791.439,1440.72
248.59,364.665
491.957,1313.04
754.221,600.663
587.581,1329.67
753.632,1366.05
683.589,106.896
841.421,928.98
773.734,206.172
581.973,1156.89
799.648,252.109
418.905,1414.37
399.483,583.817
594.962,1151.36
757.921,605.211
662.022,652.053
407.508,401.897
574.996,816.641
788.134,486.754
865.411,832.848
748.921,1268.5
546.092,1415.17
773.287,563.046
408.972,633.666
223.991,390.367
685.458,147.565
794.622,823.115
501.174,411.307
659.167,671.371
660.811,609.885
766.443,1087.63
482.275,1016.82
427.66,206.364
724.088,707.839
627.086,1314.56
349.223,150.435
780.658,850.775
777.614,71.1885
296.696,111.51
771.514,891.397
826.447,158.559
660.331,624.775
446.405,396.007
794.982,935.002
811.278,134.603
472.282,1308.94
700.781,1383.13
791.29,1254.19
618.841,1322.51
797.966,939.936
416.621,1420.68
771.049,555.998
105.141,101.057
439.41,282.758
229.28,239.388
738.868,176.793
771.702,896.094
773.292,209.226
352.142,1418.94
794.007,115.349
635.321,107.024
792.298,126.728
828.144,1233.74
357.773,392.766
823.067,1335.53
652.025,583.739
709.312,941.577
386.799,792.709
871.873,855.722
819.857,1333.49
878.259,86.3458
739.478,172.157
365.119,233.747
658.651,640.776
385.768,1177.81
743.258,1277.8
420.126,300.83
642.207,1398.81
762.016,1083.43
797.68,839.516
658.531,645.326
278.313,1240.97
533.049,1087.74
734.965,1159.62
263.815,70.4281
732.291,425.078
768.758,181.467
575.771,1070.36
791.687,947.985
318.782,1421.99
305.942,1306.31
305.281,108.454
162.346,1322.98
578.068,178.454
734.284,497.97
520.457,1093.28
856.472,209.862
794.713,1347.77
774.736,560.588
572.792,1411.39
571.536,890.172
855.853,176.753
670.346,1388.29
707.058,947.333
140.755,120.088
867.027,930.328
505.275,1310.96
574.848,1214.16
732.425,1373.67
745.716,540.671
840.186,932.526
798.985,246.479
811.113,221.362
576.673,134.328
778.725,230.508
706.824,942.63
619.416,1036.47
711.89,1216.28
798.741,930.402
722.978,872.381
722.332,890.847
749.892,1450.18
880.215,1200.22
718.981,1102.48
746.429,192.304
771.462,784.55
829.583,292.028
630.33,1210.71
774.865,217.889
565.648,802.168
872.364,868.928
657.85,1396.06
738.3,160.135
503.54,1005.76
750.448,1270.09
648.568,1202.96
406.725,523.832
851.427,364.717
757.264,1203.71
768.69,887.769
769.395,871.434
634.727,1313.88
758.719,900.282
696.493,985.754
775.302,747.622
842.324,921.766
707.44,1224.01
854.626,202.708
318.093,1183.69
769.548,639.925
748.223,209.908
365.09,1177.47
759.061,1365.26
538.498,1215.57
808.679,758.016
772.45,204.948
768.543,884.252
763.421,431.26
721.132,1097.58
750.784,139.686
491.541,1416.88
687.021,156.68
662.083,647.523
573.518,1157.54
632.799,143.597
184.941,387.993
755.083,608.865
639.482,259.137
797.096,249.668
548.971,79.7028
688.901,1386.07
792.687,496.334
772.866,857.546
458.217,1166.92
713.884,932.391
759.003,907.32
413.212,297.096
758.905,141.566
750.747,469.854
458.46,414.132
760.827,108.09
656.293,418.56
824.658,1430
784.453,1442.7
405.252,1174.29
478.895,1415.96
756.799,430.588
670.256,432.498
765.829,83.0617
758.731,614.587
800.448,1249.69
864.56,937.483
790.047,495.303
116.499,1327.67
792.402,845.222
646.02,1397.63
620.428,1405.54
668.014,1119.79
704.686,1172.36
767.669,801.822
764.348,73.5129
440.13,1416.82
769.516,876.096
779.344,854.22
754.646,121.831
823.653,1433.05
722.706,710.149
420.305,506.407
757.114,621.672
783.549,235.709
657.263,1306.13
607.266,793.574
654.921,1394.02
807.464,130.637
841.308,110.619
834.703,1326.69
657.575,472.602
658.616,639.661
827.075,153.935
274.407,1412.8
801.856,1249.86
535.735,1414.04
626.75,1403.1
480.059,1414.39
634.102,1018.09
840.683,1221.3
288.062,1309.27
627.295,1317.39
566.233,1410.58
715.227,905.644
578.815,1331.62
130.133,383.223
137.88,1116.24
681.252,1111.95
869.481,1208.44
660.103,629.379
759.543,595.776
836.712,945.616
799.8,1245.29
725.135,1285.41
