131.664,386.566
756.133,363.553
348.072,1216.45
411.225,654.322
361.465,997.676
674.157,685.397
594.507,820.926
123.345,443.742
270.053,451.616
198.237,645.673
129.488,732.142
153.049,506.948
462.171,272.832
448.295,253.548
374.898,345.697
262.706,385.381
241.2,579.033
145.029,1255.13
210.827,571.184
392.682,1189.29
228.701,815.369
205.451,1127.39
298.06,1395.75
268.98,450.47
261.744,170.522
124.724,250.017
256.276,652.358
802.082,345.067
340.41,291.943
650.832,1021.94
230.171,125.995
283.356,153.37
252.638,580.213
251.441,416.91
516.685,470.464
198.609,107.305
248.755,1226.43
214.344,784.641
154.289,594.585
721.263,201.067
498.217,743.568
253.436,161.46
344.984,265.773
179.768,545.913
287.013,887.349
252.317,162.896
197.878,1157.8
270.534,494.089
156.112,537.726
348.079,298.326
119.953,356.715
311.608,595.299
259.085,306.59
360.008,314.756
418.499,1170.11
168.485,1173.89
428.343,527.294
752.761,609.933
192.649,899.654
148.109,254.435
452.923,470.423
293.358,717.177
123.133,1355.37
122.688,479.042
371.219,378.488
314.753,647.377
258.464,330.524
149.026,250.45
131.668,878.573
240.484,523.255
197.631,598.54
264.99,469.576
246.81,1343.12
357.178,384.613
192.096,858.966
254.941,130.046
393.697,278.122
371.889,327.16
117.802,467.516
739.187,880.089
129.64,1279.3
410.654,229.316
208.571,117.214
164.756,865.518
442.104,209.915
160.251,496.11
336.848,365.57
373.713,439.192
116.709,776.656
255.107,444.586
190.899,522.292
198.11,881.794
641.484,1174.4
195.213,1355.85
367.683,157.818
405.747,741.647
202.979,124.584
123.744,252.66
178.05,212.439
352.622,664.893
205.48,875.458
202.492,519.284
802.517,1390.63
240.579,529.771
438.656,606.111
233.037,592.686
188.533,894.465
184.411,889.284
793.87,1370.92
152.631,137.818
357.445,1271.82
190.409,806.289
365.048,624.495
293.047,591.046
431.588,184.842
198.689,814.481
120.075,1020.26
312.239,147.801
143.207,576.218
456.103,629.992
489.817,202.827
375.727,1355.48
806.206,898.367
180.806,109.267
202.965,413.341
217.005,865.993
187.901,654.924
732.049,132.772
147.786,191.922
373.034,323.397
476.329,385.06
832.413,862.186
249.369,732.452
186.722,108.12
240.821,1094.68
806.52,964.545
371.554,442.648
305.266,1371.34
450.357,344.831
163.975,1327.27
238.178,1247.68
296.776,343.528
388.146,1342.61
570.041,790.329
236.737,554.492
125.923,682.315
322.756,1256.83
197.176,338.53
212.569,1331.53
385.557,1329.51
482.429,763.148
439.971,205.823
201.351,643.632
395.525,405.327
257.398,331.767
206.392,1394.36
614.748,133.149
386.08,328.173
359.953,319.824
174.664,820.813
679.25,597.566
502.629,1331.35
127.421,761.106
375.51,1343.73
160.206,888.591
393.355,293.75
189.716,345.652
421.371,283.83
266.423,173.613
324.985,304.848
586.438,417.032
330.356,381.211
280.804,618.232
172.88,393.38
366.363,332.267
287.816,1197.48
830.131,1195.74
612.659,1060.88
439.801,799.004
145.953,359.552
465.429,1161.92
493.289,1231.72
468.615,1397.34
421.924,339.762
303.175,325.06
420.992,1391.5
216.186,1132.89
236.189,129.506
437.14,1056.36
417.438,486.971
186.511,1076.51
534.701,1396.68
243.159,812.219
385.811,1288.59
363.7,1403.45
578.27,1240.85
224.158,1196.39
210.294,334.194
322.852,1118.14
123.863,325.93
427.006,392.893
366.05,1403.49
177.792,1309.11
172.079,186.656
242.796,1362.21
124.078,310.69
167.226,1393.72
551.45,1059.6
146.369,811.694
141.284,1279.62
404.941,476.08
162.774,442.112
434.438,292.554
293.622,1375.8
482.406,1326.83
685.836,1077.91
351.836,1271.59
708.252,210.306
350.635,1387.85
133.286,951.807
370.634,1177.53
339.652,218.553
221.94,1390.27
447.062,255.131
672.289,311.634
708.838,1114.93
436.564,146.601
259.695,1118.73
500.341,795.135
296.263,1346.08
327.289,151.027
361.896,456.449
357.446,243.066
180.028,1333.21
128.102,1403.18
259.14,505.045
261.35,1363.04
134.696,1255.68
192.164,1395.03
172.738,1295.4
355.268,1384.85
223.649,927.602
770.86,1400.31
697.785,1209.97
760.165,1401.58
369.181,1232.02
475.609,1241.13
573.495,1008.64
243.234,1226.41
758.117,182.499
515.764,1226.6
302.634,1409.39
387.988,1231.1
136.508,1099.43
187.704,995.902
337.885,1139.51
260.572,1130.55
445.404,1383.55
143.636,1334.38
681.575,1327.87
196.236,180.978
342.631,975.872
588.536,1330.62
732.854,375.134
553.697,1081.65
263.487,1210.46
305.042,273.873
234.331,1264.98
438.381,1141.38
729.132,931.682
337.898,1407.74
470.942,722.03
705.251,1261.94
411.559,316.374
484.115,1273.79
635.855,323.238
604.239,1278.61
203.327,559.384
370.635,1255.73
457.235,1310.98
312.764,736.594
152.479,249.527
300.43,401.354
827.581,789.214
276.88,1197.53
320.793,1041.47
281.487,1179.96
525.89,706.226
262.956,335.761
399.866,978.46
785.37,163.283
164.326,522.78
732.733,1205.04
675.623,1362.39
366.163,914.44
458.716,1366.25
739.236,1105.67
150.438,1357.26
224.664,998.376
395.728,655.493
235.718,1365.43
686.001,1216.46
733.87,1203.87
436.314,1213.25
363.794,1328.82
184.23,403.424
447.467,433.177
401.106,1395.19
502.77,1081.44
421.364,1336.33
701.976,810.635
344.393,821.295
515.015,430.56
426.261,468.965
651.338,759.065
355.415,222.594
691.455,1151.55
647.362,1235.87
463.888,460.066
197.583,290.507
188.251,425.775
195.853,1122.82
335.186,204.63
411.542,905.338
158.674,1358.09
177.372,1225.26
344.543,1178.46
509.031,1228.73
543.144,932.106
146.092,1176.16
383.227,532.352
648.455,1234.66
766.353,1379.64
195.67,1396.31
779.467,630.049
172.818,1379.52
124.441,1253.73
229.718,942.342
453.681,1384
748.562,1332.04
558.305,1286.43
355.939,1341.68
330.764,1368.01
468.768,1163.21
137.11,1254.13
187.133,392.905
679.834,181.218
335.641,410.797
572.793,1358.19
384.316,1379.35
624.715,1175.18
507.26,1312.88
166.806,1233.66
140.096,1334.61
784.676,1330.53
402.068,1169.47
368.047,1381.97
258.58,281.009
411.563,1240.86
299.49,1243.5
339.826,1331.35
426.354,1139.75
562.999,1329.27
669.524,1269.62
285.91,251.186
512.37,1124.11
509.159,437.851
449.673,192.883
245.077,665.788
290.3,1271.52
330.547,1256.52
451.55,1076
413.741,1239.52
776.024,260.795
626.592,1196.92
415.196,1212.37
253.004,617.104
690.309,470.811
118.108,1017.94
497.524,1184.41
344.688,311.417
556.602,1411.12
419.873,155.072
761.636,212.485
661.463,1059.41
546.272,185.659
785.457,1398.01
318.871,684.493
663.584,678.149
541.307,1248.13
419.255,946.525
238.551,364.72
652.811,1070.49
115.879,1373.55
196.668,383.831
621.605,1058.97
289.15,152.43
378.818,452.991
488.598,1185.16
408.331,1363.5
164.043,364.348
783.39,495.101
553.655,1209.78
313.69,910.111
831.659,1390.77
701.907,1192.05
336.542,1366.36
472.443,1359.5
466.269,305.458
686.465,811.479
707.204,994.568
788.825,920.022
729.029,841.416
752.363,1155.61
185.251,1226
284.54,1362.25
209.287,750.834
516.1,784.861
262.354,1267.99
465.195,1332.68
160.542,109.76
593.796,442.591
183.313,377.323
148.849,1209.98
217.932,296.692
208.53,554.191
379.527,397.629
151.705,1176.95
780.245,764.591
199.31,1266.31
340.146,1390.54
292.762,164.334
537.593,1049.67
647.005,582.556
498.316,1022.22
765.713,437.068
806.158,780.133
332.67,1214.73
209.54,1017.25
473.455,1143.81
167.199,1333.85
444.808,1139.06
259.831,185.404
813.284,699.192
515.406,1044.16
422.261,253.725
773.614,411.858
647.042,1257.21
471.772,1183.03
450.449,1340.48
135.292,110.736
250.602,1196.66
839.741,852.216
470.472,1025.77
317.232,1241.93
548.954,1393.23
668.575,891.801
229.656,317.52
674.106,1199.25
840.799,785.984
234.519,477.118
778.21,509.575
651.917,1233.56
211.272,151.209
310.774,1200.77
412.252,1036.61
404.409,292.493
794.852,809.85
444.567,1056.42
623.523,1361.04
467.345,1259.08
345.533,1331.24
181.576,389.234
737.995,801.368
443.116,433.426
827.273,778.058
809.453,972.708
173.692,1406.87
672.676,1135.89
189.528,1281.76
795.281,1390.47
806.548,185
596.704,1025.43
665.707,1019.26
253.25,1225.94
728.386,982.243
607.338,795.791
371.239,293.259
141.125,1301.58
515.934,1285.41
745.777,823.247
717.113,471.113
780.584,630.045
706.22,1260.51
644.693,1292.82
658.5,1125.99
730.769,623.11
569.793,1048.98
807.537,789
151.136,422.105
328.412,177.728
590.014,831.331
600.47,333.069
812.033,1330.54
324.99,406.266
675.857,140.361
832.482,222.58
576.183,1329.05
542.795,1377.34
373.555,361.914
728.053,851.19
776.506,783.215
668.068,120.145
647.219,605.427
677.056,1270.45
352.853,386.138
117.122,383.633
592.433,1184.82
380.039,1398.87
512.601,487.72
685.496,825.401
567.844,1344.17
641.084,860.895
129.618,724.923
580.7,1183.84
768.835,774.407
595.378,1080.52
730.001,832.729
732.069,920.623
815.755,705.824
719.283,505.791
729.795,867.621
358.076,953.387
774.039,790.866
477.944,880.982
254.395,291.455
806.407,802.279
740.365,795.967
245.079,1198.04
696.551,1264.71
633.538,321.077
187.626,1273.65
545.863,1247.11
492.13,1253.85
734.646,168.807
743.006,624.853
495.495,1210.86
738.053,806.795
194.164,478.415
374.196,1400.25
283.464,1102.99
810.311,851.3
831.008,525.421
251.102,1313.8
812.675,735.842
729.412,713.672
384.393,1217.88
588.498,383.601
729.011,842.495
618.007,1039.13
532.855,1042.62
288.079,158.423
725.984,1160.16
389.313,1345.08
665.902,840.038
296.896,1159.93
811.294,772.411
329.466,236.748
777.385,518.963
553.28,1372.33
750.545,861.67
674.116,154.187
600.81,1076.18
153.554,188.52
745.681,594.77
663.507,679.232
832.547,742.393
612.257,566.495
729.732,866.519
283.614,1347.44
709.908,790.263
366.664,1292.01
631.612,845.762
824.607,731.305
733.417,823.01
379.18,347.23
631.564,843.634
620.189,566.18
630.655,366.75
727.733,841.372
811.258,771.302
597.952,845.142
839.108,871.389
631.51,841.505
763.957,718.698
848.704,752.404
495.451,1231.53
727.834,845.724
326.09,276.853
663.352,1166.08
685.438,1267.31
833.85,740.156
804.771,783.436
740.082,769.93
754.393,1118.13
729.041,845.751
775.191,787.584
717.388,593.874
787.724,1316.23
831.094,761.355
523.595,410.445
774.334,815
733.325,820.829
717.326,594.987
613.827,1027.45
776.934,523.666
737.907,802.443
660.754,612.58
697.898,788.011
651.701,824.833
385.448,1379.02
761.689,624.145
673.922,134.716
531.836,1228.74
667.141,669.537
266.858,1267.72
583.778,499.218
217.139,1305.16
644.864,1212.88
694.276,1235.8
820.403,753.567
407.763,209.151
423.89,1375.94
520.403,510.836
658.751,603.963
308.377,1241.83
752.394,762.358
480.859,1257.04
733.393,825.173
728.074,855.529
826.047,799.209
468.293,309.344
657.414,1128.24
221.956,1391.34
528.769,1179.9
604.286,1127.48
722.19,1160.91
734.417,815.415
259.708,751.881
275.546,167.14
725.456,348.408
628.997,600.688
485.464,1341.08
214.654,903.406
269.934,1221.53
397.801,456.216
370.689,1401.55
372.832,1255.42
696.802,1387.84
725.227,1403.09
225.927,1411.25
690.21,188.815
627.634,1096.84
629.054,681.99
200.812,126.665
630.655,560.286
638.202,969.318
703.563,1360.16
654.014,606.313
781.968,509.357
655.662,567.977
328.427,1351.3
515.167,1199.19
698.765,328.387
613.106,545.654
691.404,609.286
726.647,848.95
819.052,754.68
706.268,1230.58
494.242,165.583
749.312,864.908
415.934,1239.38
729.906,833.795
150.236,229.243
462.259,476.079
631.231,1409.13
648.41,1174.65
161.908,1175.01
670.197,123.089
356.13,1138.15
289.716,1409.1
640.617,1097.84
409.714,1256.36
828.195,162.285
548.447,1358.23
791.167,597.066
374.951,1177.27
466.183,1398.17
619.792,1361.87
710.261,1312.83
725.649,856.549
796.628,142.274
725.39,489.229
451.433,373.268
827.242,791.42
731.553,885.196
552.329,1058.27
675.989,643.503
589.839,1410
328.233,350.238
799.854,629.307
743.916,140.558
840.16,866.884
136.579,111.081
815.698,814.631
285.843,585.936
747.055,871.433
426.394,512.343
360.733,1358.95
561.333,1409.8
442.144,356.638
337.126,1232.63
693.691,1262.82
757.326,497.268
484.47,993.024
276.623,1048.22
572.813,1262.78
674.719,1077.96
799.379,963.882
589.455,649.911
841.917,781.508
620.655,720.126
797.794,143.59
589.627,873.52
452.023,1400.32
298.583,1345.59
445.776,1230.1
847.188,837.746
607.232,483.305
741.229,753.672
820.405,742.459
613.488,1361.06
719.677,200.437
711.572,1313.01
145.174,1152.51
329.603,1367.57
814.902,253.712
194.572,1395.92
676.797,1393.97
235.045,398.23
728.484,1171.81
678.855,417.45
215.626,113.691
782.908,529.048
333.145,1391.78
145.585,1267.99
451.97,1349.11
350.387,1363.24
726.086,1256.19
567.572,1071.75
327.1,451.199
524.703,137.679
836.618,724.498
803.343,1328.91
676.808,1009.62
395.598,1118.54
730.672,622.055
340.236,1407.26
625.159,490.229
745.149,463
295.506,1311.21
650.6,1023.92
629.016,599.615
697.825,784.791
598.802,833.538
460.649,680.927
171.075,166.709
424.304,511.294
601.127,1233.35
314.402,1408.78
493.243,1211.87
393.192,482.059
246.308,1363.07
529.836,1284.95
318.862,859.215
558.256,429.704
784.545,166.786
395.49,817.258
763.055,693.555
555.329,1265.23
322.683,170.675
204.47,1307.13
592.539,442.796
619.409,359.146
257.552,1282.83
143.769,110.187
377.126,1177.29
206.443,1098.7
435.299,1185.06
594.037,419.244
277.674,156.927
597.893,1290.03
314.555,1370.57
588.688,431.367
493.205,1232.6
646.109,634.662
609.302,1231.5
607.742,564.544
405.946,857.396
620.957,1032.37
423.555,1301.88
844.762,793.858
632.032,1060.7
670.837,1180.73
824.098,832.655
707.651,1188.66
250.957,1362.89
596.107,499.748
823.428,804.74
252.042,1408.52
334.049,203.648
222.862,117.179
690.507,1191.86
483.789,918.874
119.612,111.074
438.06,566.102
790.499,261.613
301.343,224.461
159.116,1293.09
652.747,821.648
127.191,266.908
641.976,1336.64
286.943,1272.66
483.363,1324.99
633.503,234.559
439.846,990.842
654.962,1127.99
600.037,1234.55
144.517,1376.73
364.8,1031.41
483.095,1340.86
721.658,845.556
205.687,1332.67
318.472,1179.32
593.953,420.438
829.496,145.642
395.018,1343.6
455.768,870.241
756.469,601.006
272.86,1244.87
757.847,598.707
773.053,1398.68
356.789,1086.59
775.683,538.781
737.806,800.265
294.905,1140.5
647.062,874.93
190.606,717.993
669.069,1331.51
388.139,1344.84
416.2,1321.3
248.775,1073.46
461.682,1309.38
829.744,673.14
745.207,714.574
645.676,1313.98
709.137,525.986
483.322,1216.42
307.597,1372.09
302.324,1309.69
264.158,172.768
398.436,566.643
695.951,1057.21
644.409,1313.81
337.692,1366.06
497.613,1328.86
256.766,1362.66
702.099,1027.38
545.291,1394.1
750.235,1150.12
376.455,597.45
532.057,232.355
290.872,957.57
662.869,1122.57
749.25,651.125
415.115,1393.69
542.96,1395.39
240.499,1363.24
278.778,1362.06
216.151,1007.09
411.128,1140.25
682.924,470.341
267.115,1311.7
331.911,150.073
385.717,1230.62
133.975,1356.64
683.655,273.626
368.787,1357.52
289.609,186.396
240.526,1246.98
720.024,872.731
561.455,523.663
486.593,1340.99
515.025,207.335
123.453,113.158
382.153,1217.55
235.13,760.044
671.487,1310.09
188.655,434.211
194.42,529.24
285.023,1159.82
267.824,239.109
171.319,107.943
663.479,1143.43
590.557,294.379
708.371,1228.02
714.774,1385.84
234.5,621.231
587.722,1311.29
411.37,1103.53
649.497,1293.07
637.272,1362.43
349.811,1299.77
303.866,261.2
222.246,131.135
246.885,1343.7
133.359,166.907
727.192,250.259
212.675,336.023
300.649,1371.98
396.407,1262.44
731.14,1236.34
732.462,1185.01
672.331,1390.03
223.402,562.076
241.204,1179.1
362.609,1328.17
579.775,1343.59
593.42,1384
433.196,974.408
427.669,364.577
406.528,251.978
237.829,1410.42
670.773,1272.07
587.255,1238.47
485.466,1215.11
135.627,441.333
646.093,1395.45
347.052,283.555
425.745,215.693
741.345,1358.38
619.96,567.394
240.572,457.259
494.592,257.043
390.173,469.949
362.972,1176.93
339.678,1305.24
135.322,213.036
779.507,189.847
226.408,441.057
517.758,1331.74
832.414,442.736
439.163,1057.18
395.272,482.133
327.221,1277.61
169.649,1152.33
343.486,147.191
295.817,508.957
662.894,1290.53
329.641,1391.52
121.683,1228.28
246.979,1380.82
257.268,887.302
527.173,665.727
809.34,646.919
143.145,464.501
833.893,1389.2
657.348,1274.52
160.242,564.056
697.572,1264.51
215.218,1266.51
160.08,1063.36
172.157,143.246
151.793,435.135
523.039,859.618
842.195,1206.28
789.032,289.246
359.701,834.556
484.366,1117.68
466.305,1187.44
737.167,1233.08
487.55,457.325
177.083,558.012
831.373,218.826
686.43,643.247
223.136,1330.16
238.511,1055.41
468.745,1005.64
298.404,866.417
363.603,116.546
401.28,153.365
316.359,358.93
413.504,1381.21
183.246,220.558
498.378,956.456
302.768,119.871
396.39,1104.35
668.966,1137.73
395.614,458.651
644.459,1315.07
591.153,1185.66
495.126,1183.91
728.143,620.001
265.168,476.724
511.82,1331.23
668.87,934.246
155.57,1334.23
276.743,1347.17
508.855,230.221
318.354,278.446
740.117,1141.3
228.192,1134.44
160.843,1100.25
367.924,1136.91
273.312,1218.67
405.52,206.705
269.944,1283.67
753.917,1010.26
572.448,1080.03
405.409,1305.16
151.286,328.159
290.141,228.667
250.743,1329.06
445.017,1076.66
463.91,1332.11
136.481,1229.82
384.724,1177.25
581.129,1358.46
182.677,358.237
339.635,1296.85
414.413,472.91
494.548,140.534
711.931,1287.29
661.069,1024.48
317.323,308.077
740.974,907.589
503.157,1208.42
196.041,149.351
574.664,499.796
737.86,1334.14
503.374,1271.74
264.048,1119.38
291.386,776.335
638.339,1361.01
607.375,1326.32
380.784,1380.05
141.885,857.317
315.479,1077.18
548.249,1265.75
504.164,637.867
201.369,628.195
759.625,350.963
697.421,1231.93
586.981,1329.77
590.872,1026.03
835.782,352.893
156.61,160.027
305.558,1159.56
782.747,1329.64
565.666,1263.23
420.966,370.861
744.368,901.079
811.615,695.934
225.451,1330.01
243.222,243.934
275.012,1179.53
691.831,892.48
720.571,801.123
257.938,1409.56
174.531,1393.87
796.802,1125.12
723.602,681.309
699.067,1120.9
669.45,472.596
632.905,325.345
247.864,1266.54
158.85,477.575
200.025,320.649
137.819,110.087
760.403,1139.72
718.482,1258.95
371.619,1086.52
238.674,130.585
295.844,1159.55
515.871,735.304
148.914,1123.12
338.193,1225.81
221.081,1354.84
499.697,423.596
139.169,1333.9
231.233,1329.63
153.543,921.142
571.552,1263.66
191.098,1395.69
392.205,404.861
184.485,198.323
572.724,1387.47
224.746,165.845
596.611,1329.27
306.456,579.822
146.131,1389.85
608.145,577.72
622.715,1320.8
196.986,119.254
373.026,1016.97
563.104,1007.81
624.408,480.206
143.32,346.525
537.419,697.903
442.96,582.09
138.84,305.947
253.802,579.504
156.285,627.589
126.315,942.043
282.757,185.168
436.454,146.044
718.909,406.731
154.718,399.147
665.597,883.999
476.389,1049.16
640.801,1361.18
321.907,583.01
230.981,1153.49
200.491,1182.82
690.561,224.869
434.703,514.552
429.094,248.644
562.971,759.043
455.998,556.298
248.2,177.024
352.284,192.57
316.891,150.465
393.816,1343.14
174.845,1280.67
251.16,528.184
302.06,1199.07
424.585,1232.78
186,1262.38
129.372,501.057
176.526,1379.86
532.664,1152.6
181.441,206.646
164.799,178.377
171.798,821.749
424.01,468.324
248.39,694.674
173.792,108.412
304.716,222.122
229.808,1114.13
530.883,317.43
128.487,1334.77
649.842,349.135
142.666,334.061
207.969,1335.03
154.596,593.84
477.337,438.398
293.42,1057.94
249.857,508.595
169.232,378.353
195.86,457.405
363.976,1062.51
445.367,265.327
266.725,1155.06
251.565,309.813
359.507,1157.14
256.69,743.729
287.592,1394.69
169.301,587.779
255.441,663.898
336.584,136.958
137.924,1404.4
130.664,247.366
741.236,1040.71
640.233,336.18
347.351,241.279
384.572,174.681
429.232,593.908
569.515,738.234
194.893,548.802
511.245,1250.6
794.936,293.943
628.33,438.297
755.031,145.21
189.529,915.185
447.792,608.376
503.627,1054.67
236.799,1181.53
294.481,1056.8
527.879,827.357
315.498,445.769
310.587,270.722
755.022,1039.49
176.371,632.085
122.465,768.336
437.01,875.155
168.978,190.221
127.254,265.941
353.658,169.486
187.784,171.196
172.875,1155.67
144.895,872.894
739.733,205.001
161.966,150.224
467.001,364.489
481.013,1217.25
197.748,533.759
546.211,1170.74
384.052,199.092
286.493,293.912
173.064,314.358
791.97,577.887
146.14,1279.82
189.618,114.194
591.693,434.925
120.255,490.682
184.712,886.94
398.161,272.377
261.103,139.035
276.399,1072.8
252.685,1343.24
474.987,384.628
185.157,188.414
405.38,1072.15
655.505,467.85
587.539,1214.68
683.63,1388.39
222.344,870.92
205.077,1266.77
500.024,1331.52
632.667,774.864
211.189,1224.24
236.136,713.061
356.933,407.703
404.795,231.914
387.078,327.724
263.21,1283.63
372.887,186.537
144.971,162.259
348.912,329.523
123.059,453.508
301.754,274.612
125.177,1038.6
159.18,1210.1
385.247,1074.08
587.357,820.721
354.767,283.688
672.26,146.07
308.419,976.597
414.631,362.713
529.124,1062.61
143.278,527.974
347.897,1343.6
155.534,368.049
165.906,1379.08
311.101,147.489
214.06,1172.35
386.839,1287.74
216.796,609.614
445.924,532.823
717.124,1258.71
295.098,1242.82
678.122,1048.63
333.253,953.084
150.623,1056.77
127.443,688.705
297.502,792.625
129.434,110.964
225.26,624.336
131.551,140.235
324.982,238.696
330.809,1392.77
157.012,352.253
458.204,1260.67
160.127,238.612
277.117,257.087
211.873,882.438
597.308,243.104
122.379,517.402
240.791,123.133
342.718,268.1
622.931,1099.77
344.303,1138.91
273.235,164.701
417.038,274.445
246.729,1267.78
136.711,1387.52
374.654,1232.63
286.272,275.771
686.336,1266.94
628.175,784.323
664.868,1393.22
745.826,562.423
634.017,532.674
200.798,668.703
267.669,1396.56
309.211,1058.9
224.11,1367.85
594.904,419.524
581.927,1328.89
384.244,1379.76
686.006,816.752
232.45,334.516
734.274,1075.6
808.16,790.074
512.804,1159.85
510.99,1284.29
818.485,756.901
390.834,1363.44
160.292,1211.19
783.995,816.209
634.067,1123.39
225.271,1304.14
725.132,347.599
183.701,1379.15
648.557,1015.56
578.945,1281.96
249.736,325.044
150.917,1390.73
315.933,1307.61
833.008,350.885
796.413,381.096
138.906,1077.77
626.323,449.057
505.874,1198.1
762.598,1331.88
681.862,601.069
711.051,1188.63
834.558,736.825
465.671,264.483
406.741,1089.25
690.591,1342.77
437.228,1274.35
445.843,535.057
847.917,836.564
666.306,1017.8
364.327,1102.46
717.946,484.261
696.629,649.522
645.433,1336.49
811.97,876.978
501.416,236.623
346.574,194.272
670.909,125.202
833.177,741.294
208.267,187.046
428.377,1213.37
425.431,564.379
738.714,808.911
626.366,1099.94
745.989,388.069
618.154,1047.93
249.211,129.754
805.61,796.681
663.07,677.207
710.084,681.633
808.315,632.455
632.403,445.141
714.091,781.654
834.462,754.666
135.909,185.046
794.116,808.667
347.257,1406.58
687.042,809.27
409.362,1362.59
583.538,436.713
810.204,866.824
814.133,938.225
442.684,1352.32
438.575,1250.24
596.12,822.907
623.36,849.73
683.989,396.775
353.876,1255.86
733.937,816.429
747.68,868.039
466.344,1289.54
397.453,473.412
684.871,471.637
713.354,1338.8
465.107,181.416
682.707,1156.24
445.239,1383.86
213.148,1200.97
827.813,774.697
566.065,1126.72
209.137,394.36
830.79,551.398
642.786,975.956
787.252,775.577
168.393,383.259
711.295,1362.18
149.265,647.397
776.826,518.143
329.068,787.512
699.319,681.854
600.939,509.866
819.782,752.463
478.845,228.535
508.785,1019.96
719.926,506.083
828.833,215.303
681.875,630.471
545.093,971.787
732.932,827.261
471.484,946.05
380.054,1287.39
776.164,526.293
546.717,1143.58
136.883,1333.83
230.114,1224.64
255.84,159.975
366.14,445.697
794.304,890.837
358.793,124.799
729.58,840.224
485.708,445.085
644.594,601.4
839.636,226.358
645.553,1211.12
192.157,1226.22
638.3,1055
730.333,865.305
256.803,1409.16
691.759,1172.34
193.28,1226.17
839.697,870.15
480.04,993.718
318.199,1306.17
795.488,581.154
293.996,168.214
432.722,1140.46
679.843,797.434
800.391,608.057
664.762,654.69
731.754,829.408
208.519,1266.42
304.852,1091.89
261.819,732.527
840.354,808.319
398.656,347.416
161.495,1231.79
205.736,564.079
719.472,647.768
635.037,1121.02
260.558,1196.99
738.646,805.654
631.148,844.574
831.76,759.124
670.245,1202.09
644.329,819.335
674.39,332.84
728.038,590.252
672.012,126.594
583.601,435.553
733.302,1359.65
