157.323,319.175
306.195,1164.74
415.637,1357.34
380.588,1183.94
576.192,828.557
749.353,1033.34
809.933,1363.3
446.154,1054.43
328.508,1365.99
861.621,772.953
526.219,258.934
627.806,1285.91
848.756,372.952
637.764,1285.63
715.23,1120.72
514.051,1209.74
532.731,1248.13
516.43,265.054
625.088,838.97
805.804,1003.03
641.99,645.103
738.593,1257.71
361.035,1420.43
797.183,1362.67
703.141,1054.9
843.725,1178.08
753.129,1032.44
297.34,1166.04
737.043,1403.62
394.583,603.005
542.75,1355.42
510.986,730.529
628.31,824.933
715.387,1195.18
840.65,147.539
632.669,967.146
576.645,97.06
596.09,105.859
796.579,1100.05
251.177,315.183
823.874,198.3
531.473,114.352
708.951,998.691
583.863,269.135
574.802,1156.37
545.61,341.519
661.082,1207.7
503.095,362.825
531.495,1401.75
385.597,1332.76
599.561,467.995
617.405,1213.92
577.973,535.424
820.177,832.974
660.875,362.707
178.176,248.794
774.713,853.341
349.224,208.395
543.883,1202.62
478.082,1389.6
594.873,868.756
853.63,1342.08
630.49,816.301
819.239,546.516
464.835,720.153
270.918,1356.16
371.557,1330.97
204.099,1342.44
522.193,1048.92
455.404,197.868
819.907,822.716
435.392,1218.81
772.16,661.627
815.021,102.488
547.525,945.067
451.423,1387.89
723.469,992.614
529.552,338.754
627.73,986.165
816.439,1359.83
731.844,804.445
577.198,1190.88
554.977,1355.08
778.481,850.058
760.138,339.318
696.669,1150.42
547.61,1401.75
260.065,98.1597
412.87,250.069
124.48,679.499
198.503,1414.44
317.836,124.199
463.264,206.025
155.435,376.804
560.411,704.743
733.023,800.03
698.863,1274.8
160.703,1197.96
605.384,1004.45
757.481,1176.42
378.564,634.054
172.505,517.47
860.74,857.102
588.14,487.179
785.957,1250.38
723.752,1046.9
147.076,235.864
344.827,772.618
537.809,856.967
417.89,1425.37
624.02,1285.47
840.06,418.957
211.752,387.529
783.714,1214.37
702.891,1243.41
510.975,731.587
743.974,342.527
717.603,878.56
531.84,402.926
545.101,1401.49
597.108,867.715
607.693,429.666
671.199,1279.73
235.236,307.041
433.709,181.605
764.948,868.842
476.167,1099.81
674.281,1202.48
606.964,1219.55
438.253,1268.32
454.29,1264.96
234.269,458.85
129.762,99.6562
692.625,503.231
721.483,1309.27
665.432,813.48
137.689,1022.17
251.928,247.799
747.67,1305.83
775.047,1250.22
375.705,148.054
663.774,540.61
514.525,339.67
439.05,257.24
638.654,1389.06
702.159,1312.36
790.041,1334.42
602.362,1056.38
498.14,236.217
744.715,1108.56
768.685,820.599
816.357,445.212
717.096,706.242
164.761,237.024
541.12,214.731
660.974,829.772
262.392,1315.48
249.851,1394.75
810.133,803.248
443.353,1219.1
612.839,1217.44
393.361,1264.04
461.519,1217.28
551.702,124.854
749.038,1306.03
676.01,1101.12
769.957,1170.04
713.912,1193.67
770.254,128.861
753.812,1349.54
539.938,852.71
250.364,1419.84
844.612,114.524
247.418,162.253
750.03,116.67
701.789,1391.83
791.333,881.093
631.871,832.567
740.742,1401.05
801.939,785.073
505.55,464.321
588.011,1143.56
765.62,788.13
599.754,825.625
797.396,898.491
485.295,908.755
616.617,475.214
666.304,858.332
545.934,1160.66
691.483,1244.73
550.249,205.387
736.132,415.768
821.428,830.719
818.147,854.601
639.375,614.412
626.338,1046.07
304.6,1412.25
639.416,653.921
725.487,944.318
719.041,1121.06
417.27,1177.19
380.218,1295.46
570.737,1352.15
687.22,458.771
566.187,683.299
187.502,1239.75
554.722,1352.04
383.018,195.005
804.585,1329.35
124.771,577.061
565.929,524.663
365.283,306.858
146.113,123.017
688.589,1025.4
819.742,817.021
584.092,112.032
832.832,421.015
820.989,812.494
667.478,784.103
227.466,1163.6
767.347,1253.29
638.466,808.813
752.944,1305.15
486.122,154.889
507.458,198.868
452.614,1308.02
726.315,140.56
697.66,866.843
150.502,448.298
299.081,286.183
552.828,513.893
513.61,430.11
344.832,791.417
472.913,941.047
246.135,454.479
629.327,817.364
408.28,1221.79
703.29,749.237
471.025,215.548
126.437,958.705
553.165,91.7289
783.909,598.63
859.341,813.174
417.34,1222.06
761.117,278.854
751.245,1179.59
207.47,321.537
543.218,218.826
559.302,445.586
524.639,1128.48
633.751,801.191
811.612,132.69
496.079,420.208
396.999,293.271
775.027,1168.01
367.518,1293.79
328.224,450.567
724.831,1115.35
569.049,531.301
610.281,1411.92
401.698,193.057
860.686,434.456
137.338,962.815
581.665,361.728
510.52,373.605
749.784,951.308
401.751,882.08
837.941,111.055
525.582,391.169
539.849,847.353
608.618,433.221
742.616,1356.78
598.119,1184.79
528.968,1298.89
752.395,1349.28
678.261,616.479
659.219,94.4636
728.965,1365.25
588.29,483.733
641.574,660.43
625.951,1390.45
815.957,1026.66
116.994,505.599
741.954,864.755
179.583,134.757
839.157,112.407
370.399,260.671
617.745,997.041
812.016,1403.63
579.764,1066.83
483.687,289.825
483.022,1391.42
794.724,300.248
647.324,1340.18
815.474,99.3327
756.229,563.218
598.741,1346.21
500.963,187.811
695.08,1370.79
563.844,691.895
667.017,1229.64
844.332,1221.43
703.953,1196.46
800.792,1037.5
840.861,1272.69
795.653,890.389
259.342,273.649
776.925,843.241
844.913,740.873
678.765,1279.21
621.825,1166.32
515.657,339.646
524.529,1356.69
470.111,139.391
228.704,1277.2
766.292,1050.31
425.497,1301.06
825.844,776.185
276.504,142.115
147.525,164.16
385.311,196.431
818.335,1112.44
487.023,1061.42
795.415,237.602
717.929,1195.41
562.288,868.104
358.746,1332.12
529.712,399.458
279.44,1411.02
510.94,734.762
292.613,1412.34
742.788,785.716
641.584,659.342
499.757,187.919
186.545,280.301
842.654,1219.81
611.582,1217.27
396.641,208.973
489.237,1061.49
286.901,1392.13
856.089,1134.83
826.213,200.941
319.241,1289.21
578.53,1065.57
734.011,1362.97
706.856,1085.34
295.18,1285.21
601.8,512.924
146.31,686.11
512.445,176.734
517.666,1252.35
692.926,1151.26
541.351,194.73
382.785,1182.63
829.677,1227.55
812.238,1360.54
521.575,202.15
792.497,1286.59
657.95,1388.49
794.923,927.147
615.962,1168.34
554.435,348.593
662.333,841.801
480.176,1427.36
385.559,1386.46
311.9,1113.53
832.051,208.781
852.958,116.244
802.355,1333.37
842.756,1416.81
379.601,190.843
727.52,911.464
405.553,562.961
674.356,1340.74
801.621,280.16
499.924,185.023
548.182,489.085
786.346,801.791
281.451,1282.62
725.562,1269.82
479.388,388.544
538.867,212.18
532.457,183.9
528.676,313.276
859.001,930.617
617.401,481.042
454.277,92.1408
640.494,655.007
816.44,92.9295
668.539,1279.29
430.254,178.975
574.31,659.562
450.781,195.385
526.629,1300.03
777.174,853.387
598.27,1217.33
710.183,1385.24
653.898,1284.53
542.063,217.63
536.664,857.992
706.226,1334.76
633.526,1117.23
831.818,1153.96
533.334,188.261
481.183,91.9858
739.337,95.0222
775.441,878.209
557.31,1399.38
617.857,881.207
541.881,839.871
845.381,315.064
792.716,936.252
678.875,886.198
539.564,1245.71
559.151,446.887
510.91,726.315
642.519,664.807
640.467,652.848
159.416,1126.68
545.31,1243.43
660.714,824.284
407.309,919.473
681.552,1315.1
451.799,198.364
860.539,815.478
532.622,1401.5
835.77,211.261
668.409,750.401
732.824,802.22
531.744,477.253
518.344,1093.09
700.138,1276.11
539.761,848.38
597.467,1010.79
310.583,1415.01
194.679,1205.08
516.468,243.526
547.014,488.093
513.557,313.106
240.46,1350.79
768.503,823.925
480.272,263.586
588.935,908.834
747.989,1035.47
515.867,1300.43
815.124,1335.27
309.522,1164.45
300.574,1327.39
760.568,1303.13
273.471,1210.41
793.594,878.835
736.447,795.617
723.524,1415.21
756.125,1280.96
542.401,761.187
854.37,733.95
548.357,1164.35
858.412,875.531
577.514,1070.09
508.069,1421.31
708.224,164.826
571.357,881.191
489.298,119.896
861.515,929.522
860.416,953.143
567.915,1160.65
668.013,1204.19
492.264,1424.78
725.599,817.605
812.007,1404.89
799.208,174.528
451.954,1143.33
684.951,1245.04
528.952,1300.01
825.627,1401.01
422.111,140.831
760.068,845.028
822.377,827.285
561.873,179.978
354.387,1362.75
792.256,878.781
677.035,903.874
667.388,862.692
642.965,1160.34
640.923,1036.26
689.612,114.017
417.862,1390.39
196.682,1241.68
721.62,946.302
659.452,822.078
659.711,1280.82
575.487,865.057
695.308,1200.55
789.91,792.825
655.545,726.578
258.034,1354.6
860.742,938.923
541.299,767.549
786.671,1045.85
792.104,875.357
582.339,787.906
607.2,870.03
787.388,799.538
811.071,798.708
778.921,926.264
536.878,1166.11
840.871,223.558
364.745,1259.06
776.126,1250.08
272.448,1401.42
718.052,1008.45
574.457,743.081
556.982,466.919
719.207,1241.04
405.035,197.601
754.623,831.472
674.919,877.205
222.597,1387.74
166.625,660.874
830.81,206.303
857.368,1305.39
371.657,1184.75
372.77,1184.76
391.039,1417.51
554.757,518.484
724.788,1189.39
843.595,885.373
164.091,158.26
848.088,820.97
720.188,95.144
760.627,1369.94
623.815,844.311
493.512,626.581
728.053,990.423
639.32,96.0272
552.725,512.919
467.273,1029.64
796.433,884.637
800.378,287.424
644.584,975.469
499.683,1425.33
641.71,1083.69
481.35,264.929
719.241,948.457
832.277,1227.71
521.978,1208.62
551.356,1294.8
594.584,1289.03
650.567,666.846
515.094,117.853
640.463,797.982
860.063,929.428
563.094,179.889
555.234,1199.24
519.529,1302.07
822.319,826.141
635.552,982.978
704.533,897.03
574.445,745.214
303.734,1208.7
450.907,1145.72
490.229,1308.47
508.906,1055.11
750.419,1034.43
562.152,599.182
575.282,349.863
815.279,116.935
820.701,814.731
641.718,1160.2
696.717,1127.47
682.566,96.2097
536.33,1013.79
618.401,1343.68
860.286,218.965
733.458,1151.41
390.834,1359
565.015,840.148
649.101,1251.81
570.158,1159.52
503.018,361.883
727.267,1046.98
479.631,229.42
592.333,311.28
521.752,198.135
635.798,865.221
768.313,864.366
405.07,196.192
198.99,1241.54
539.188,1204.56
478.45,1309.13
776.566,878.209
488.784,404.027
111.527,103.143
837.188,1222.9
768.614,1172.24
717.141,995.548
770.93,820.6
822.488,832.98
511.924,730.546
787.394,801.783
822.246,823.861
188.746,1342.85
147.289,1193.24
338.929,1330.11
840.758,884.093
212.074,975.316
152.744,511.482
416.448,243.498
838.629,1223.11
667.3,860.485
143.734,178.994
622.869,529.121
777.601,1345.46
598.675,893.773
321.713,1118.08
430.922,1356.04
352.104,423.934
832.122,1263.95
713.606,1411.99
727.898,1407.96
717.379,1330.24
304.075,1325.82
645.637,973.241
154.397,197.212
500.027,460.114
537.772,1356
552.893,1081.7
736.365,918.55
541.138,868.742
793.336,874.254
467.804,207.605
668.417,784.091
786.768,1209.08
389.082,1223.59
816.968,449.062
551.067,558.843
139.29,1098.63
754.017,1304.97
550.726,1083.96
715.403,365.278
246.325,1169.03
538.713,854.766
500.469,1260.4
236.961,1311.58
704.37,789.807
633.377,1389.47
591.106,492.983
807.635,1240.69
543.253,233.222
604.848,1181.23
240.311,1023.83
612.447,528.477
572.864,1069.79
501.945,1422.29
123.145,1192.13
835.779,894.304
449.154,999.914
808.842,1239.47
503.836,1257.9
558.649,859.365
353.221,1364.17
777.954,844.345
387.248,928.946
558.251,621.046
804.944,1333.5
652.207,1154.79
794.776,1247.15
790.527,1044.95
638.168,802.285
520.795,442.963
303.801,1362.59
167.451,111.112
581.174,1230.2
839.775,892.159
754.781,839.294
555.595,1238.75
738.114,825.573
819.333,814.704
410.876,1358.16
261.575,1354.44
479.262,1390.73
483.518,935.684
649.322,923.999
146.815,209.563
746.452,453.045
337.596,1290.29
480.866,1354.43
734.074,1335.66
552.843,509.537
778.725,1389.78
821.454,1267.96
728.164,825.39
182.986,1410.18
677.904,896.107
764.566,867.627
799.047,248.688
674.955,879.404
169.255,1237.69
625.514,1123.83
219.007,1387.85
588.241,823.284
841.372,1153.69
379.974,1060.97
633.236,983.986
760.005,1055.66
688.494,594.981
675.412,1203.6
556.874,632.981
362.804,139.704
771.032,826.204
606.185,876.519
624.931,1045.78
799.292,1009.53
120.325,1377.94
770.862,818.356
252.92,1416.08
588.24,504.586
427.841,146.715
686.42,1376.78
499.566,1306.23
509.354,968.097
208.844,143.013
590.387,814.725
511.941,724.206
849.264,1405.1
162.544,914.082
294.889,465.607
829.815,1321.32
324.985,362.818
326.066,1062.94
392.951,1061.14
537.94,1164.87
699.972,1197.06
315.58,1358.01
764.777,479.284
503.896,969.053
802.297,1334.54
680.381,1097.57
773.262,418.615
708.48,409.895
637.995,860.899
278.556,1165.91
539.581,1246.9
478.46,1354.25
631.221,268.953
597.431,1347.16
771.051,827.325
155.957,122.72
667.374,1281.69
314.285,1029.9
432.396,1267.68
611.37,1411.61
287.84,1411.99
831.972,207.627
620.306,1164.65
408.006,878.848
489.081,1172.16
366.115,1359.85
574.82,825.268
853.744,1219.79
829.188,1396.88
468.484,940.827
569.59,1073.13
497.204,915.337
368.804,498.329
583.362,772.953
705.303,845.944
843.826,364.692
362.97,311.094
766.9,812.693
450.252,1390.39
476.003,1098.35
649.898,1283.8
609.68,1002.19
742.2,909.726
570.465,1292.25
638.967,558.899
576.451,1231.1
290.971,988.698
860.283,123.047
670.134,472.06
434.249,1221
366.088,1184.62
391.867,1061.12
556.778,1238.83
408.174,995.828
703.875,837.082
396.065,1332.57
521.161,1253.64
566.045,835.869
521.206,170.499
796.314,1422.5
661.269,1055.19
679.552,1384.99
393.726,1332.49
628.923,1121.62
762.328,1175.38
662.38,1282.48
547.621,1243.47
530.184,1247.53
616.37,1129.28
814.465,1028.8
607.262,874.364
369.787,1293.43
749.649,1253.28
363.76,1359.8
606.201,877.603
553.754,1294.95
240.419,1312.85
703.908,634.639
342.939,1413.29
113.394,1339.56
718.472,877.383
563.166,255.04
817.91,1075.74
802.125,274.823
591.272,1347.94
599.935,1399.21
562.163,870.183
739.006,1221.73
855.902,1340.55
770.994,1018.09
189.467,1302.37
558.501,1293.96
711.299,1195.69
267.226,1247.22
514.994,286.957
499.178,236.563
497.413,205.748
489.82,1137.47
704.023,843.705
549.012,1295.94
730.873,1230.19
604.047,1005.33
557.488,857.191
503.989,195.232
568.144,1231.73
692.912,477.577
216.34,1164.87
411.643,1222.84
564.078,510.222
530.727,315.995
