753.263,1364.47
711.575,1261.77
628.891,805.655
640.53,1110.09
804.353,948.862
372.955,1321.16
730.265,617.089
402.381,1307.8
664.629,1202.52
649.487,1056.2
694.9,1323.02
609.555,1194.43
478.996,1383.51
835.248,810.72
531.581,1212.53
668.369,1282.45
579.91,920.9
393.199,608.161
840.761,604.183
315.766,1345.21
633.114,1177.48
847.591,316.536
259.001,1307.45
285.55,1281.88
680.036,1050.21
582.288,1333.46
437.781,1066.58
745.751,787.44
744.44,778.709
745.193,828.953
353.835,1102.01
411.494,1306.7
178.845,419.512
414.404,1398.16
210.427,861.218
650.347,996.605
796.364,743.625
812.688,698.996
115.505,312.313
801.712,412.554
790.283,709.38
467.905,1284.34
833.507,787.134
211.002,1390.15
836.097,775.945
561.942,1292.91
506.053,970.647
482.713,150.432
569.561,1193.56
130.916,1406.85
474.627,1325.53
510.629,940.494
343.944,262.771
826.626,760.245
284.308,146.843
583.38,1332.12
783.081,593.451
738.355,578.809
121.819,381.166
361.824,1254.81
841.291,1146.14
462.117,283.059
287.347,1401.19
597.089,1171.75
597.774,470.066
192.405,1283.78
346.338,1276.19
445.355,250.642
464.462,1332.09
800.241,673.619
783.206,835.3
559.001,1255.59
631.742,1071.34
333.583,1125.42
751.212,471.989
692.382,1363.95
368.55,1256.25
491.018,1404.41
173.409,568.786
696.443,1345.19
445.344,770.346
478.268,1112.06
714.231,1142.72
641.308,1320.13
328.145,487.954
289.382,1336.73
467.131,1361.6
792.052,687.175
237.395,1185.02
749.731,1195.54
802.252,653.434
376.748,379.515
156.299,1407.76
667.064,515.068
458.67,1114.85
753.225,450.352
181.963,356.233
134.966,502.162
623.41,820.44
185.692,1255.63
249.818,1352.34
621.83,1275.49
440.491,469.785
660.023,981.365
684.538,819.184
849.905,162.176
296.847,533.874
750.78,354.077
561.596,1227.86
746.293,964.794
583.511,1333.58
419.375,1302.78
837.947,462.913
263.575,1252.62
169.2,570.843
608.682,1352.62
146.464,1109.64
158.884,315.078
114.827,1265.79
396.079,1184.57
291.537,998.47
788.676,1117.01
708.275,1191.81
826.264,866.791
397.474,132.417
579.656,1358.17
746.232,820.213
175.835,245.041
647.678,1398.6
304.172,1355.56
806.515,870.591
771.245,1229.02
799.705,917.741
327.33,1408.6
744.056,1003.67
733.994,1019.2
714.711,974.28
164.338,1204.5
629.257,1239.6
739.208,1303.57
351.689,147.084
724.43,1039.52
820.946,648.294
605.004,1121.81
728.367,976.233
601.405,1196.24
367.124,1144.8
449.723,342.217
705.088,1219
553.55,1292.11
183.081,277.556
787.081,570.492
701.357,1197.51
132.747,1140.3
599.187,1279.93
667.19,577.731
840.076,762.5
836.481,930.022
741.798,331.956
759.987,1291.03
265.748,956.53
486.91,466.124
475.717,1324.15
759.7,806.189
761.908,781.005
746.359,1250.03
779.363,355.79
412.797,1047.87
487.252,1280.01
424.46,1414.16
321.435,1410.16
588.467,1133.94
288.742,1092.76
759.694,412.061
323.826,1345.16
316.04,1259.89
321.709,1186.23
308.652,1379.44
553.409,1408.65
599.723,1259.42
250.853,1269.04
746.803,1366.39
693.187,115.464
291.681,1336.68
761.348,1291.24
270.859,1071.12
415.805,333.456
466.096,892.88
394.654,1109.54
140.453,1226.6
528.678,224.731
488.626,1325.02
553.691,1043.62
228.39,703.533
226.904,349.332
463.358,1333.45
557.125,1336.64
532.139,623.046
556.284,1002.09
594.506,1086.45
522.771,1070.8
797.922,1388.63
586.331,799.987
606.546,1019.07
703.624,1056.7
572.41,1289.71
577.66,1208.34
609.924,477.405
508.399,420.315
702.417,587.24
711.479,664.903
709.699,827.169
637.174,1362.17
710.6,620.056
778.168,344.332
475.165,1087.32
651.695,1101.33
360.787,1160.49
257.883,114.182
121.768,472.428
311.116,1354.01
578.459,1104.35
300.419,1255.98
224.069,504.645
609.925,1303.49
365.353,335.789
386.342,1357.78
511.54,737.276
661.886,1122.8
786.861,180.348
478.644,422.76
205.551,1352.82
196.353,1374.23
192.691,1224.93
146.417,314.367
294.342,212.201
610.364,982.23
702.934,1104.56
675.837,1192.03
848.336,572.562
453.053,1387.84
165.944,275.296
738.524,575.436
545.409,1177.81
217.542,1283.89
139.439,1318.08
328.328,1253.19
224.336,1284.98
519.877,963.424
829.256,1207.59
312.094,389.434
493.244,1304.02
705.793,1053.33
683.322,818.087
244.468,526.886
335.245,1319.21
295.316,773.354
843.04,610.965
485.187,994.082
454.164,1036.47
464.637,1288.26
798.064,887.134
349.608,252.059
732.263,1405.27
483.406,310.438
663.889,673.549
326.063,1125.39
731.13,1253.39
825.26,763.594
751.774,1089.71
710.219,1341.29
358.367,984.32
776.227,279.592
565.2,1374.56
551.049,1409.94
341.892,230.381
846.187,816.549
296.063,1357.1
418.699,1022.28
522.587,1215.74
817.652,487.727
778.665,602.716
685.115,573.605
483.528,307.876
840.072,746.789
836.583,475.194
535.621,1256.3
251.984,1268.99
456.183,1403.43
762.183,1159.46
155.744,1173.42
609.231,450.894
344.776,1207.71
422.273,338.255
533.972,377.237
669.384,390.127
717.669,799.115
818.946,585.855
247.914,965.286
636.421,1298.09
506.569,241.619
427.149,1263.24
739.549,209.627
385.75,1276.79
602.01,496.076
643.186,1404.13
709.528,1191.92
578.143,993.001
824.6,656.071
721.913,433.963
679.168,1022.28
245.006,375.394
250.162,1251.6
645.237,1399.77
177.649,123.933
785.122,1005.52
495.658,1019.84
794.898,925.439
441.2,332.619
639.547,1360.95
318.074,1343.67
780.582,591.328
494.581,889.096
571.111,1034.22
831.921,1408.39
448.941,996.449
469.16,1213.83
486.495,678.288
118.275,1266.82
760.029,1328.43
488.398,1280.04
795.419,1190.92
656.387,812.351
225.61,425.673
772.251,887.22
328.277,314.769
628.003,826.872
401.845,1243.69
792.527,1354.44
228.002,1205.45
554.988,1111.19
782.157,1211.67
562.647,1226.59
594.415,1280.77
369.306,1231.15
766.904,563.698
782.825,596.877
374.067,1319.67
183.238,1330.73
483.764,1383.77
687.369,1345.27
697.638,1364.66
341.252,1160.29
726.979,1405.92
785.616,1226.93
605.301,498.179
786.688,823.179
438.522,1408.56
805.952,1386.91
133.405,1266.99
628.131,1103.05
297.379,438.35
835.931,752.409
695.526,1063.1
716.22,401.725
814.001,1411.33
435.037,1293.55
692.379,1344.44
210.037,1108.23
317.59,1059.34
329.24,1080.98
669.796,252.975
767.197,1359.06
721.022,1256
617.136,1097.39
553.469,1410.02
496.06,183.498
826.464,1384.28
757.701,836.884
661.562,1120.22
752.221,961.667
164.459,919.581
656.888,1211.97
237.689,567.803
521.125,1033.02
372.456,1360.2
681.446,1390.95
255.788,1251.3
256.474,1365.24
486.743,1046.39
681.792,506.274
123.023,1266.31
551.635,247.752
622.189,1242.7
496.216,656.308
501.09,338.658
618.727,1033.32
615.397,1035.41
578.237,1288.71
543.283,1124.75
651.75,1291.36
484.482,310.528
746.983,714.391
796.667,543.507
745.536,783.067
279.846,673.859
395.528,1308.75
236.653,343.605
343.572,1371.69
465.608,1285.37
501.077,1240.31
298.089,248.166
728.992,1036.25
291.976,1210.24
673.905,1392.89
257.739,251.453
797.994,1389.97
115.034,1408.11
118.182,490.435
777.815,411.525
496.611,1302.66
670.795,843.655
345.869,1207.57
161.164,1223.84
736.101,1252.54
475.15,1088.36
122.638,1200.5
723.152,1282.62
766.022,1287.52
450.612,378.967
405.179,1243.64
805.097,520.778
223.896,554.767
305.467,1161.42
706.516,361.714
678.664,978.92
129.019,1227.2
546.97,296.097
455.878,324.632
836.086,794.999
654.262,147.332
570.288,179.776
813.149,1163.07
511.602,1405.87
364.769,1127.85
752.745,467.222
138.851,299.926
478.381,1087.32
277.236,442.823
813.042,241.023
298.411,1230.78
682.906,797.656
583.479,931.744
275.802,1186.46
424.67,702.514
489.178,1021.76
194.759,1283.42
390.104,1095.32
408.563,1324.79
277.286,1305.35
725.885,1180.75
703.051,1386.54
452.401,1187.49
350.074,516.605
412.349,1024.28
133.045,337.728
692.998,1179.58
814.638,372.114
417.466,1242.71
283,136.549
432.514,1189.22
405.15,1326.09
322.802,1186.05
147.406,1225.96
724.174,1338.79
707.095,645.432
768.8,1117.19
195.049,1223.33
605.403,1357.93
364.455,1096.13
668.54,1251.96
279.255,552.177
510.751,684.324
665.745,1140.25
843.617,351.608
400.052,165.494
726.379,1077.56
350.981,1293.84
811.838,1258.08
636.857,362.298
599.804,825.392
713.088,420.382
779.336,1286.71
791.987,128.718
237.228,132.094
131.219,1318.53
814.766,186.18
495.321,137.716
178.282,320.107
786.676,309.237
533.29,1257.28
738.421,574.382
560.112,1358.79
189.411,240.589
612.281,1303.55
787.601,936.37
733.013,287.023
752.329,444.548
492.361,146.996
733.269,445.066
767.731,1015.81
370.585,1387.21
461.561,1034.32
545.573,1199.19
563.364,1060.02
285.099,377.447
645.373,1266.95
849.69,378.009
562.745,140.519
520.344,1012.81
377.065,1358.77
735.378,423.155
266.242,1231.27
155.085,557.682
556.727,1039.1
150.155,1016.55
362.576,991.851
400.747,1026.31
318.176,1303.45
666.374,780.41
121.333,515.101
281.673,462.169
378.13,1292.9
655.161,1397.84
340.261,112.412
735.277,1275.92
804.043,1261.05
369.863,245.243
482.601,1322.93
396.586,358.79
322.721,1292.31
354.647,1320.57
664.868,1285.96
319.739,485.86
768.31,805.195
752.205,445.767
580.655,1139.31
510.973,387.124
735.413,879.172
177.605,998.035
173.737,318.62
450.988,250.611
705.41,660.741
460.727,472.747
304.161,157.852
844.665,818.754
547.317,419.633
800.069,878.173
699.885,1412.29
328.402,194.278
806.441,962.745
766.328,272.998
264.529,1204.29
835.784,753.531
185.961,372.429
286.156,193.946
385.786,354.131
283.068,502.264
747.927,740.568
705.131,632.376
719.534,1284.89
745.648,1093.87
777.903,874.001
121.872,1266.35
345.66,342.361
622.972,864.049
535.786,363.856
382.655,282.218
623.016,799.221
264.74,387.909
213.431,1389.7
145.443,1408.36
705.21,630.184
819.419,1384.5
437.3,1091.73
744.159,761.275
424.361,1091.38
638.931,1041.43
163.208,121.585
276.729,1338.14
476.36,1270.9
737.827,637.87
556.897,1086.37
632.311,819.47
664.659,1370.18
512.781,1014.76
289.166,1163.98
351.683,1101.82
686.616,564.705
725.489,1039.48
332.041,1408.3
792.474,796.691
496.893,1403.02
374.729,1292.81
633.013,856.785
143.087,514.761
734.349,739.549
273.676,263.907
734.299,227.672
518.731,305.932
600.752,496.247
778.125,775.607
414.214,396.805
626.962,1326.74
546.634,1197.97
683.927,1211
731.221,650.187
764.822,1288.71
227.246,1266.91
354.002,1368.74
834.838,712.068
440.449,1256.88
835.237,473.004
222.68,1332.72
728.462,1124.09
815.346,1033.99
574.295,818.759
662.822,1256.68
291.43,1358.38
674.854,812.573
354.982,163.676
785.762,766.828
781.835,876.371
673.836,317.952
449.458,1063.32
323.853,229.301
629.499,852.435
540.472,1355.32
300.016,1304.95
402.787,374.413
637.071,1113.26
354.71,690.377
489.254,892.115
618.113,143.136
384.715,352.942
468.595,1088.09
285.589,1280.23
840.624,601.962
433.036,1205.65
570.161,1334.79
489.666,1240.86
762.598,1328.63
614.008,1206.23
509.789,990.322
366.877,217.874
305.885,240.171
132.516,164.31
121.368,1123.87
585.551,1009.99
714.672,605.617
326.14,1377.56
331.578,1207.44
687.786,1141.1
636.49,1090.43
768.498,437
480.5,429.826
797.95,914.179
769.852,295.531
268.219,1360.34
748.095,539.809
462.71,194.459
338.29,755.957
457.904,1214.37
286.273,509.988
450.77,484.252
838.964,606.641
371.071,1276.24
320.884,639.801
374.378,1402.63
545.565,352.142
720.232,819.731
336.126,1251.64
642.416,1090.87
767.056,438.357
658.788,827.325
192.383,309.376
304.436,194.225
433.613,441.722
538.941,1254.99
736.295,1302.87
836.13,928.772
177.611,1349.79
438.856,1109.28
280.034,1110.15
452.529,1016.24
670.782,1367.99
385.516,1321.12
516.355,1387.69
554.182,1389.83
122.074,1246.11
382.685,1294.33
841.178,743.423
776.668,611.877
279.105,1402.52
767.168,538.589
667.225,1251.73
731.418,830.818
124.13,380.313
440.132,363.69
590.128,1126.57
379.613,330.825
839.085,353.567
744.975,1002.45
718.714,1000.64
197.022,1284.57
751.023,1295.06
549.195,1045.51
782.93,836.357
621.556,534.507
791.148,799.987
627.759,822.582
187.904,1283.66
780.365,590.296
556.691,810.188
670.63,841.474
390.523,463.115
835.76,782.654
122.488,311.854
839.704,749.04
497.635,1301.14
691.495,826.794
584.757,1165.43
635.894,1114.28
436.063,1408.02
700.519,571.875
243.697,1403.51
553.479,1126.44
668.478,384.306
305.811,1094.7
738.985,636.758
364.855,283.989
820.559,254.009
678.531,1348.08
588.367,414.849
823.432,1207.82
849.222,769.262
733.474,1253.38
471.847,658.723
792.416,802.211
692.714,828.972
779.287,778.909
812.995,570.228
254.831,1384.63
680.953,1241.13
504.203,820.157
702.289,584.036
666.645,517.542
764.192,561.697
599.578,815.868
827.558,765.829
834.441,788.243
800.205,564.111
787.634,822.052
801.548,327.221
418.288,455.851
716.192,801.235
849.257,777.138
389.322,338.193
818.004,682.161
772.849,1325.74
466.808,639.998
733.208,284.465
430.42,1261.65
835.657,229.092
527.965,847.519
578.782,832.463
781.359,647.507
746.534,740.58
721.313,386.592
677.79,1279.06
402.647,1401.77
752.123,821.369
622.706,533.375
815.216,686.704
210.938,1308.83
714.706,577.886
750.753,961.494
825.028,1385.29
624.336,383.266
630.061,827.917
742.471,968.962
477.787,332.583
644.719,1075.55
694.124,578.868
769.715,621.17
752.806,189.177
708.29,1098.73
793.584,795.586
379.363,1358.59
835.697,781.531
596.341,1044.5
600.63,811.659
143.583,388.683
298.889,1304.77
587.937,852.665
634.368,812.041
827.653,385.963
628.959,830.026
760.71,1362.2
374.075,417.61
745.368,786.324
554.454,1124.07
799.865,568.73
731.111,649.128
638.298,842.971
473.636,824.065
406.964,941.656
814.138,1161.75
634.702,1387.09
589.233,476.506
810.865,702.418
367.819,1361.29
744.369,625.514
773.219,659.993
120.47,1025.37
393.111,368.731
786.225,817.596
714.858,426.392
630.42,460.21
836.83,469.306
691.633,518.32
704.442,1055.36
766.905,336.964
703.419,585.104
740.054,291.634
801.279,846.83
262.238,250.461
597.929,1170.22
593.115,1240.88
721.127,621.971
770.295,456.238
737.973,1068.88
502.319,845.11
484.11,1123.88
493.112,1242.23
799.806,761.33
718.897,1118.07
722.835,1039.17
437.128,287.223
764.573,1079.78
543.9,1075.05
741.646,631.152
725.343,1338.74
598.126,441.34
688.554,854.815
709.746,1217.89
473.073,364.926
678.993,1165.18
601.368,1169.25
803.21,1219.68
836.037,476.644
450.26,1220.31
130.977,1407.84
579.927,959.831
595.973,607.695
828.158,214.622
586.185,874.91
772.661,677.714
844.865,497.496
660.605,1124.85
819.661,589.371
586.159,873.845
775.661,281.373
731.664,226.827
610.305,448.732
438.39,512.31
668.019,514.074
659.244,854.118
322.915,972.172
784.24,840.808
434.08,465.689
318.651,1059.16
742.252,569.744
162.38,1223.55
673.884,831.852
567.095,1255.88
721.657,395.239
504.006,723.857
401.772,369.758
807.221,866.041
781.984,850.734
666.811,325.329
644.197,541.247
367.655,241.431
439.345,577.121
600.738,821.153
685.021,790.152
685.102,568.188
433.1,1393.85
349.36,1369.94
666.479,519.833
713.939,422.858
767.547,568.34
763.702,1291.19
588.951,1074.11
794.78,967.682
702.491,997.243
599.08,1106.66
671.362,558.843
684.986,570.418
565.589,830.183
773.092,798.646
634.005,855.701
273.958,279.927
749.596,1332.23
458.519,630.689
532.008,389.727
503.399,668.801
619.957,883.207
702.541,578.48
493.494,331.78
766.037,1388.83
849.228,509.081
808.405,578.55
425.14,1202.65
831.316,339.015
641.037,230.471
643.985,1266.58
672.9,552.078
740.864,572.074
505.222,817.043
696.332,1177.21
778.017,407.938
707.88,653.091
469.369,1361.21
659.348,858.421
744.245,460.94
335.517,1040.07
631.271,833.251
591.551,1131.42
751.852,186.43
195.838,310.966
448.728,1293.88
265.554,532.76
733.39,621.51
636.048,995.623
776.131,690.888
839.652,744.556
842.776,465.095
721.947,1361.96
495.907,1116.07
836.667,832.071
642.718,1010.67
751.952,574.866
643.905,1230.12
334.371,114.281
778.618,1381.8
679.037,1127.75
727.824,608.445
850.612,780.523
440.755,1406.63
191.209,1151.73
521.217,820.296
670.966,1218.57
141.762,1226.12
657.689,490.756
703.764,1412.64
795.512,574.717
722.681,409.883
809.539,290.078
737.724,583.473
599.849,627.977
700.74,1320.48
434.284,1393.9
742.312,568.616
727.457,1077.53
478.212,230.213
504.194,821.189
472.6,1008.94
798.638,906.237
589.06,1111.93
836.411,823.062
352.032,1405.08
668.49,852.175
750.288,1392.32
525.83,950.43
416.368,395.715
434.974,1126.78
379.607,403.529
