633.447,1142.46
565.696,1377.89
846.469,831.366
578.5,1037.86
502.53,1112
675.539,831.177
589.775,923.365
634.461,882.883
195.084,185.795
622.528,406.57
474.023,181.77
615.101,587.417
468.749,1417.72
771.375,1199.67
698.354,1111.98
229.237,1330.1
593.917,910.292
576.976,510.382
823.233,222.754
564.649,506.363
203.832,285.877
752.497,924.08
498.596,1150.87
456.919,166.615
664.031,1068.99
599.753,1246.12
657.347,651.217
826.865,1395.89
680.427,439.803
529.52,265.043
611.364,490.355
569.055,858.63
819.08,259.027
568.005,482.149
725.687,1169.21
143.184,497.205
775.633,868.146
570.59,709.954
620.554,1311.2
187.885,158.852
657.691,333.2
119.051,976.883
180.916,162.898
450.134,1330.01
739.457,1418.71
225.281,400.827
757.37,454.077
844.643,814.101
676.549,821.334
778.828,847.882
468.353,176.273
402.952,332.522
576.922,511.526
384.263,1200.94
603.311,536.44
541.224,1381.55
752.238,802.516
355.88,1388.07
832.529,1261.91
654.992,799.259
791.701,109.141
598.387,271.437
561.719,1220.06
702.662,1406.57
752.321,808.089
220.293,1137.1
472.917,1288.52
519.987,1145.79
609.214,1242.96
436.759,1379.98
113.991,392.66
511.473,138.733
206.63,150.923
569.822,580.044
700.985,1268.49
848.685,659.245
572.31,853.295
311.9,128.217
540.495,1323.32
526.999,1229.39
772.553,1198.48
480.836,1235.82
817.848,1180.31
414.655,1324.05
501.686,347.566
506.711,980.59
498.218,1418.31
114.883,118.105
854.112,1377.49
641.448,1136.87
544.55,382.406
618.801,503.808
490.117,1236.34
546.357,179.103
233.549,1266.59
860.862,449.259
766.487,1331.14
738.387,1211.59
372.508,1315.64
788,789.479
173.758,579.084
560.723,1317.92
679.258,838.923
704.884,745.931
552.644,755.878
681.952,566.817
422.554,1418.22
635.43,1369.24
135.57,730.492
839.617,426.331
785.522,799.573
739.632,1293.58
640.253,996.114
587.243,870.862
654.034,606.056
778.631,1422.06
385.121,913.076
470.588,179.081
576.339,499.006
668.745,625.541
584.447,452.175
199.213,416.781
712.856,224.825
774.454,1329.43
830.207,1218.43
192.423,1138.02
779.12,1425.31
546.128,182.066
829.007,762.564
602.157,816.019
507.594,444.185
710.661,1218.96
357.349,1058.96
467.261,126.68
640.392,839.298
573.424,853.311
587.218,869.777
446.582,1329.81
426.294,127.433
400.403,1168.38
491.348,1019.43
812.344,94.5683
386.939,655.11
289.172,1305.48
690.662,1223.33
393.503,1319.01
486.891,251.604
281.636,170.022
752.692,1291.16
558.164,473.378
659.426,184.149
319.034,129.802
644.643,814.354
541.004,169.271
573.937,807.155
581.82,812.583
826.584,1394.26
604.367,1025.29
459.89,586.992
549.01,856.148
717.719,1103.81
159.899,131.226
249.092,1376.91
428.668,599.317
511.046,343.29
649.232,1366.47
684.974,579.119
702.008,1111.05
774.732,1377.71
645.764,811.109
511.086,219.458
619.43,268.034
790.279,1324.55
547.549,1220.28
760.191,899.342
574.664,420.663
573.383,851.154
840.52,1347.77
425.909,1072.71
509.533,328.141
252.242,1082.65
616.705,1372.97
477.472,1285.97
806.966,1324.28
461.69,1160.35
551.87,395.436
805.767,1270.55
630.404,1370.1
530.563,458.39
408.547,589.836
390.358,1385.73
579.907,1255.13
672.259,971.463
505.113,123.913
610.134,1370.64
817.083,883.317
706.582,1217.12
856.114,1248.6
814.341,882.061
450.939,1066.37
517.865,696.54
541.137,151.319
604.488,1122.83
572.317,854.368
815.105,355.918
695.138,890.207
111.427,627.733
481.744,192.942
550.359,324.243
450.697,285.726
788.382,815.374
455.352,1418.39
823.576,1161.2
499.811,1072.69
474.071,227.515
144.461,175.189
535.045,366.936
476.952,1118.11
749.379,1073.45
505.724,209.939
803.744,287.686
568.742,618.413
193.606,451.814
798.686,856.371
498.03,984.788
299.754,231.753
170.075,139.626
767.579,656.046
626.686,1371.15
403.291,1198.78
457.896,171.039
680.749,522.316
733.266,1394.13
672.014,1226.58
684.437,783.137
279.382,1182.87
718.965,1297.81
752.165,799.171
575.58,849.033
739.61,1332.9
604.456,1312.25
221.751,1374.97
758.04,878.864
594.569,478.522
760.998,1202.34
481.509,367.251
332.341,639.377
590.653,406.387
756.508,872.041
145.487,172.327
646.747,794.842
188.294,749.593
698.021,1412.12
462.941,1023.13
646.063,831.769
814.845,477.095
601.916,138.819
860.46,394.651
701.691,1409.53
575.288,496.777
722.865,935.219
566.425,1092.48
570.191,860.799
838.565,1388.59
787.254,533.154
405.009,1355.93
545.037,1142.27
476.292,1285.89
547.93,858.276
370.803,1354.97
512.575,273.006
749.93,1290.74
709.251,1107.98
459.477,1161.49
845.317,840.534
292.622,106.271
313.877,1180.04
164.618,706.306
801.725,1183.52
450.722,1288.68
311.283,1270.45
493.932,803.408
846.381,830.208
158.392,455.307
723.092,845.372
739.65,1420.27
651.638,1307.63
675.402,825.69
630.741,460.035
842.618,638.647
727.91,1335.57
626.005,1055.7
429.328,1240.06
508.317,1186.54
609.139,1154.25
771.837,1330.46
554.662,1379.75
416.991,1324.09
351.363,593.447
766.8,1128.73
555.127,583.79
801.084,849.614
787.11,1154.13
154.262,980.274
465.601,998.442
249.64,408.579
757.732,870.951
843.074,432.286
644.716,820.87
636.015,1114.12
800.689,1186.05
516.073,178.817
628.834,1062.97
204.474,546.836
621.973,413.95
550.425,960.792
264.87,1184.37
585.135,878.405
599.607,1244.7
593.335,1077.37
639.012,635.223
613.297,497.208
228.219,655.973
414.816,224.74
587.246,871.938
791.173,824.45
546.016,875.46
436.868,1192.13
819.641,546.344
504.846,329.709
758.133,100.711
611.273,249.69
514.37,1147.92
781.766,308.379
840.642,863.438
379.63,1385.4
165.068,268.001
703.326,431.93
251.866,247.367
782.203,1326.18
371.058,1130.98
520.15,1325.91
788.414,1422.1
321.403,1390.87
439.371,1164.48
545.994,874.381
824.725,460.267
812.22,1053.39
272.499,1266.84
754.635,795.856
672.681,614.324
211.791,1414.21
792.376,819.956
449.032,331.102
349.972,1392.55
657.336,650.131
628.855,1145.79
851.542,1423.66
127.438,1150.87
575.238,1316.39
250.538,971.791
717.916,1410.45
179.475,975.207
554.161,1140.35
512.713,333.086
471.574,206.526
525.56,418.574
678.125,843.287
116.915,1111.06
797.38,857.465
642.293,1419.84
592.222,457.644
444.839,1124.17
370.256,616.949
651.38,1419.51
570.568,708.891
858.05,586.504
831.227,1176.7
782.747,540.516
736.305,1357.79
302.696,1350.14
239.688,1333.99
625.257,513.832
786.636,788.339
204.328,299.08
547.991,862.572
859.782,1376.89
579.346,731.288
490.031,1234.96
283.427,1383.57
793.843,1274.39
839.952,636.439
368.798,1008.03
380.307,433.683
404.335,1415.79
739.792,1334.37
810.534,803.285
655.061,646.894
667.537,949.662
828.952,761.426
598.453,1314.45
196.557,1035.37
633.278,1184.36
465.604,1332.26
670.258,653.116
636.854,999.35
497.809,584.12
827.61,767.11
834.242,390.013
521.621,1382.74
748.324,918.165
141.245,125.188
646.885,810.032
323.837,1270.39
699.359,1412.28
811.986,507.585
532.145,1255.22
540.51,964.908
843.101,856.595
318.543,1040.53
689.792,157.705
457.102,955.108
846.781,844.025
168.994,1106.24
839.838,1254.51
293.868,1181.4
547.705,1222.88
263.703,1361.29
499.891,129.021
567.045,477.614
322.764,1177.48
647.531,1231.95
516.19,354.351
634.675,1002.68
462.037,1332.04
433.264,1382.78
585.592,376.081
475.176,1287.18
717.996,1215.76
568.747,617.336
432.652,117.91
519.187,672.05
509.446,667.898
316.099,1180
333.759,1133.1
502.823,371.208
575.35,408.61
814.686,478.346
846.073,819.858
845.843,809.528
275.909,1268.11
583.418,1254.04
657.126,657.822
685.642,788.61
514.125,1380.55
702.28,847.108
391.874,1126.44
827.329,1265.29
686.121,555.286
841.726,496.724
231.145,981.955
330.528,1174.96
312.078,1350.04
515.314,1229.86
519.875,716.699
246.82,1081.53
676.872,1305.02
140.598,1030.25
701.801,1220.54
677.664,820.246
504.284,414.811
214.163,1415.63
682.957,1061.95
762.659,279.67
733.155,1064.72
728.372,333.572
509.873,343.408
643.56,823.023
684.338,771.116
476.49,1191.21
752.106,798.053
449.046,813.724
465.923,1122.47
391.619,933.563
749.293,845.991
578.713,836.158
206.277,1226.04
194.844,289.523
373.058,1005.82
436.802,1381.41
388.445,934.618
448.803,1240.81
739.702,1132.19
596.606,1162.06
760.774,1232.03
584.27,1376.72
679.014,1118.88
780.864,1112.47
591.605,1250.7
739.96,1296.42
649.065,797.027
276.323,1382.15
641.507,1307.79
602.931,473.445
557.634,221.38
277.085,109.178
672.587,719.87
643.885,1180.16
818.228,209.127
531.245,1184.07
847.207,809.549
642.508,995.05
533.859,1382.29
658.404,653.407
133.081,1402.47
231.37,1372.95
480.073,691.542
846.957,849.79
570.644,1042.05
787.432,873.061
577.605,837.216
813.021,793.115
547.306,1053.71
229.683,1065.58
568.432,449.569
773.662,1197.21
534.992,346.975
454.113,1418.23
750.444,994.507
560.403,731.376
793.562,1319.11
576.206,1038.85
607.17,1205.39
612.52,1119.68
619.894,1239.87
655.16,642.502
542.134,383.842
232.435,1226.38
347.283,544.637
638.835,875.294
747.281,1020.25
841.236,637.553
321.401,1392.35
157.952,359.363
840.937,426.241
409.75,240.22
169.735,1172.38
529.513,1002.57
834.837,1392.51
685.854,1304.74
679.42,1412.4
839.019,1258.58
564.651,1380.71
534.515,1273.18
527.378,338.6
794.707,354.542
351.027,269.909
606.522,804.213
253.325,1083.74
399.024,490.836
213.302,1065.96
330.398,1076.14
434.161,338.008
495.268,124.797
825.399,235.455
778.789,1423.56
818.861,1417.84
739.748,1294.94
673.079,1271.89
196.637,1178.76
840.399,858.807
764.776,443.707
578.213,506.964
737.48,825.651
488.996,1282.41
853.432,1295.2
470.595,1158.16
848.081,842.903
654.073,989.918
159.602,1170.34
120.6,1211.05
841.362,1300.49
346.408,1393.99
726.718,1266.18
379.606,644.576
734.458,1422.51
155.21,630.67
566.891,1377.87
845.513,848.591
789.182,787.235
791.342,1122.44
615.24,1011.98
551.127,852.941
577.625,839.364
697.996,1340.04
482.898,388.071
846.172,825.597
844.412,432.187
637.078,851.202
556.381,1139.2
777.676,1069.82
834.78,1108.14
533.147,1322.56
519.221,132.097
723.055,1214.99
655.898,1177.41
156.436,1402.06
631.02,887.15
619.535,1150
204.236,1034.01
186.585,1258.97
639.973,163.01
823.006,205.468
462.665,1418.72
651.552,987.49
518.735,723.068
540.414,962.661
837.759,1259.77
217.83,294.445
496.719,101.253
582.872,811.509
634.583,1060.93
630.93,1142.15
667.281,1230
481.666,420.544
292.507,1077.4
498.831,929.714
274.556,1128.55
577.528,1256.17
812.019,506.415
549.116,497.974
551.386,869.069
582.12,1084.97
575.469,845.781
564.341,1318.12
523.412,1229.01
682.283,813.734
719.052,1299.13
648.595,1230.64
740.722,1418.72
743.03,1239.2
646.837,811.108
703.723,398.721
224.648,1182.76
585.807,656.041
384.38,1385.37
550.012,853.987
742.5,952.18
230.251,1299.8
822.965,1039.59
429.924,1325.91
632.172,888.263
822.457,1048.12
717.486,1297.43
547.205,1141.04
298.697,1128.25
604.282,813.866
576.431,838.254
525.703,909.609
186.959,1103.07
726.229,1363.61
463.556,1237.35
559.3,1220.94
645.904,1053.3
763.661,1047.8
574.232,842.514
565.672,1259.08
642.296,825.152
582.968,1249.7
825.112,1048.3
821.972,928.64
808.543,1398.58
617.684,1202.24
372.489,1386.44
490.085,1190.43
578.817,1316.47
222.359,996.409
347.016,195.421
728.753,907.061
646.631,1309.61
848.274,171.813
855.46,1335.04
574.274,405.219
823.066,1041.97
459.109,194.653
844.312,815.209
768.339,1199.01
558.062,472.408
819.787,890.266
211.034,327.913
569.687,579.065
671.591,641.016
841.564,859.956
787.282,875.279
145.933,1258.42
548.299,1267.15
625.361,1372.13
851.801,1250.47
747.892,849.27
565.939,1041.68
674.587,661.868
819.827,280.141
550.598,1265.95
458.302,1192.7
568.231,704.664
441.571,105.289
795.921,1151.06
505.544,982.626
472.406,1419.07
243.998,345.315
209.722,1226.96
421.273,1383.39
645.609,1370.15
290.866,368.394
751.52,1332.89
706.786,1220.89
636.458,879.558
614.182,864.836
767.306,1201.54
759.794,1390.28
730.43,1296.22
590.141,1427.1
522.153,1228.72
834.606,1259.09
677.477,821.304
753.168,801.385
718.471,1139.97
601.606,1375.32
789.139,1373.59
776.94,1329.46
769.089,1162.18
459.54,542.299
738.166,1294.45
551.943,841.116
793.665,1366.71
789.566,867.392
472.503,1121.3
508.915,157.532
511.25,158.842
652.704,1307.42
506.374,1149.73
512.126,342.26
786.945,867.306
507.245,1233.04
143.808,479.187
472.654,1332.33
623.95,512.902
546.076,181.019
549.934,855.02
721.852,1217.31
752.011,809.165
557.164,210.377
641.289,629.748
156.575,1256.35
576.362,494.611
425.15,1289.97
678.813,830.084
395.079,1385.42
556.64,478.275
612.201,451.94
828.105,1414.42
495.732,1189.38
794.552,860.731
766.078,1046.73
716.267,1104.68
718.32,1263.41
542.698,1101.71
699.127,1221.31
496.203,128.168
185.137,1365.94
842.643,1256.07
552.858,187.712
662.307,1048.42
791.839,435.159
530.672,142.111
685.817,1305.88
600.319,1375.14
621.028,966.658
599.657,1315.67
549.896,852.872
404.357,1198.49
460.252,169.85
830,770.525
812.192,517.286
487.22,1379.58
586.29,827.615
551.364,758.006
353.989,193.999
582.644,365.329
440.416,103.822
834.384,800.179
749.225,1393.17
492.48,986.697
835.152,391.399
566.477,462.73
637.851,1140.03
720.181,1408.82
295.214,985.58
677.786,838.836
709.056,1218.44
520.753,735.784
668.331,630.074
256.779,441.866
621.969,1009.9
630.295,463.801
390.821,1356.52
669.778,852.936
608.583,399.306
818.189,1215.06
563.761,496.337
176.193,185.151
431.556,113.713
461.365,1418.27
209.836,325.373
229.699,747.532
237.298,140.742
544.855,880.747
479.95,296.495
667.514,146.068
635.415,1139.82
731.945,1297.84
668.378,523.173
681.678,1224.65
841.372,856.483
776.597,869.23
167.717,502.71
703.595,1364.56
790.155,1191.08
630.837,1060.53
142.599,1069.27
138.919,1335.02
794.412,857.315
586.048,877.256
586.962,1127.47
347.586,1393.62
145.714,295.099
482.729,943.456
790.572,811.993
179.711,257.013
815.465,885.471
502.817,119.931
703.477,441.843
842.371,531.8
519.697,726.26
513.565,459.335
527.155,262.91
324.988,457.422
294.922,1040.42
600.45,287.751
372.593,1168.78
639.104,845.744
522.276,304.458
667.169,629.007
368.829,1130.68
366.786,112.868
702.974,1162.6
645.581,816.495
641.211,1179.66
640.326,1183.45
680.63,1165.46
550.625,185.026
340.307,1126.82
208.792,1372.11
326.118,1267.3
548.956,863.59
627.703,1297.26
152.686,170.353
467.146,1020.78
471.948,995.071
435.684,491.479
843.851,1254.83
587.69,521.466
654.769,649.169
572.71,1317.19
561.906,673.698
691.669,1343.29
797.076,858.53
295.12,225.167
417.869,275.442
808.82,800.97
597.73,141.289
716.518,1034.46
731.271,909.395
514.712,431.196
269.545,1305.4
574.885,501.562
473.008,993.98
861.906,133.074
569.75,615.23
454.348,689.646
810.08,796.458
525.162,314.672
775.728,1274.21
818.081,933.059
685.733,1411.37
841.865,427.583
571.899,1379.56
530.89,1273.96
653.679,986.331
715.256,1216.48
318.385,368.602
795.752,858.488
593.119,458.979
651.054,859.089
444.565,914.615
448,1419.01
781.153,1067.52
603.073,817.06
824.612,257.154
466.256,1418.57
858.31,1020.58
664.528,1366.55
855.311,181.174
386.093,1242.39
378.449,190.726
570.576,428.342
811.389,795.341
652.437,805.716
721.207,1337.14
648.929,867.801
523.916,1276.18
686.801,1097.15
799.321,847.233
552.711,339.754
217.93,332.029
834.659,816.165
503.634,1187.23
847.631,839.392
705.856,1299.91
608.121,215.315
259.619,1227.94
542.833,1057.96
548.884,449.599
522.84,148.916
585.126,457.083
182.875,302.371
642.224,826.219
290.543,1386.04
575.933,803.924
501.559,371.543
347.39,303.12
530.27,1227.9
846.438,845.115
523.364,248.205
829.638,1263.92
445.065,1379.89
697.15,1041.35
783.719,1301.18
542.543,963.715
192.637,1100.37
217.562,1330.1
506.52,1103.48
775.982,852.25
619.838,235.249
766.626,1277.12
241.665,1265.88
587.193,1131.16
792.982,107.854
746.823,412.239
824.934,854.815
842.964,429.995
519.587,974.109
503.835,122.985
524.217,291.227
359.729,1316.37
678.55,816.936
569.481,427.219
538.8,379.377
719.373,594.7
603.843,759.079
810.112,799.853
738.106,1333.73
785.711,870.66
569.15,433.192
511.37,212.812
120.567,585.693
543.048,172.532
726.915,1216.54
502.662,325.056
778.372,1376.31
777.695,1156.65
416.288,175.012
701.043,426.259
428.567,600.529
554.556,244.359
345.455,458.544
748.419,822.47
512.166,341.049
375.4,1282.86
174.5,294.127
565.664,504.263
730.449,724.866
568.926,482.345
513.087,537.663
813.434,473.758
634.993,606.812
585.703,653.936
542.739,1323.03
817.652,875.208
459.045,169.983
603.244,1314.56
326.062,1036.9
700.615,1341.55
775.257,244.787
515.767,1108.7
181.972,1260.25
445.402,155.872
800.328,1273.6
709.233,1336.85
545.883,963.816
722.66,1297.92
568.114,475.455
472.648,846.599
463.733,122.82
654.915,987.527
153.222,377.917
762.321,866.507
249.439,1228.18
673.512,795.039
508.682,1258.61
668.259,631.194
791.176,1123.48
659.103,1420.11
760.803,1203.32
685.053,1395.58
698.846,422.783
487.422,698.939
569.279,706.801
445.293,1329.24
536.663,1271.62
676.829,850.886
630.934,1144.42
209.373,1329.02
842.28,735.174
459.964,253.534
575.855,504.958
455.674,165.743
232.849,262.102
577.205,500.33
635.212,878.41
679.875,1040.13
531.553,129.861
604.465,889.653
654.865,963.634
677.818,842.12
703.892,1407.79
558.671,482.828
124.24,285.821
380.849,1200.47
658.336,1230.08
786.68,1376.15
847.327,830.18
834.662,1142.67
798.426,1212.3
321.556,1271.35
443.279,178.205
748.946,1391.5
657.235,986.501
651.197,865.657
525.606,306.886
380.206,1356.17
813.145,390.119
655.86,799.231
783.578,1192.86
750.893,947.93
799.213,880.249
570.441,701.446
619.09,880.19
716.72,762.411
844.574,1174.18
465.982,174.008
574.821,806.051
824.711,265.589
577.227,1039.86
660.343,759.093
219.564,1371.52
508.211,245.19
671.122,616.706
558.879,478.212
460.127,1418.12
643.334,824.059
588.276,1129.98
619.459,396.096
523.907,316.079
655.808,1229.8
543.552,1268.03
761.362,951.959
729.737,135.39
786.651,1274.38
811.099,1184.43
828.559,765.97
841.747,1295.87
580.864,1085.89
502.785,322.504
596.168,1205.42
749.935,681.252
137.381,378.365
777.744,315.94
537.903,418.222
480.727,187.703
857.747,1297.03
718.18,1070.53
749.84,127.559
819.313,1018.5
700.638,416.505
257.109,1184.17
599.519,410.935
756.568,883.238
611.599,1311.14
676.06,1170.11
717.844,1216.76
436.039,151.876
765.86,1201.28
629.465,1184.98
433.83,147.465
664.906,1170.29
596.528,480.969
587.348,825.47
719.315,1218.28
167.328,264.498
557.065,1092.87
613.75,585.402
711.466,1364.15
399.24,245.039
404.296,271.916
798.573,1151.31
532.021,173.548
572.732,1258.16
413.623,223.836
820.773,468.218
472.838,179.467
785.242,1274.16
157.261,271.973
846.583,378.447
422.916,1036.72
505.827,826.744
399.953,497.774
512.228,125.423
843.601,436.231
835.832,443.281
618.405,506.35
629.001,1370.93
774.962,1156.31
582.323,1315.21
731.126,907.115
737.523,880.327
835.688,801.332
552.593,190.737
569.198,715.35
679.735,818.043
763.84,545.369
737.786,351.035
558.117,213.234
555.143,835.789
529.786,376.231
577.439,676.709
462.099,257.523
766.934,1012.02
481.908,1187.32
593.026,460.185
147.965,113.819
683.815,395.759
313.421,205.675
683.226,583.849
692.927,904.526
440.615,185.655
801.667,1185.85
418.543,177.892
667.628,1020.56
800.049,1372.25
766.303,1161.79
462.337,252.077
221.048,1298.45
841.024,446.505
736,1136.62
502.346,404.389
338.509,1233.75
575.667,866.205
722.603,911.283
209.455,218.527
562.264,1179.47
622.788,1064.71
668.383,626.774
608.727,1119.14
173.523,225.036
488.562,239.61
595.516,500.621
509.807,979.359
688.242,1283.27
475.264,477.996
743.759,1058.12
615.787,1118.43
662.84,558.818
178.845,143.813
653.681,607.311
147.88,170.071
722.435,1405.94
807.844,448.514
564.659,500.906
536.748,374.604
585.788,749.456
352.315,1390.49
527.041,124.138
788.027,863.915
551.59,187.933
504.873,1232.8
667.445,1070.16
483.79,943.451
685.328,786.399
478.422,1417.75
524.63,157.853
759.835,900.347
559.108,1219.42
509.982,338.678
804.33,1272.76
585.91,872.898
833.311,1110.31
404.915,881.043
845.483,812.924
532.12,172.085
578.462,832.872
806.174,221.573
525.465,1226.19
794.516,816.563
568.796,1136.04
722.465,834.194
220.096,190.504
787.108,874.107
584.927,879.383
684.137,1270.09
415.628,1357.28
563.115,1138.13
558.222,211.817
737.65,1417.82
717.21,1165.34
767.757,1275.82
574.787,803.909
659.435,1228.82
795.65,1025
821.568,1210.02
495.747,195.401
590.296,775.123
532.225,170.604
145.56,171.386
641.274,1180.89
511.512,1379.82
604.521,482.875
618.692,967.643
493.401,1189.17
549.416,394.696
606.496,880.965
135.707,889.867
831.642,1321.97
555.388,535.179
792.681,780.497
800.077,1184.3
592.562,1141.39
230.191,1266.21
771.939,1118.85
499.753,542.501
599.742,592.506
824.902,1359.71
574.991,411.333
671.043,587.727
536.631,1322.44
457.174,1331.27
534.258,93.645
435.416,295.986
802.354,1149.14
612.518,1069.97
819.063,284.512
613.968,1014.03
620.157,878.021
456.131,319.728
520.769,722.025
607.357,972.785
513.892,288.007
370.879,1005.6
580.983,517.263
695.563,1301.32
413.202,160.416
350.904,1069
544.936,1101.75
726.463,1296.96
590.383,1376.92
448.812,743.314
489.555,698.931
241.388,282.438
551.718,394.568
602.555,858.06
601.464,860.206
859.978,678.627
414.41,122.406
272.527,397.351
617.069,673.94
690.558,872.182
512.109,127.024
495.32,384.155
490.747,310.33
847.598,1175.88
420.032,1417.44
686.961,556.543
811.324,796.467
511.553,288.166
544.431,106.906
640.214,1140.15
574.134,843.55
650.415,970.198
650.565,1369.12
717.611,1033.3
843.785,119.372
841.641,1173.76
831.235,770.527
408.469,160.608
407.944,219.878
697.891,1222.4
298.014,1351.13
696.346,562.906
816.215,344.276
756.868,1204.11
819.297,909.848
598.571,1159.35
553.778,206.54
460.925,105.914
207.225,576.583
538.114,156.692
202.717,1096.43
345.281,1235.07
696.593,1222.25
660.476,1120.71
569.387,1087.57
591.03,1246.17
671.988,666.348
668.693,724.29
691.432,1266.79
752.249,1052.76
546.255,1321.81
813.218,1357.7
506.636,1019.67
643.261,821.879
174.825,135.983
597.086,1315.26
756.152,1053.09
552.777,203.773
295.326,1270.08
549.885,502.689
574.61,870.497
423.664,1417.59
739.743,1135.71
236.228,106.845
684.147,858.749
563.661,1217.11
555.127,1263.42
387.215,1242.32
153.936,1283.85
782.394,1067.58
653.771,603.993
828.088,1177.28
785.617,1156.22
456.796,867.666
823.796,1145.2
542.894,387.785
544.812,1180.76
521.339,660.362
436.89,1031.3
679.512,1415.05
401.023,1385.44
557.898,1219.28
546.805,108.267
622.329,873.7
758.093,1332.25
748.337,1291.46
714.852,975.847
461.044,1287.29
816.463,930.605
834.219,799.026
510.138,213.009
557.863,216.169
802.857,1272.48
787.857,813.062
440.184,1193.1
505.469,1380.8
550.456,1139.75
670.367,1306.59
437.967,1194.29
785.056,801.775
712.057,1297.78
556.753,214.857
860.099,195.314
698.666,424.08
723.714,878.737
700.85,1058.26
259.396,571.801
661.809,1366.04
820.121,1180.21
520.727,726.264
550.113,1019.02
707.271,1301.42
565.683,1380.26
518.044,1109.93
407.669,1242.82
446.339,1238.91
822.667,143.137
819.218,931.913
356.771,1132.86
355.982,1170.95
537.873,1181.54
735.644,948.236
297.477,230.921
386.083,1356.18
554.979,826.151
201.633,419.607
597.263,487.927
310.913,1350.94
167.089,1324.06
239.322,1132.51
751.764,1206.09
566.926,714.309
697.789,1110.3
723.48,1263.91
804.521,910.284
524.38,307.096
774.134,1330.25
241.483,1134.87
794.516,1272.58
448.347,225.333
436.929,1416.53
631.276,1308.89
635.373,1140.91
847.013,1239.72
673.956,1224.88
319.436,1180.72
699.485,753.629
360.204,1356.94
584.901,1035.47
697.723,154.278
354.024,1203.69
121.388,1362.81
833.218,1261.37
223.27,146.619
183.712,1031.93
440.445,1327.2
362.591,1168.36
498.056,1418.9
700.199,1411.58
332.111,1394.61
810.122,1228.69
734.074,1168.28
675.178,1224.95
149.846,161.642
444.295,1070.38
443.66,1290.36
805.383,1184.79
589.609,1315.64
193.799,1101.28
351.125,1391.64
355.838,1278.05
589.869,853.449
363.401,1008.74
478.418,1418.94
609.041,1311.95
123.546,1400.88
446.031,224.225
577.585,1318.72
516.413,1381.4
491.292,1118.16
529.267,383.86
493.557,1283.39
630.056,1310.02
218.184,301.592
525.504,249.782
576.345,1318.59
355.138,1203.64
392.895,1127.13
285.84,1384.12
445.694,232.609
481.532,1154.38
284.653,1384.14
710.937,561.14
756.468,1331.72
849.256,172.122
675.631,655.328
462.523,170.199
159.422,1355.18
326.068,1075.68
713.389,1104.16
785.971,1327.5
520.292,131.311
156.917,1106.23
437.961,1033.45
111.861,291.889
157.975,380.856
478.241,1156.7
346.942,1312.95
441.745,1239.81
508.764,571.027
441.675,158.001
851.268,1425.89
214.113,1329.83
438.488,271.061
273.699,1267.39
112.814,1363.5
487.423,130.905
352.312,1391.6
568.579,129.698
432.636,1240.76
714.699,1299.31
637.605,1182.87
372.995,1201.29
