347.231,289.689
237.829,1232.89
599.257,1342.05
781.36,841.291
650.35,1283.53
623.316,334.24
241.222,487.613
681.915,1075.9
411.444,1402.41
645.14,258.048
662.88,567.875
775.158,1266.87
778.1,506.028
432.63,1240.19
397.224,1218.13
653.159,1375.79
808.132,1339.79
695.442,824.083
556.952,1119.7
533.906,1247.4
776.131,640.223
703.733,1209.74
594.061,1365.26
785.16,1352.34
656.102,785.867
578.532,1274.35
726.687,861.991
500.563,1166.59
520.203,1058.92
640.349,293.558
804.894,779.216
590.864,1033.65
805.281,808.275
716.005,444.519
802.081,613.198
690.273,894.99
559.468,1334.87
131.138,143.421
489.708,147.321
625.649,1308.86
825.681,1108.16
777.352,484.775
643.965,1082.53
642.117,1288.15
666.046,833.319
167.801,1157.01
851.794,573.628
795.725,845.02
802.2,610.916
680.687,1075.8
803.529,1127.12
821.401,1059.33
500.099,1400.15
667.785,1347.76
506.535,711.054
707.483,1363.97
784.208,1264.02
553.07,1186.23
665.797,819.288
836.271,1287.67
620.126,1111.96
782.952,1226.68
643.566,805.045
769.413,1043.72
206.628,1311.84
812.937,1115.54
572.72,1276.55
827.327,1293.38
470.402,719.574
462.465,1136.62
439.123,1293.35
761.662,818.659
776.935,1361.47
515.432,1125.77
611.288,1350.85
809.334,1182.13
354.79,1317.56
658.275,1353.89
674.625,1158.74
742.759,1136.77
741.277,1180.11
372.678,1288.38
820.159,1060.43
357.902,1179.34
760.312,119.264
659.009,1224.51
636.246,516.401
669.071,1082.06
332.994,1314.54
209.523,954.303
309.921,1346.33
439.077,470.122
742,875.742
596.191,823.687
555.404,1071.03
526.527,1023.87
812.35,1023.44
323.929,1049.02
694.367,830.584
778.443,487.068
563.979,1256.6
537.335,1246.32
848.575,1145.39
714.101,886.985
672.881,416.824
489.672,1327.49
367.354,1313.49
785.763,1401.15
169.75,378.666
785.672,1292.48
581.024,1384.99
698.773,272.077
828.268,1128.74
711.006,868.144
251.366,286.199
800.502,1397.5
758.359,1125.87
849.221,733.102
185.023,1373.09
745.751,1174.15
564.111,1227.21
820.997,1055.63
757.243,1233.99
316.884,174.19
775.524,1361.23
479.844,1099.13
781.051,1406.54
248.59,779.686
682.643,1384.56
716.934,448.043
707.473,871.338
741.299,1330.47
754.978,795.4
537.223,855.715
654.92,783.715
807.925,856.617
379.4,558.163
741.061,406.908
201.103,265.877
430.997,1112.82
226.548,1114.99
298.419,1209.61
550.697,1331.09
584.31,1353.66
334.293,153.527
744.193,1102.04
561.939,1229.66
727.587,1150.3
658.611,806.28
756.939,254.651
835.084,1071.75
377.205,1287.08
447.594,1217.25
626.897,1309
499.315,836.292
707.714,1405.37
740.746,875.698
647.438,434.448
129.388,1311.22
853.258,743.275
644.199,626.883
507.696,1368.66
731.413,1297.15
742.269,1177.63
759.181,1379.74
513.795,1241.92
414.415,1193.02
147.556,460.135
673.776,1211.57
549.22,1312.24
686.351,1320.96
854.637,772.757
178.288,834.998
847.189,1319.85
755.338,863.943
447.287,1109.75
725.83,1191.31
804.869,778.099
817.014,799.481
442.379,1400.79
659.389,1166.11
622.756,369.562
551.952,586.194
253.611,1120.3
680.848,1062.72
697.541,925.167
782.73,986.887
560.14,1188.01
806.681,1339.53
792.315,1111.99
523.921,278.747
234.979,1329.16
798.027,1158.47
633.356,252.549
706.344,362.946
813.129,1179.98
621.509,1316.96
382.709,1216.48
496.098,1167.58
723.059,814.72
694.226,453.469
787.688,1278.58
711.234,428.064
624.773,131.922
761.736,1378.63
579.418,1326.7
730.574,1187.95
485.006,1369.91
797.87,1398.58
580.844,675.541
805.804,593.609
550.745,1301.02
703.852,1366.42
221.321,1147.57
233.2,1348.17
456.895,1026.07
262.318,1348.62
692.685,801.266
423.408,1338.19
572.922,587.752
797.438,810.382
179.346,834.989
496.961,377.911
821.371,260.409
694.847,1198.17
839.882,1202.28
776.395,784.564
694.498,879.729
320.342,1347.73
646.457,1270.52
329.477,256.768
281.195,579.682
383.561,1056.19
509.814,1418.18
706.954,790.562
739.48,1228.89
708.25,1204.98
296.194,1210.9
438.866,1256.4
657.788,1121.07
634.919,1216.63
573.703,873.365
789.671,1319.08
543.685,1253.52
784.307,1226.85
729.388,1131.58
215.311,739.378
215.054,1207.72
695.828,1195.66
819.328,292.388
640.474,344.139
410.558,1171.61
782.379,1325.21
665.746,1275.61
272.832,108.641
237.346,1327.61
628.656,1130.9
666.696,324.866
720.399,465.649
735.709,101.574
436.521,1315.73
785.172,1001.11
736.585,1296.47
774.857,498.033
358.699,1258.16
742.415,1178.93
812.559,1025.84
787.794,1288.52
494.617,1370.62
637.18,839.262
811.766,712.13
690.048,889.474
752.768,430.345
427.654,1294.21
492.118,1368.92
831.565,195.955
228.707,826.336
473.544,901.324
717.323,1279.57
236.842,1141.06
562.917,1227.09
716.339,843.038
849.016,1035.11
530.099,1410.59
230.523,1288.33
417.344,1401.07
798.631,1314.7
341.363,1376.11
670.211,1270.61
784.952,1324.16
796.224,1253.25
509.173,598.031
750.728,1321.67
315.432,1049.02
723.985,1152.44
682.826,1154.48
723.401,1158.73
606.971,1108.56
664.542,814.957
585.832,790.742
703.33,854.768
836.512,831.411
664.59,818.19
596.218,1228.69
280.22,1319.2
521.601,1237.13
468.892,1380.88
323.897,1155.7
836.1,815.555
738.083,949.608
668.225,1308.4
569.885,1399.12
814.59,511.496
460.878,1211.36
193.837,1312.48
646.711,854.523
525.106,1218.97
853.235,572.379
492.208,1370.42
387.609,276.006
724.7,1286.23
698.368,849.182
699.071,237.584
840.915,1190.36
218.893,129.787
669.031,1390.22
444.292,1362.79
481.997,1098.01
160.092,1247.03
806.321,607.312
187.624,1163.5
847.813,1349.51
694.4,466.483
266.974,1348.47
760.9,840.778
432.083,1257.45
567.995,1277.45
649.265,864.309
756.267,1094.6
221.439,1412.53
201.632,1373.55
479.341,1332.53
723.476,279.813
646.785,857.764
804.273,621.071
189.118,177.429
763.012,824.21
800.88,1190.23
519.774,370.632
741.935,218.839
843.755,519.906
645.603,127.64
782.186,867.027
438.601,1111.83
586.591,852.266
431.488,1169.75
804.064,578.778
643.138,1321.02
753.837,267.547
538.279,854.667
288.855,344.152
565.316,1332.49
853.491,1180.12
850.597,1279.98
525.818,1301.67
423.075,415.243
796.091,809.242
435.709,1294.54
854.666,356.878
260.426,1101.26
569.925,200.461
397.996,1344.5
749.349,1321.44
620.666,1051.5
694.158,869.845
842.134,1149.73
443.84,1296.32
832.056,1418.52
813.602,1304.07
662.909,1350.01
692.151,1095.99
531.909,1020.68
268.704,586.007
812.524,236.505
742.931,867.995
289.773,1289.51
297.056,1239.47
834.223,785.051
188.266,512.112
807.398,1308.85
285.563,1348.05
826.476,807.486
510.546,1163.37
470.086,1380.94
697.188,850.244
508.003,197.351
847.897,1410.43
414.473,1313.35
486.364,1097.01
227.331,1208.54
806.148,1179.05
807.822,582.023
573.367,1068.48
791.479,945.735
797.35,807.03
795.665,1094.88
560.328,1360.01
847.077,1184.54
308.764,1346.29
260.172,1290.12
128.605,746.513
529.179,199.937
472.401,1379.57
437.507,1111.79
714.922,442.238
804.524,1396.6
697.136,264.141
833.87,594.441
323.827,187.306
553.167,1316.85
600.187,1339.16
703.467,803.556
792.933,1286.44
743.982,862.484
552.338,1157.27
154.374,1307.86
764.561,1416.17
554.01,1297.05
749.684,1216.75
811.37,769.192
747.473,798.612
832.238,1358.78
414.035,1083.08
496.213,1278.57
690.338,1373.44
752.357,788.771
121.074,349.083
460.559,232.784
519.563,1162.64
691.429,895.016
794.807,393.751
271.627,1348.33
670.04,1334.73
808.234,1087.51
817.497,1021.45
700.393,1278.65
676.05,1107.96
709.789,869.198
640.049,1094.15
831.274,838.072
205.295,1166.49
692.643,800.18
717.424,838.676
677.058,1413.13
172.016,1350
430.939,225.931
673.198,1307.6
812.411,1024.61
715.797,1170.67
458.433,514.421
804.746,549.812
646.561,891.368
708.452,366.551
320.796,983.593
478.193,591.163
414.077,1337.75
633.352,816.691
704.043,836.209
776.066,548.179
832.962,721.969
826.469,1234.26
783.281,1229.39
836.328,1383.73
559.363,1037.75
505.861,1087.26
741.908,874.616
814.096,1114.37
703.335,855.857
474.687,1333.65
796.923,587.213
253.219,1141.86
400.636,1312.84
616.479,329.803
665.861,825.751
748.777,625.575
603.046,981.1
606.756,1153.84
430.516,341.383
853.738,704.683
720.088,1031.46
584.811,916.667
796.855,1093.75
801.158,801.502
820.053,862.652
511.486,590.477
505.109,1039.98
733.857,1296.03
157.582,1333.43
752.157,507.985
480.129,965.91
662.618,572.365
834.485,302.452
404.969,1260.47
813.467,313.499
693.923,807.776
835.585,788.445
469.922,645.398
665.554,1274.15
713.1,1406.15
799.286,924.355
796.684,1284.16
846.279,493.318
717.777,1199.48
558.21,1334.66
284.796,778.618
481.728,1290.05
608.85,1067.08
395.701,1345.85
758.178,481.623
830.014,767.01
818.128,1297.57
456.439,1267.98
737.041,1209.77
797.033,786.957
845.831,1380.8
854.215,1405.32
234.723,1373.37
710.94,1206.57
616.04,280.168
569.171,1247.54
666.799,811.751
417.072,442.142
413.007,251.296
257.67,1348.68
417.134,191.251
562.972,826.451
476.986,404.067
717.614,1198.14
694.271,467.697
762.898,820.884
615.246,1253.31
488.461,1327.31
695.572,877.552
549.018,1159.5
721.906,462
528.541,560.817
684.422,809.818
499.294,558.35
806.326,606.185
775.342,889.226
641.989,1322.26
817.278,817.446
714.224,1404.73
733.803,1343.98
469.474,914.003
843.331,897.831
562.951,825.392
691.35,893.9
535.077,859.896
582.226,1385.01
811.16,837.547
847.044,196.353
356.293,165.305
641.82,1320.78
794.059,1285.14
482.882,1290.08
809.015,1117.55
694.242,828.393
759.541,480.345
609.73,1385.21
584.458,610.195
805.567,595.94
817.21,526.71
748.358,634.526
851.88,729.685
716.286,844.116
446.096,372.856
577.828,278.51
453.827,372.577
786.377,1107.53
619.44,1051.37
430.902,405.68
795.408,1347.92
471.451,404.325
778.297,1081.98
787.679,514.784
725.648,447.382
406.77,317.03
751.906,510.373
347.831,207.266
374.44,189.765
809.603,830.76
793.38,1074.87
224.773,1099.6
464.367,386.69
691.57,900.508
807.139,591.284
757.028,479.381
458.565,507.819
613.484,336.527
679.495,344.22
584.395,995.886
375.185,281.646
716.684,495.393
431.163,356.285
695.156,455.851
752.28,434.128
646.822,127.622
390.424,146.761
699.636,263.931
578.133,274.511
718.877,781.946
609.559,219.171
404.61,363.161
754.723,506.674
795.632,847.233
383.939,291.927
752.027,436.592
784.883,459.018
655.988,786.929
655.209,255.688
475.056,536.079
801.298,814.901
838.009,553.487
723.229,210.263
742.367,224.612
448.9,1192.82
697.634,820.838
651.818,300.437
764.258,591.197
573.544,334.783
468.264,370.831
347.876,1314.43
778.406,272.45
760.009,474.396
501.105,622.775
368.832,179.818
713.04,529.157
755.839,271.516
810.187,564.608
679.083,348.118
418.82,323.053
474.11,530.625
494.252,588.745
154.586,293.908
392.993,234.312
529.56,561.916
699.272,395.028
505.343,220.363
127.065,609.56
755.241,266.112
797.923,517.572
649.888,387.171
687.456,351.081
758.727,599.378
669.134,1273.09
527.04,619.097
525.675,286.718
691.714,255.359
424.501,399.977
817.617,274.984
755.718,425.273
756.531,1167.53
508.858,201.745
812.521,309.71
831.814,1103.69
378.31,107.291
526.555,1413.17
778.789,269.657
471.605,970.014
387.039,140.878
699.754,273.488
761.554,821.951
698.633,219.471
847.497,507.712
463.291,273.364
662.809,338.285
750.656,1387.3
788.22,507.704
386.572,215.08
620.411,1244.27
356.617,240.531
494.157,593.043
772.904,422.355
774.383,501.695
693.507,460.742
391.554,148.284
848.402,196.223
728.707,1161.74
740.4,229.181
461.35,214.817
614.65,336.47
824.581,265.648
827.626,806.365
801.246,578.99
597.386,231.741
458.536,429.522
655.928,781.569
463.148,1338.57
479.644,242.843
446.233,809.815
696.473,824.074
724.168,242.735
650.769,1265.32
475.931,401.824
720.519,477.56
767.62,1373.3
500.478,1369.34
526.119,674.202
838.198,119.946
699.136,396.291
814.03,1244.68
703.344,860.208
715.882,416.821
701.867,551.438
774.077,505.254
217.246,378.197
643.623,1095.52
477.035,401.782
466.213,396.251
693.691,458.366
701.13,816.543
705.319,359.398
620.486,1050.23
424.84,345.422
579.96,281.062
362.685,121.634
579.303,274.454
726.267,1151.28
528.456,561.959
736.802,492.79
611.886,207.613
522.391,584.885
768.197,1303.9
851.232,497.778
806.396,602.789
705.662,797.051
853.522,706.973
534.409,969.551
477.113,539.331
806.863,594.757
680.74,485.117
852.279,362.537
573.554,1330.22
820.513,264.887
499.193,560.577
747.094,1325.29
846.491,586.838
577.561,266.563
619.374,351.255
797.796,518.77
530.839,314.97
811.06,1394.46
377.35,285.595
698.121,276.423
501.168,618.532
663.141,1085.04
695.395,467.688
691.518,411.713
663.69,572.373
390.452,145.334
828.209,1129.87
798.825,522.223
500.133,616.424
759.759,476.818
777.978,1296.8
451.356,316.816
849.102,505.188
700.379,396.182
359.623,177.116
821.418,277.197
745.547,1389.51
717.873,495.342
621.946,1382.03
492.523,261.043
835.984,1104.15
787.012,521.913
774.568,499.33
851.1,499
127.823,594.577
633.632,366.306
674.656,422.86
824.5,770.359
848.961,735.378
755.616,272.951
534.99,1363.29
529.569,1046.57
698.777,819.764
399.674,194.916
754.455,271.744
800.831,565.191
397.905,316.068
804.916,1083.36
490.718,1067.94
758.1,254.684
400.53,298.064
726.016,471.238
721.287,468.059
567.28,1398.58
560.366,1361.29
837.626,830.279
703.838,832.91
807.131,590.161
522.339,284.351
804.403,552.222
826.346,227.364
418.917,319.289
803.007,571.988
801.317,818.25
449.559,192.779
823.198,589.298
494.126,594.123
471.004,116.902
842.595,500.934
753.855,266.342
777.803,491.979
624.331,973.059
665.925,835.444
390.393,303.471
718.831,783.031
457.439,429.573
703.45,201.641
815.152,842.137
722.419,848.632
722.389,847.533
847.081,1146.34
568.11,797.998
488.623,601.717
757.827,484.102
651.255,305.805
629.697,807.015
762.08,389.927
443.005,534.623
700.632,551.513
418.143,348.117
852.072,1141.79
833.022,546.804
632.681,295.887
696.5,268.49
742.101,255.566
741.913,256.977
520.336,120.698
718.222,460
457.397,396.595
394.276,133.116
578.891,572.381
789.206,1289.96
393.279,384.031
849.723,579.669
129.84,548.006
169.877,1281.48
850.331,734.236
786.394,456.494
133.163,319.726
425.732,352.831
835.106,593.273
420.998,324.294
792.279,1319.28
705.434,358.135
542.452,296.027
693.576,459.572
740.945,254.346
595.387,240.305
594.542,236.237
691.066,416.632
590.988,1114.52
430.033,250.824
852.521,1378.76
470.521,969.971
484.172,416.897
453.251,504.665
412.542,308.025
511.668,212.923
763.837,1205.09
425.224,1053.38
663.136,373.643
811.972,1303.61
844.094,499.609
400.618,294.191
698.612,261.394
481.399,499.453
407.756,679.38
385.852,722.933
720.113,482.313
756.058,421.589
797.995,588.356
155.221,1411.91
744.577,246.883
721.363,482.219
430.44,342.782
483.203,413.402
828.699,791.743
829.813,552.889
694.561,1136.66
397.306,243.823
607.109,1384.73
413.059,210.083
805.709,1124.68
781.567,465.387
771.135,581.781
845.707,511.474
750.16,1384.11
517.32,111.675
491.635,452.668
698.237,222.411
771.224,524.212
414.881,391.934
773.956,1269.26
587.023,951.591
672.49,1212.54
542.11,821.986
694.159,829.46
690.26,411.84
718.932,1199.48
472.266,353.537
451.679,338.265
459.172,1169.37
832.206,130.246
769.781,1415.25
794.823,1254.24
492.664,614.436
801.895,612.132
828.681,790.617
824.031,241.957
367.235,132.32
459.581,430.677
716.443,410.673
745.854,1176.57
439.278,417.294
815.172,843.262
743.658,224.49
811.084,839.775
639.208,1130.39
386.087,295.846
499.092,1404.41
738.717,484.43
639.034,305.773
613.833,1055.61
498.206,840.437
343.373,188.91
651.328,428.335
647.827,858.826
471.331,406.782
378.367,104.228
202.816,603.455
334.429,1403.39
772.102,1098.52
689.003,617.835
827.888,1105.74
519.216,119.273
145.97,584.248
603.918,322.101
422.339,398.889
632.039,1404.93
558.443,694.91
506.428,713.167
646.82,801.844
388.27,1217.67
477.113,399.425
518.425,182.327
187.4,405.915
384.996,294.577
812.894,316.394
706.922,1147.94
756.755,274.184
720.58,1095.97
848.322,579.756
472.266,624.31
847.855,199.283
192.548,1390.58
446.379,212.856
521.443,122.163
423.37,401.236
517.659,601.134
457.545,330.502
748.198,635.674
616.873,1117.6
609.324,808.931
480.261,465.667
737.153,488.084
687.489,761.244
795.607,791.388
802.877,554.652
494.251,587.694
751.369,619.932
585.401,1228.82
752.442,431.731
662.679,1163.7
657.122,1169.51
549.554,804.176
401.612,299.35
695.277,453.522
530.084,202.948
779.133,266.903
173.687,421.903
776.165,783.444
751.685,1320.12
536.292,103.639
639.996,283.187
557.302,699.139
449.098,348.327
469.834,207.327
360.282,124.807
769.712,380.278
590.4,228.326
222.122,396.356
698.104,265.578
739.194,247.657
506.304,771.55
656.463,132.536
674.859,1211.48
632.973,195.119
388.702,222.062
749.944,444.106
445.134,441.553
697.711,411.181
402.696,300.614
703.863,835.086
489.81,104.635
483.392,545.749
781.077,840.129
723.354,1159.83
617.105,1052.32
702.356,1127.46
796.742,843.887
770.986,584.069
851.339,576.076
854.451,782.955
579.747,667.097
330.766,1347.44
387.705,392.518
489.838,164.04
567.109,326.442
749.235,834.946
573.771,698.973
181.337,454.621
561.656,1273.88
805.582,1369.04
656.095,135.647
709.684,488.942
802.904,617.776
752.195,790.956
808.976,1150.61
437.35,300.756
533.136,1219.33
449.018,419.352
641.421,345.509
658.465,808.404
847.906,1282.19
197.121,476.694
760.9,1346.59
788.654,1105.2
572.606,955.459
193.837,401.408
761.037,103.912
491.455,725.752
464.571,1104.26
539.766,929.402
347.371,448.929
725.426,222.886
376.359,1238.27
500.313,838.359
709.552,866.95
597.912,294.027
454.898,372.641
514.999,1163.45
830.82,494.746
535.538,934.695
593.346,546.541
378.988,321.573
663.752,340.8
850.257,1348.2
618.34,1053.55
673.171,357.649
529.566,127.582
150.34,1412.29
838.363,1154.3
853.473,1141.95
574.529,865.856
633.158,576.985
755.633,1149.42
705.112,837.291
197.844,389.621
556.764,324.679
802.106,335.076
731.395,1298.32
832.277,198.993
785.028,292.033
542.123,824.088
740.225,1102.72
498.344,853.033
396.97,210.648
686.697,424.292
848.12,188.997
421.714,226.541
763.365,106.647
739.676,405.976
484.001,1199.48
518.017,481.333
778.526,271.131
396.567,1288.67
816.461,744.577
739.775,486.714
581.029,1386.2
757.303,147.59
625.409,971.977
517.219,815.463
761.368,1013.32
199.205,574.563
413.321,413.293
839.869,1285.15
774.894,785.646
517.823,301.694
186.387,408.257
465.647,197.639
701.266,826.324
680.661,521.99
843.419,673.115
780.973,444.874
745.845,1218.75
796.191,1397.99
822.621,1237.64
560.537,703.325
673.073,1329.05
706.326,282.201
809.807,1271.88
757.724,1268.26
842.071,1150.87
794.081,229.664
496.067,603.723
787.066,520.755
490.285,529.138
802.183,795.919
661.502,848.317
460.342,374.865
709.47,651.268
743.675,656.908
760.555,107.124
229.155,1260.81
820.99,1057.93
231.99,165.233
695.314,828.391
509.39,1164.36
611.236,858.032
408.767,684.574
504.548,680.754
409.412,1171.37
825.516,1161.76
546.14,641.112
725.772,1192.4
151.48,1278.51
643.426,808.23
350.651,1237.9
482.286,546.872
741.323,261.235
757.191,850.625
837.12,1155.43
198.557,151.681
769.759,1333.2
549.809,1074.06
502.993,200.846
571.843,1157.21
826.759,1129.67
773.767,426.001
750.473,1213.99
691.841,833.759
664.734,343.262
609.261,1109.76
825.838,1294.32
841.507,151.428
716.856,491.938
620.596,1052.52
690.842,842.436
777.02,1070.79
412.604,305.49
813.546,1024.61
697.368,1368.17
694.876,458.308
845.448,513.9
781.664,539.794
344.006,268.976
761.243,111.682
703.407,353.289
693.369,1367.58
766.942,454.66
363.41,153.54
620.392,1319.43
245.401,1288.92
760.615,1418.37
267.313,240.137
680.56,566.042
225.329,142.565
485.351,831.935
662.346,509.37
488.726,162.662
806.254,854.266
465.724,479.737
705.399,849.307
471.776,124.629
663.704,571.28
490.527,132.456
839.249,1062.17
578.65,967.785
501.727,419.708
386.436,1348.26
455.798,1137.36
784.904,457.863
689.868,259.796
673.186,989.047
556.919,914.742
439.944,1256.19
827.552,237.182
810.773,114.041
418.844,1194.18
555.332,1072.02
685.638,1147.02
568.195,295.339
803.9,577.713
770.75,1133.34
304.165,172.975
468.686,531.898
492.51,725.749
558.837,1134.16
594.297,1112.31
605.051,1275.34
433.119,1112.68
479.551,244.289
817.476,1390.9
381.821,677.414
618.03,1029.26
677.515,246.187
741.875,397.084
676.918,1307.86
435.777,158.519
808.209,832.956
413.79,1170.24
755.676,149.382
580.308,952.433
588.74,1323.06
780.425,1358.74
608.994,1011.66
713.57,1361.57
378.332,105.839
168.986,413.505
805.019,1276.76
661.178,1223.17
691.512,901.573
677.987,850.845
248.42,1260.16
173.436,1346.68
505.221,1013.96
772.7,423.653
634.479,825.24
632.128,820.927
518.078,278.091
822.189,563.897
802.123,1180.97
719.986,483.517
843.935,515.22
782.536,1354.59
757.114,848.404
846.661,583.358
130.702,357.302
718.549,1359.32
832.216,1385.81
678.894,1202.71
550.75,1363.24
804.619,780.319
781.395,561.765
806.354,810.504
577.417,267.985
732.805,1186.7
385.82,142.534
729.358,1190.21
463.945,737.265
788.591,1402.86
650.854,1206.24
489.88,289.118
562.799,820.087
751.443,617.698
577.24,685.18
551.977,1363.36
663.862,339.527
527.755,1413.17
447.276,305.528
754.968,267.609
648.518,523.802
784.646,830.18
773.627,1368.15
591.291,316.794
439.591,300.691
371.852,1155.82
647.917,798.64
573.985,680.986
676.006,1384.79
718.282,458.834
433.162,362.455
715.323,1201.64
678.1,1183.13
755.898,147.841
830.629,864.108
707.97,1067.09
174.879,424.313
690.296,815.29
760.524,835.194
830.073,1416.32
776.377,601.973
528.636,156.447
830.326,499.597
829.416,509.234
627.453,141.048
159.085,1308.68
701.565,1192.18
537.655,932.58
244.924,1347.38
585.153,1114.09
503.132,786.131
755.386,1270.7
762.559,813.12
481.356,857.034
610.339,1292.64
757.785,826.288
788.538,474.41
756.772,206.807
361,159.546
836.054,599.012
474.467,773.574
835.772,603.64
756.752,611.873
509.554,790.328
510.413,1264.26
704.843,504.402
428.663,1258.39
710.59,809.06
753.711,502.12
471.064,205.874
168.944,412.329
504.338,529.842
750.286,967.322
397.233,405.408
840.992,1153.32
728.725,799.474
785.74,1078.94
802.297,1182.3
347.226,288.677
709.991,1403.83
672.881,414.587
488.542,1068.97
768.174,640.565
468.014,1000.62
815.825,820.768
456.203,399.061
795.716,527.171
351.516,178.762
441.47,1295.93
595.986,1136.75
802.888,1307.87
783.195,865.89
847.841,190.539
516.066,576.431
841.06,1089.62
702.296,1365.87
557.997,1362.46
717.682,1142.73
629.322,1345.32
689.807,1099.26
427.046,307.602
694.211,1281.79
726.404,860.824
807.613,1275.74
528.551,557.626
704.024,498.667
516.121,574.268
556.968,374.685
710.781,1160.99
287.455,1380.59
424.823,1034.14
673.894,416.927
472.788,497.499
450.828,944.66
153.93,1374.95
485.432,841.349
191.252,1344.07
609.163,1108.53
725.59,231.388
842.421,516.54
679.743,365.846
544.317,827.265
636.991,1380.86
812.748,1148.47
515.641,1415.18
694.96,808.852
528.748,1204.73
471.005,385.335
432.984,408.1
664.714,574.577
257.384,304.758
517.19,813.365
769.778,883.351
718.58,1196.77
723.121,872.856
651.243,1315.99
822.907,1110.18
764.09,592.373
625.129,809.093
759.336,1308.22
409.058,1403.46
795.469,846.088
446.095,747.653
616.925,1030.34
412.768,782.786
754.94,257.972
752.533,170.878
660.991,1312.92
496.771,570.418
812.813,712.137
485.149,482.533
749.577,782.146
645.555,1021.69
768.616,1269.82
573.336,1002.05
691.293,566.654
842.64,499.759
633.012,1097.06
586.384,1211.79
480.944,1070.99
703.452,364.72
555.163,1401.84
250.713,1348.64
803.809,1277.97
690.811,1019.95
834.328,604.868
458.2,1076
439.706,1338.62
835.231,777.16
407.98,978.605
414.395,1194.02
678.149,262.64
428.321,339.167
413.414,275.552
382.362,255.087
778.145,1232.54
683.214,818.431
444.163,436.989
471.264,475.067
383.999,1286.91
470.779,656.995
810.717,1304.79
435.352,1316.78
524.685,974.695
698.867,280.459
558.02,1120.75
726.583,1066.24
425.781,241.547
830.636,1289.34
359.342,1315.85
781.725,538.64
693.679,1410.64
395.915,582.786
658.199,1168.3
221.349,1148.56
671.39,1112.27
773.893,506.486
469.248,721.681
642.395,1111.06
714.778,414.538
543.257,1121.06
768.207,639.448
837.144,1102.97
788.528,1159.68
797.636,279.385
397.852,1012.49
807.67,857.685
466.291,973.118
284.517,1259.31
624.237,1344.67
819.043,489.774
282.299,1171.75
677.898,1205.2
847.265,508.976
646.832,240.245
837.874,1325.31
755.09,1209.23
723.635,469.1
828.847,805.249
816.449,1113.23
273.592,276.51
350.21,1180.25
630.256,845.53
258.217,1375.23
607.79,1225.56
385.088,639.889
306.457,1345.99
767.199,1240.56
558.704,1297.21
584.372,1185.84
471.52,912.904
222.827,107.142
847.056,1380.76
792.85,968.835
756.164,503.119
648.261,1094.62
814.803,1391.94
798.072,846.157
594.929,690.256
668.499,408.9
706.401,516.998
803.033,614.372
489.647,602.789
435.326,230.167
