521.362,437.262
294.086,1175.13
370.261,1176.55
570.784,574.466
324.979,1283.77
477.922,1263.64
144.624,508.932
387.32,1369.72
384.405,1398.71
205.776,322.403
635.462,1238.8
694.926,391.481
228.112,404.253
553.548,260.673
367.622,376.469
321.623,290.02
852.214,302.285
364.866,151.416
488.69,389.948
269.772,675.692
292.994,1173.89
214.602,980.907
115.099,1359.18
230.263,1239.49
162.395,389.983
119.915,469.388
621.846,717.283
452.995,1047.37
605.048,1024.94
483.419,329.562
640.17,1367.89
314.124,1116.5
676.664,123.249
721.666,103.898
255.363,1175.74
168.993,624.141
124.593,536.178
716.706,1013.19
819.137,839.429
430.002,1372.85
462.331,849.214
664.871,1235.27
193.874,651.012
248.682,197.363
227.244,1263.73
508.673,1068.86
196.711,155.539
829.308,1408.47
114.582,403.3
183.16,1166.86
324.981,1247.14
401.414,386.789
643.409,1206.35
627.073,1291.69
346.111,313.217
199.094,155.676
242.068,1174.8
193.723,193.514
328.548,105.753
224.561,239.95
519.627,1419.37
116.928,198.16
283.114,257.878
518.345,359.063
211.264,594.784
196.492,787.257
452.602,1372.53
162.511,778.97
523.088,116.835
276.334,259.109
300.982,226.657
302.06,1135.75
578.647,1299.26
577.3,1297.71
647.702,1378.01
816.256,242.35
137.616,222.534
559.032,1249.07
681.581,1358.44
598.903,576.835
636.208,244.364
572.802,142.628
577.419,1299.14
136.874,1267.27
589.993,1423.64
671.285,843.768
225.754,498.712
507.338,1419.86
177.183,340.169
129.717,955.413
120.993,468.292
695.462,1226.68
538.421,388.642
497.876,1104.88
371.431,1335.23
450.229,449.222
547.471,351.046
455.108,1045.13
616.294,519.071
294.873,188.373
371.263,190.996
354.658,1398.05
699.779,1285.13
114.83,202.3
662.472,1236.33
782.961,253.023
345.743,1317.55
236.101,1423.33
528.067,1167.53
129.089,714.822
142.318,1213.54
654.994,1329.58
290.099,386.236
250.46,221.484
505.226,242.526
472.508,128.608
347.849,1124.9
435.385,1036.68
123.364,902.328
368.211,1091.91
384.076,1208.46
588.655,1136.76
188.739,1167.85
418.568,130.093
266.364,212.1
404.256,1256.32
363.72,1185.22
239.378,1237.84
386.628,1338.49
625.693,1387.36
455.977,1263.78
404.29,1257.66
439.525,1373.29
293.762,438.205
129.223,451.312
369.29,328.242
405.849,286.285
175.291,111.403
511.867,351.983
467.504,389.654
621.139,1174.45
366.034,567.528
367.6,1312.11
116.402,1325.14
167.717,1040.23
136.854,1009.57
176.078,1227.28
614.818,481.35
203.646,1392
856.946,327.371
529.264,1349.64
722.1,1415.35
370.287,1336.61
839.811,1126.1
852.069,1231.56
253.586,115.548
402.62,910.112
769.9,1313.88
252.522,1304.3
521.97,1417.91
493.082,1036.01
534.881,1166.64
474.211,1306.36
526.711,1347.89
176.15,1225.93
815.678,812.158
375.204,302.666
692.787,213.459
615.734,897.996
825.396,866.947
813.518,241.447
230.813,1367.7
719.017,830.45
832.313,834.056
597.995,1242.99
835.476,881.079
189.657,1203.13
803.163,1360.75
768.858,1316.54
352.05,1249.78
721.895,1143.43
538.058,1305.28
500.822,1357.56
780.417,823.87
515.645,1171.67
501.097,1419.1
415.832,1339.27
352.659,1317.42
452.253,1339.53
122.847,1230.41
342.292,1320.17
835.214,842.105
680.532,1264.28
244.469,347.711
170.732,1267.6
650.026,1421.69
773.513,1311.39
845.285,887.232
765.05,1355.9
751.259,1316.69
716.676,169.241
575.589,1185.85
445.025,437.907
638.678,512.32
285.16,1359.91
306.738,1283.59
845.154,804.681
495.32,1366.07
420.448,1372.12
721.601,181.871
182.309,1386.92
522.374,195.018
371.837,302.856
372.918,1285.35
780.586,832.828
691.66,1156.78
819.234,794.122
683.918,513.182
741.813,113.461
646.973,1206.51
554.65,1046.45
838.212,851.328
843.764,804.658
757.926,882.662
556.932,1301.19
581.419,1246.75
719.868,1238.96
752.619,218.021
690.593,1229.93
817.563,926.379
586.123,315.205
791.137,1418.76
590.182,128.741
803.175,406.947
455.678,257.947
620.958,1242.45
772.08,1311.12
117.305,724.269
757.867,881.533
734.766,821.9
514.717,1349.64
819.426,1357.37
390.549,108.2
748.181,804.418
160.451,733.9
477.737,1373.82
836.345,873.042
628.338,508.318
468.113,1373.17
821.42,834.91
838.956,195.611
651.841,1166.88
408.333,1402.28
831.676,179.1
844.087,1169.48
796.772,1400.95
350.211,1155.05
600.393,1026.86
845.094,803.537
605.453,854.349
456.285,190.946
854.825,321.099
837.408,866.192
137.293,357.085
170.692,247.155
684.443,1372.18
773.248,1309.84
651.915,1291.51
836.507,842.131
144.562,390.563
735.8,810.876
443.775,269.256
227.37,908.112
441.715,146.006
839.013,1329.33
686.878,1230.82
339.637,1249.58
269.893,95.8982
822.122,333.591
801.783,1397.14
804.23,409.36
648.804,628.048
595.283,1181
475.181,1180.79
392.94,108.14
853.443,370.312
703.695,1388.83
637.379,102.565
358.392,1314.55
517.162,358.101
649.605,108.744
729.366,793.173
823.197,1209.42
491.045,288.062
433.492,303.836
840.751,1287.35
643.939,101.671
566.946,1043.56
302.694,1211.58
843.751,805.794
778.897,817.12
838.023,928.647
848.788,755.736
839.672,378.515
836.025,187.275
821.436,836.043
729.683,864.973
746.988,143.496
116.882,1369.21
342.78,1399.13
855.447,326.403
742.765,1135.41
779.433,481.686
851.47,1361.37
451.596,1182.27
839.944,1264.44
649.357,1291.19
683.424,1031.85
780.516,831.7
508.063,432.176
421.625,1372.11
689.366,1263.92
587.134,457.471
364.29,191.433
431.182,237.275
816.994,1359.95
838.206,191.343
608.236,1022.67
595.949,1420.83
463.609,1111.66
851.083,298.579
656.214,476.63
654.321,157.223
845.952,352.943
497.143,100.627
700.258,807.099
791.512,327.001
817.895,797.49
814.55,921.582
757.933,883.777
473.308,250.27
471.668,311.236
646.379,102.926
527.606,397.917
617.469,1175.21
607.95,969.417
567.654,1190.31
829.03,818.045
855.003,319.745
780.086,812.668
517.026,1348.31
664.099,972.013
535.686,95.5892
840.641,779.593
419.976,122.673
840.392,195.398
472.805,311.182
523.227,443.219
522.166,162.894
711.574,147.522
610.446,1177.15
816.615,852.949
454.574,256.687
590.601,1181.87
500.827,418.342
851.033,1280.39
553.195,408.528
817.447,925.202
754.911,871.325
858.165,1280.11
784.248,1346.94
775.383,191.328
769.48,1312.14
835.237,1146.06
569.92,1189.2
771.506,1390.42
574.876,291.31
580.939,320.843
816.736,856.363
587.767,466.76
355.904,336.176
436.121,137.238
523.375,1207.78
647.608,1238.48
472.747,312.476
346.342,1399.14
193.017,934.324
833.788,877.532
514.66,1420.13
617.744,671.145
697.505,753.651
825.432,253.903
835.284,182.978
373.344,1311.93
134.129,240.655
620.501,393.09
853.598,369.005
555.509,756.948
825.139,824.776
784.675,1247.73
851.975,370.515
736.702,1404.86
291.835,1047.84
595.338,1296.4
529.03,1166.11
234.189,1300.44
824.991,1152.58
474.646,1079.02
674.377,1232.04
754.286,793.416
855.669,760.296
680.165,1283.7
763.261,503.198
827.124,1352.62
751.507,1132.53
835.703,398.265
749.076,770.158
635.675,223.704
849.54,1253.25
829.099,821.452
855.68,766.002
390.657,103.54
520.507,259.472
823.167,316.108
447.097,1182.08
638.492,104.026
777.051,1006.77
783.206,1275.5
823.816,825.881
598.123,1027.87
621.045,1294.94
833.511,978.916
779.302,482.908
595.877,1028.9
758.577,1018.4
224.1,466.072
484.264,132.735
853.461,856.389
844.81,1364.72
649.001,1073.12
756.067,1369.47
142.629,349.937
753.486,182.998
570.659,1247.08
407.76,254.525
817.279,1216.71
767.73,1392.86
318.727,623.277
596.801,1244.07
293.931,1308.8
834.145,377.914
715.834,1037.67
813.491,177.742
834.778,186.035
599.011,871.469
373.683,1399.58
514.93,357.012
307.161,1210.23
778.844,815.998
548.178,1390.44
755.666,917.565
745.308,136.16
454.509,178.028
844.494,353.148
712.707,148.888
813.246,179.272
188.743,1329.73
444.643,246.307
606.958,1131.74
449.439,525.064
730.902,510.198
238.583,714.278
817.855,850.709
458.505,1372.5
443.491,246.361
715.796,175.418
738.42,1210.22
819.174,795.246
780.828,844.041
560.037,499.128
521.68,259.398
833.182,125.907
490.402,1259.99
588.188,1298.48
399.816,118.869
479.889,743.352
819.296,803.155
854.691,361.027
820.265,1327.62
490.278,1139.29
780.729,840.671
553.418,244.599
854.16,325.264
791.112,1373.74
434.726,1403.43
632.449,595.616
208.804,1097.87
476.406,211.25
730.648,857.221
825.635,252.48
493.04,147.293
768.371,1012.03
451.326,1372.07
798.412,175.793
832.894,376.78
671.772,1265.87
756.457,879.223
383.832,142.349
541.716,508.931
430.415,193.744
704.167,905.286
408.895,133.92
720.171,833.753
169.821,252.608
756.932,917.62
544.745,232.884
387.059,571.804
579.712,1299.04
482.52,206.611
131.658,1157.99
666.043,1006.35
483.298,1041.24
758.253,215.808
699.583,1018.89
608.252,820.004
454.177,185.337
486.552,285.726
586.592,308.721
733.16,858.399
652.824,158.96
499.144,732.826
603.01,1415.33
802.963,408.268
330.555,1212.75
614.644,1240.41
762.488,282.456
744.3,114.708
780.242,821.613
700.203,804.911
602.762,428.218
777.967,483.025
852.781,251.072
498.635,1361.7
608.638,1241.16
788.026,1233.04
195.756,554.62
816.952,695.951
700.263,809.282
529.444,1061.43
422.003,201.267
495.458,506.056
772.058,448.496
824.238,903.583
412.975,154.915
655.55,1290.48
429.907,1308.03
709.74,1149.67
819.736,320.617
549.047,272.151
461.625,1047.42
117.555,1293.37
800.779,974.286
492.434,353.245
631.906,1291.91
810.309,1023.68
855.95,1173.67
330.232,923.565
823.826,827.014
432.87,1227.78
797.689,171.448
503.456,292.619
827.884,1193.88
837.973,788.656
233.113,255.581
613.104,1340.24
823.075,906.987
487.085,209.159
360.712,1315.95
824.792,1151.24
542.821,481.652
680.608,1265.56
512.876,423.74
858.713,352.614
798.163,168.381
790.405,811.714
854.649,1320.11
406.791,1309.97
437.999,178.914
746.683,135.956
809.101,896.009
725.042,1011.27
587.814,465.612
565.679,225.444
729.629,510.291
635.539,1290.92
832.269,392.291
847.85,1233.48
491.491,400.899
832.713,446.37
152.657,998.844
465.917,1305.6
790.986,261.898
821.725,316.326
823.762,824.743
803.994,1027.96
703.595,1055.73
821.029,331.122
797.326,284.463
775.759,478.415
588.837,467.882
687.935,1157.61
603.481,1132.7
742.402,99.3678
499.128,737.024
855.642,763.719
140.935,693.848
853.256,851.777
527.303,263.062
527.577,836.085
354.634,1284.97
492.608,400.852
760.551,1287.72
579.88,536.597
802.927,173.57
787.974,273.424
636.154,1076.96
136.117,549.926
764.251,330.485
800.613,481.134
829.233,452.899
780.414,829.451
651.434,240.142
628.341,655.814
786.362,1191.01
414.153,154.881
590.518,479.364
617.097,799.736
298.258,1047.78
764.209,772.429
699.018,807.08
487.634,286.995
846.785,279.991
191.213,453.776
777.521,861.927
699.115,928.569
839.44,379.871
520.325,262.221
838.193,378.731
816.818,814.415
574.11,385.432
469.989,1340.41
491.629,990.875
636.055,844.116
724.873,1258.78
851.153,261.203
730.539,792.08
570.003,308.803
837.876,780.707
590.475,837.972
344.029,107.68
776.894,1125.13
692.43,215.181
484.327,1072.35
806.029,180.497
166.251,206.532
809.624,741.145
413.342,258.425
169.606,271.479
839.124,194.185
154.811,682.369
540.396,1164.28
756.574,882.593
754.998,874.681
586.535,408.906
845.335,890.676
507.874,141.614
617.782,667.917
523.459,854.072
692.523,1394.79
656.66,1289.19
513.735,429.608
509.169,214.705
538.405,507.944
312.182,1039.79
721.438,1013.36
762.933,772.424
534.947,1059.35
834.273,180.223
732.71,1138.1
753.004,794.508
546.954,464.227
827.718,863.554
754.911,872.436
786.02,1123.59
692.415,132.134
414.794,1186
822.65,833.794
484.874,206.484
850.399,796.764
413.461,1339
845.211,888.357
538.447,506.816
815.5,815.521
648.352,1293.84
128.375,429.232
844.915,402.329
658.342,480.027
816.362,258.133
841.295,821.699
257.458,1239.67
420.02,121.193
822.611,182.191
567.812,528.134
555.614,497.064
831.053,1176.97
432.39,302.646
428.518,117.697
533.265,1095.64
627.006,1292.74
139.857,527.929
854.535,322.545
740.344,849.698
382.936,128.693
712.621,871.115
172.152,252.772
466.774,121.694
821.402,837.168
566.126,146.772
424.265,237.618
665.295,1418.95
661.726,1032.72
606.328,1296.11
816.218,842.708
654.268,237.025
499.873,232.177
807.009,111.928
330.741,1317.09
733.332,96.1405
501.05,232.097
734.649,819.679
758.076,1156.19
712.729,874.442
135.575,696.97
744.984,119.293
748.279,171.99
530.375,751.686
585.461,870.094
740.707,1347.39
521.58,260.795
635.808,831.141
756.078,986.504
594.933,157.173
780.364,485.239
729.698,867.183
491.293,353.324
483.729,162.979
743.11,113.38
815.851,270.765
510.533,551.136
408.935,132.433
570.89,1186.66
768.03,775.777
655.381,1045.17
858.763,1353.52
490.761,391.326
837.658,382.679
183.879,135.55
846.314,800.129
851.822,256.895
809.844,182.846
849.899,260.008
648.469,1271.39
224.281,424.484
622.195,99.9578
529.388,266.973
568.88,291.865
642.209,788.116
591.091,1423.33
778.155,480.628
857.015,767.147
406.271,415.532
527.519,315.805
650.441,1381.03
591.898,577.197
162.87,209.169
823.109,908.134
474.719,108.708
831.469,432.83
414.102,156.404
396.693,290.765
820.654,806.563
741.174,905.619
628.352,654.734
857.317,372.485
340.445,1180.96
514.646,434.28
526.028,264.529
264.017,1361.73
176.465,246.215
564.235,505.769
747.147,142.031
605.503,1175.4
584.476,1298.06
619.845,1175.36
607.126,822.128
505.549,774.801
822.622,244.509
538.784,1348.66
503.612,379.804
726.991,1212.78
822.222,332.314
622.704,1087.95
586.509,866.884
817.473,840.471
768.665,1199.35
696.647,1227.87
837.159,188.64
705.014,1058.21
851.586,258.345
575.581,380.443
547.177,1162.2
529.003,1205.51
615.145,633.347
548.656,859.768
502.927,660.088
710.375,146.261
398.218,1336.98
707.603,1088.56
536.665,1252.33
746.597,164.796
536.771,1304.96
839.24,381.203
564.688,1044.56
449.581,209.986
817.121,262.23
820.726,323.187
852.852,748.892
649.376,1206.65
778.395,492.571
676.9,1288.87
838.011,929.788
752.999,795.613
561.689,399.634
827.841,238.016
719.501,98.3852
839.192,778.445
820.531,324.552
665.225,108.211
645.859,1168.78
796.293,198.32
525.937,265.893
770.837,801.373
426.7,233.406
670.373,1363.99
715.52,1214.04
744.852,1209.65
854.309,323.936
500.099,982.232
795.441,213.003
748.819,1338.22
850.417,1320.83
668.051,1266.76
607.093,819.984
257.956,1369.4
747.896,1369.61
741.298,164.136
820.803,332.508
373.698,1187.58
615.824,1013.86
787.348,1123.72
466.687,123.272
136.255,358.35
511.184,1257.23
827.599,861.26
758.566,512.991
426.975,1142.94
641.263,870.269
802.241,358.526
433.352,1338.36
499.885,362.821
711.204,1345.88
765.442,1151.87
739.132,1297.39
504.485,466.053
821.412,838.301
488.915,239.834
756.378,1207.1
773.361,799.177
771.552,440.016
185.088,135.651
608.155,814.64
788.08,1082.53
541.58,1057.32
806.299,820.988
355.436,1250.94
445.74,190.189
609.262,1414.46
718.137,1145.43
120.026,333.539
542.316,319.963
702.314,1286.54
427.123,220.887
769.17,1037.06
797.878,169.975
327.234,1248.1
767.535,1100.31
635.687,824.662
670.889,147.5
779.322,1267.81
517.543,250.237
506.655,1259.62
791.037,1364.54
428.546,355.885
714.552,1147.59
539.504,507.919
475.327,119.601
139.953,220.292
524.486,850.892
496.285,1261.65
145.254,249.75
817.151,1361.39
811.265,173.717
596.222,1178.44
625.673,1173.31
835.34,883.325
637.988,1118.14
774.986,1349.83
819.089,849.598
700.174,805.998
752.689,1209.3
810.039,1252.77
746.933,983.576
853.064,426.781
599.905,1180.02
835.674,188.909
832.26,192.431
539.459,509.049
730.138,1029.24
550.594,672.213
508.749,763.255
854.65,1231.69
707.581,157.291
825.125,255.428
741.933,1337.14
379.627,1399.63
843.829,280.473
451.616,935.279
474.628,270.523
825.025,823.629
583.813,620.039
294.897,304.497
629.492,734.419
798.33,221.217
814.415,867.655
495.634,537.236
603.834,1241.98
687.925,1229.5
818.841,250.766
720.608,1035.62
329.304,1091.44
588.935,465.584
412.145,106.002
445.05,178.626
598.944,870.371
558.54,1159.19
460.88,1372.56
777.969,155.253
819.23,1330.33
521.255,436.345
652.26,163.602
741.526,848.61
590.786,576.145
610.276,572.138
811.008,787.263
677.948,1394.13
779.867,1233.21
806.622,1180.35
517.452,251.622
656.308,611.358
731.968,1293.48
597.02,508.825
839.469,852.488
493.757,399.644
447.792,1373.29
423.376,229.413
360.354,1286.36
488.909,1106.62
656.571,1165.95
186.266,284.353
195.974,565.537
678.471,1356.07
777.024,784.732
755.098,1130.32
845.051,281.682
727.882,1032.61
765.549,1130.18
842.75,365.22
797.384,173.062
618.787,673.299
413.669,1185.92
477.042,317.484
834.841,872.959
167.01,288.614
809.221,1302.35
787.947,126.111
146.735,1260.75
846.499,281.469
855.569,762.577
442.371,245.133
802.386,176.705
674.87,951.049
654.873,1072.3
753.765,876.869
413.199,147.498
722.378,586.433
659.501,399.838
435.077,1226.48
113.695,1152.79
448.278,926.601
589.714,1137.79
406.608,1169.44
523.826,262.036
493.342,502.796
429.956,1404.63
338.781,204.716
484.321,131.323
392.73,668.384
725.435,1142.36
817.533,843.87
464.498,265.729
498.568,366.616
483.008,389.291
505.409,217.872
612.387,576.492
473.975,259.843
781.717,1275.18
554.169,1249.63
545.806,1051.71
659.342,482.33
817.919,934.469
447.532,203.047
704.055,1311.05
732.916,788.797
532.523,516.063
590.507,552.932
766.224,1392.49
446.481,200.249
698.207,1263.54
142.285,500.072
689.054,1336.7
665.849,1235.01
640.305,1240.28
427.073,1259.4
645.347,100.073
798.79,172.853
798.314,166.954
750.846,182.046
430.446,192.418
694.641,134.96
752.924,793.395
597.845,872.499
803.674,1228.32
605.033,1242.06
732.543,1337.14
698.997,810.348
416.996,139.811
774.566,796.96
460.056,1404.76
804.409,1261.68
836.988,1255.41
827.45,1266.6
785.156,254.464
778.196,479.461
701.164,892.907
753.938,522.705
397.748,244.081
713.914,485.646
819.138,800.884
491.613,211.815
529.178,269.76
453.95,189.83
338.054,1129.34
679.227,1231.13
485.271,1179.88
430.474,365.722
717.192,1260.44
509.827,1171.13
689.106,1157.64
833.681,878.645
816.621,857.471
844.156,354.605
803.032,362.382
755.711,1367.73
444.971,180.173
674.833,1358.48
843.421,1365.83
653.738,1331.87
815.504,918.114
813.908,1359.23
795.994,273.777
530.703,829.74
480.316,1220.64
811.929,240.624
606.586,1093.94
603.434,973.614
653.509,1070.95
670.858,1235.5
830.715,450.376
450.952,1227.03
815.271,813.24
605.612,971.456
745.871,1208.31
499.717,254.354
815.734,261.195
311.851,1412.83
605.92,824.233
846.153,802.392
517.027,1349.5
618.547,1080.38
480.887,214.062
525.469,848.748
761.417,1129.63
567.658,529.359
651.523,1165.34
156.609,121.587
673.578,1327.05
614.745,806.121
732.624,1338.48
841.421,1239.23
814.994,852.853
487.11,1371.06
555.61,1347.03
530.753,1253.02
503.021,1216.63
522.299,1170.48
789.67,1374.73
206.585,1297.1
792.222,1300.91
786.336,1343.99
702.215,1379.01
547.149,839.463
623.222,1242.37
586.808,1298.05
766.995,1287
700.045,1290.26
521.011,1208.66
754.814,875.742
797.277,273.693
803.752,871.79
699.86,893.929
785.141,1345.27
703.276,1285.03
820.261,1302.48
766.56,1039.12
816.498,812.124
830.969,1178.09
627.072,653.729
360.473,124.915
832.702,444.042
330.432,1131.59
761.268,1284.71
164.722,1380.02
582.011,1298.96
490.716,1176.24
702.308,1287.72
825.034,1323.7
208.842,1098.85
836.751,1343.46
196.608,285.057
115.286,1293.25
670.977,1063.83
688.931,1367.87
354.927,1315.54
361.826,1314.21
530.705,424.262
236.537,1338.68
834.557,871.758
620.039,960.856
618.498,593.987
592.431,1032
524.511,1169.33
311.904,1135.22
836.174,843.212
567.293,606.434
595.268,1100.3
407.304,227.47
210.787,1066.14
491.839,1409.89
611.398,1362.03
143.138,1414.3
633.413,949.146
487.005,1369.48
163.481,1041.18
202.298,1230.73
147.138,1294.99
505.384,1174.49
206.374,1068.56
513.114,1212.01
508.742,1256.8
570.463,209.758
550.53,1162.21
595.573,876.721
593.261,1355.41
662.997,1411.96
438.192,296.202
554.305,874.786
694.918,1025.43
856.528,1315.73
816.314,854.02
725.29,1211
805.609,1280.03
831.034,434.278
442.69,1115.48
604.306,136.735
818,939.053
694.092,814.626
696.505,1119.31
721.013,1229.27
475.81,1222.88
654.863,162.042
522.849,100.43
522.154,1208.69
458.122,1263.27
705.582,1313.93
726.535,1142.31
851.103,1141.31
421.498,1403.92
705.393,1312.45
491.738,1368.31
346.902,1321.14
261.833,108.766
518.872,1306.03
193.044,1261.87
747.408,1320.06
656.991,1327.71
601.627,842.386
713.421,1383.73
714.86,1114.83
774.515,1311.12
169.027,1324.78
239.45,1238.56
385.238,130.546
234.167,1302.88
681.631,1231.23
697.993,1315.75
614.418,1089.58
376.794,1313.03
360.163,1366.79
524.904,262.199
128.533,243.353
755.545,920.866
855.316,746.608
257.974,1094.16
270.927,1176.13
280.849,947.192
691.48,1157.73
434.745,201.086
709.776,1114.35
522.151,250.179
659.231,1325.07
712.492,412.547
423.925,1371.76
486.548,1105.15
847.948,1281
753.217,1284.91
502.98,1412.33
738.454,1323.08
184.66,325.904
200.314,1005.23
357.214,1314.1
562.366,549.631
790.547,1371.75
817.51,796.332
683.388,98.0278
838.097,935.543
471.213,268.302
702.154,1338.31
526.472,1414.41
550.446,975.949
331.892,1318.17
551.469,1195.21
182.66,1262.39
741.268,746.997
115.701,1370.37
778.639,821.545
732.947,860.552
779.433,1307.52
720.81,1259.33
545.665,929.642
710.65,788.6
541.096,1348.52
578.447,387.82
651.172,1073.07
801.126,1117.46
428.745,976.1
460.247,996.569
502.264,1420.16
239.497,963.826
756.952,497.925
281.82,1091.48
604.264,1416.62
333.534,469.643
719.301,1417.33
483.116,1038.76
856.021,561.759
810.75,420.186
366.309,1123.38
237.503,1137.47
819.166,936.786
547.033,184.655
207.177,1155.47
650.956,890.128
308.217,933.096
578.728,420.42
202.499,149.177
669.404,1400.32
532.459,347.519
759.047,227.479
421.327,1221.81
160.139,1074.69
