207.241,914.312
687.233,867.222
813.738,1162.19
762.207,613.007
691.692,1151.97
465.936,1149.17
192.269,380.524
780.335,776.799
474.127,517.908
728.841,1244.07
753.973,1265.45
446.021,367.643
294.583,1150
594.624,1171.99
696.349,1053.77
267.126,1290.04
730.164,292.106
710.897,1395.11
761.323,1260.95
711.551,1087.27
689.452,805.452
683.224,1374.07
557.27,849.444
368.774,254.959
324.977,181.473
687.861,1328.62
683.414,795.679
636.623,1072.95
754.346,865.9
775.487,268.275
538.254,714.098
378.314,969.197
146.718,1304.29
601.272,510.863
673.222,824.644
406.576,1149.64
623.614,1390.23
629.535,542.017
453.917,468.187
631.322,1007.86
528.424,637.414
417.438,1408.84
628.94,1415.82
193.881,304.706
781.822,1098.93
728.64,1388.68
810.792,579.919
498.002,852.846
849.196,772.699
630.12,1027.18
589.841,814.985
142.04,269.042
596.224,1392.95
279.71,502.108
364.227,352.521
458.169,153.968
138.634,232.133
849.209,1138.21
221.689,1380.07
844.043,1341.68
318.616,1061.88
498.883,186.44
603.362,1099.1
143.766,1216.65
682.769,831.288
468.022,1414.86
671.668,897.328
469.561,986.994
296.747,1151.19
479.269,1175.68
613.384,945.624
530.369,1370.66
738.046,815.925
475.305,957.721
449.649,877.464
484.176,1077.46
208.577,1410.06
659.359,1042.89
750.88,566.135
539.363,709.902
687.729,251.33
690.559,1153.11
773.14,1159.74
819.155,684.053
716.229,1356.42
467.088,1304.68
194.819,504.011
304.585,1289.42
820.325,233.524
751.245,523.678
815.87,514.276
334.779,1158.39
620.442,837.714
762.073,1197.45
275.982,1234.65
544.066,1101.34
823.752,717.661
696.349,1123.74
717.266,1305.32
716.097,1394.38
323.915,1109.25
527.77,1401.01
456.353,326.369
606.515,1282.86
605.683,1286.95
488.752,1052.35
373.276,1261.17
769.255,1361.86
624.449,963.752
320.632,355.215
491.232,810.992
805.486,1096.45
170.131,1010.45
570.665,214.485
581.852,727.476
702.328,1320.47
637.553,1200.16
754.777,465.84
392.661,243.638
777.8,782.307
696.514,416.785
536.775,953.905
366.991,398.294
764.661,1227.17
535.81,919.281
335.553,1392.82
771.805,1137.88
699.197,819.655
286.3,406.586
756.706,596.391
366.866,1285.55
784.882,347.134
241.721,1262.07
211.455,1341.84
273.271,1194.83
756.71,1368.84
295.225,1063.1
815.277,1347.14
848.233,1190.49
365.403,1261.03
406.805,1411.49
196.837,1379.89
593.019,1321.03
716.679,1197.09
836.041,371.772
620.293,829.176
261.469,1288.78
621.84,851.636
416.376,901.307
529.095,1137.7
339.576,1262.1
632.535,1285.76
728.957,519.4
607.747,1159.25
502.746,1216.4
694.207,1398.69
757.918,459.59
352.441,1190.72
415.311,1233.07
776.469,1165.29
207.857,1316.06
615.474,1195.45
454.881,1392.2
459.457,765.244
316.292,1154.72
214.575,1409.71
672.915,805.256
648.96,1378.3
528.676,1060.84
339.373,1217.35
594.199,807.624
330.851,1392.79
586.021,1324.59
848.607,1001.99
434.574,997.19
839.591,1036.09
772.941,803.247
179.65,1345.13
720.372,848.413
530.8,1004.34
562.641,1245.85
526.21,926.565
479.196,1335.47
536.651,1309.76
233.754,1407.2
225.899,1361.79
679.078,271.56
420.564,1095.21
564.452,987.848
330.592,1260.71
732.316,1107.48
676.521,1197.73
402.568,1113.58
603.821,1393.85
329.431,283.17
675.497,871.249
220.562,1409.39
817.526,1160.05
479.034,140.6
481.509,1175.78
494.346,377.767
708.172,1394.66
212.539,1285.01
697.572,1172.9
686.729,1126.52
593.326,217.83
549.653,905.67
804.398,621.355
781.135,828.868
852.139,336.999
299.618,1037.11
479.538,1276.24
669.822,1273.53
845.296,610.324
802.243,550.408
563.315,1157.08
270.426,1233.43
503.215,1029.08
530.846,820.7
638.251,1339.48
498.188,1071.06
548.982,729.744
310.196,1035.95
252.805,1317.07
617.894,392.981
117.308,1199.04
135.719,1236.8
135.932,557.328
157.497,1279.83
724.942,638.896
760.136,151.235
265.124,1084.06
682.564,518.892
761.366,524.154
533.24,1295.35
598.334,1143.59
684.119,839.971
775.342,631.555
487.862,235.192
570.307,896.524
851.459,1230.17
573.229,1095.93
176.113,1254.24
758.261,829.489
810.08,1214.59
577.827,686.368
761.352,170.485
591.749,774.875
765.813,1225.97
130.295,1338.56
846.32,237.888
557.036,1217.62
752.59,1265.22
560.591,1354.13
434.291,1229.82
532.956,1003.3
641.596,804.911
539.343,710.952
421.175,1020.13
748.898,1055.66
806.886,313.993
443.475,1171.62
249.355,1317.17
532.556,1139.1
561.147,988.821
573.428,1388.72
568.471,385.619
718.361,1391.62
780.151,1307.63
200.536,218
693.839,1325.05
121.245,1062
797.346,1171.78
684.536,792.455
471.454,1299.29
439.593,751.809
813.273,1378.38
837.377,855.074
699.199,820.737
545.247,1102.57
840.708,1033.76
791.978,1058.31
713.981,1161.89
475.102,235.995
389.102,1316.8
662.338,253.135
129.999,338.128
670.48,1407.54
743.351,1172.92
459.042,135.893
158.486,1343.64
128.24,1026.4
400.316,1214.43
586.286,1045.33
727.921,574.156
684.117,532.457
494.151,226.49
284.483,1348.06
743.071,1339.73
668.41,1178.77
587.376,1326.16
176.626,1167.92
576.774,929.049
824.748,764.735
374.387,1393.34
697.168,1144.95
195.653,1379.93
731.107,1281.72
135.893,409.162
479.153,1198.34
444.658,968.994
406.581,318.05
409.794,968.437
516.598,509.98
219.285,1016.99
726.262,1254.63
230.917,1167.1
618.728,1031.08
713.048,1129.06
622.222,325.147
408.917,359.065
774.455,817.645
645.841,1158.8
362.726,1316.22
214.806,972.081
274.106,1345.33
663.102,1135.45
422.081,1066.35
644.551,1316.98
122.364,694.291
177.928,441.342
368.385,1233.2
812.016,335.834
734.674,833.391
587.407,345.948
779.257,853.297
595.518,632.821
646.362,818.864
774.904,568.218
671.324,888.558
480.676,358.915
236.337,1124.5
688.283,863.969
666.809,1257.98
454.646,934.709
408.676,237.74
392.513,1315.46
426.017,375.614
127.908,1304.28
716.083,822.104
676.335,1171.91
730.145,1284.39
509.136,1377.8
132.298,1344.22
255.751,1290.28
739.76,1410.55
497.51,717.473
562.951,1133.69
246.856,1406.62
848.289,931.31
670.144,888.519
777.924,911.588
161.578,1371.63
476.86,1055.33
675.951,1216.01
755.077,1264.16
467.101,498.177
624.254,1006.31
803.328,339.603
380.458,1153.92
736.714,1303.82
699.263,1367.31
790.907,661.267
335.302,190.168
628.808,1183.82
838.289,1037.16
827.634,723.23
665.325,1375.97
450.16,1393.4
702.449,1147.99
414.71,941.61
806.302,1378.66
850.413,1232.73
779.93,1202.39
670.673,814.905
682.769,833.443
596.238,1147.11
674.421,875.564
363.677,213.971
662.295,539.302
751.807,1372.52
233.844,970.684
257.028,1233.7
805.632,576.783
843.979,1171.32
586.949,1163.78
734.519,1277.96
337.773,441.622
756.652,1236.87
206.618,1200.5
477.494,1390.57
519.813,584.246
313.233,1389.68
684.015,836.713
735.935,1249.05
229.761,1282.85
239.077,1235.51
811.417,1165.74
648.163,1246.26
499.448,1102.6
119.591,1304.94
415.716,1285.42
807.155,1133.04
727.649,1285.42
274.224,1036.17
260.868,876.948
389.064,1315.34
310.884,1389.68
624.872,1283.41
556.221,1054.07
749.133,1239.91
787.799,1239.88
774.595,1334.37
851.43,828.206
614.134,1348.19
328.408,1315.85
771.778,1397.21
682.35,811.827
117.162,1402.94
532.494,180.926
663.296,1348.59
751.296,1369.34
537.4,1368.16
672.635,894.043
508.629,1297.49
737.985,819.194
777.027,554.367
748.915,519.27
677.934,303.884
503.932,125.139
581.172,960.817
490.617,1075.28
825.395,821.966
732.408,845.391
398.499,235.461
635.679,1385.46
804.064,624.808
832.696,364.56
833.92,993.614
740.242,1242.69
614.167,799.316
480.614,610.739
822.045,588.558
685.332,389.778
634.773,172.837
647.754,1167.69
422.956,366.13
799.573,1208.95
842.079,141.99
441.081,167.038
502.596,634.727
741.258,235.875
600.513,357.544
848.975,773.822
750.346,1326
610.443,1349.1
622.541,334.214
784.266,526.118
137.281,209.897
757.44,523.344
736.94,1382.11
684.444,796.751
826.114,724.378
700.272,1365.77
786.158,1126.73
694.011,1367.85
815.182,535.606
809.283,1256.75
741.001,1410.56
818.907,232.527
324.98,221.43
678.443,310.444
777.557,564.689
501.889,119.215
687.001,811.878
827.449,724.364
755.124,1265.41
529.999,116.71
811.428,1411.67
678.859,870.21
536.042,808.154
168.083,216.324
456.392,324.034
781,1332.33
728.341,462.215
632.277,611.322
742.531,1133.24
416.746,351.642
850.009,240.304
339.097,118.924
829.136,658.981
777.571,607.889
230.485,418.653
700.004,527.059
497.525,111.833
757.66,598.661
826.649,695.163
456.869,403.442
512.953,169.562
684.422,386.176
846.964,1202.19
695.155,430.335
768.909,523.716
508.944,158.062
615.138,1030.77
638.248,175.371
381.07,1317.79
823.334,1249.16
729.074,453.82
770.396,598.062
750.208,518.054
818.662,234.001
773.319,1280.69
728.247,167.028
785.01,344.684
364.965,121.684
763.188,470.015
524.776,915.729
291.445,1347.7
419.384,423.334
415.884,151.957
723.575,291.816
362.922,272.613
177.792,435.679
476.217,306.533
497.357,774.617
727.472,632.232
841.194,155.753
815.846,512.01
402.784,389.554
463.631,552.147
679.962,816.094
843.901,709.504
806.039,611.115
663.885,1058.27
392.883,1283.13
661.834,1046.42
618.639,1163.75
431.583,1250.62
853.111,358.056
366.131,1025.94
833.952,396.466
809.929,759.126
458.177,509.603
470.138,266.277
332.634,340.62
124.04,372.589
427.473,124.168
849.063,521.256
840.38,1070.28
467.894,552.058
268.132,636.006
549.259,1395.09
428.66,124.111
816.063,598.072
405.394,699.25
837.385,144.366
780.77,296.315
270.681,1343.71
696.31,1325.18
825.631,833.221
845.07,132.386
696.158,780.666
490.231,1383.64
398.826,428.418
770.241,806.503
136.328,531.186
300.013,947.441
770.46,919.093
228.718,436.034
782.24,592.952
558.56,1099.64
770.594,535.205
755.541,483.712
689.591,501.353
697.343,779.593
513.527,309.521
615.599,1238.57
514.542,625.006
724.488,646.672
399.012,170.354
679.974,421.997
745.796,1091.49
786.258,1304.06
192.663,358.853
139.628,499.138
377.553,676.59
446.118,362.966
307.814,1107.94
571.489,1159.97
498.226,640.081
378.129,233.314
155.552,262.152
775.541,622.621
591.496,196.919
622.209,324.036
564.558,584.16
790.763,1109.66
739.7,1106.83
217.809,351.175
117.644,379.529
386.753,254.854
820.848,716.596
363.909,195.811
730.8,1038.62
699.342,500.708
689.668,500.197
382.961,217.984
443.085,1395.82
362.487,216.998
501.902,612.5
698.118,500.79
198.1,621.748
620.767,369.585
416.197,1094.94
688.003,269.324
318.143,208.875
246.954,1081.91
467.926,169.944
426.876,382.97
369.498,132.334
221.804,709.503
780.114,735.916
542.988,1300.16
640.12,1413.88
841.613,1031.32
741.823,1274.63
584.67,898.974
786.406,841.199
758.801,803.038
623.402,351.891
608.46,1034.96
674.613,474.557
350.828,1392.63
651.883,292.317
287.572,138.541
497.353,775.655
538.662,981.245
757.274,737.163
585.433,1250.36
768.661,847.407
716.347,428.5
591.788,1322.07
452.572,1394.83
215.564,1088.43
741.519,1339.25
746.878,1192.7
346.724,196.043
676.979,266.604
750.101,519.23
177.625,1317.49
758.714,1291.21
813.669,342.33
814.054,516.888
521.76,1301.18
550.006,721.374
704.278,1104.67
373.732,225.144
427.56,398.466
512.014,316.038
179.551,492.605
770.247,807.606
679.93,815.013
785.531,803.4
833.318,369.697
650.108,1140.32
767.141,1227.3
467.858,1249.64
115.746,612.9
144.308,117.375
393.169,1192.41
454.424,533.867
812.393,520.555
479.192,453.885
688.126,809.73
439.883,425.137
829.52,576.605
623.383,337.996
803.659,278.136
819.291,1122.92
431.433,269.456
806.253,110.035
255.689,1341.19
388.235,185.24
661.647,507.699
718.665,289.78
637.452,1146.64
824.352,1119.71
573.416,678.004
462.641,909.208
773.568,361.585
737.121,141.623
443.033,1192.69
694.57,836.895
415.64,351.704
669.689,414.42
818.812,224.035
724.626,1351.45
483.397,146.62
760.628,531.252
307.325,578.199
383.86,649.567
739.02,813.723
629.186,166.225
539.247,1329.8
197.955,1356.99
459.631,454.53
577.112,358.159
833.788,1341.13
562.344,125.819
674.103,481.578
622.397,335.545
473.266,1009.01
807.038,833.89
630.295,167.568
753.902,298.618
276.056,148.86
380.814,211.054
716.661,264.303
409.401,384.643
676.637,258.469
235.437,157.991
817.205,234.261
660.03,557.416
550.791,1245.95
787.016,349.646
492.129,1336.09
402.628,344.646
507.473,217.416
682.503,1185.21
206.097,479.878
376.311,144.31
265.377,1375.02
123.902,238.184
314.883,1261.82
433.795,1249.35
123.388,340.419
539.174,720.392
695.795,482.392
806.374,170.728
558.263,664.486
420.432,424.494
199.379,394.176
531.473,1370.44
633.04,337.111
202.307,124.638
753.009,1372.49
786.092,1356.87
288.317,1125.8
442.753,400.391
208.335,599.681
430.083,179.35
693.568,463.808
800.54,519.1
327.297,156.882
721.131,1111.15
756.2,522.294
484.773,293.164
829.408,1400.85
804.662,234.827
616.83,1093.91
509.831,966.082
176.102,360.62
744.012,499.889
799.092,271.954
425.563,312.59
464.319,243.705
309.958,1109.09
228.616,633.644
637.154,602.461
461.356,510.646
161.009,235.359
159.396,1103.26
314.592,1343.03
794.661,602.57
723.919,517.541
709.74,278.808
449.76,353.038
749.737,523.894
714.65,1157.97
830.727,824.32
732.298,137.849
517.841,573.587
375.293,423.005
663.755,1276.7
617.428,1030.88
551.204,810.368
783.323,1218.73
418.534,1148.51
756.626,571.594
283.54,1063.04
426.801,1037.98
348.306,1372.79
733.485,407.379
685.924,519.943
417.483,104.51
454.824,173.697
817.268,510.729
363.918,112.473
708.329,657.014
434.082,440.354
757.17,1201.89
779.998,1131.04
345.197,251.509
690.087,1327.17
800.889,377.517
812.843,1225.61
431.513,373.209
478.328,782.868
848.591,340.312
788.024,798.997
616.65,392.041
280.916,160.887
384.602,249.545
646.163,815.625
422.662,125.981
667.434,838.519
806.67,577.941
279.552,379.378
805.675,832.736
722.833,148.446
469.97,554.195
197.231,302.545
651.313,1410.71
632.169,613.514
490.933,628.592
342.997,1049.28
448.45,568.634
315.585,1389.39
489.736,1273.87
122.924,372.555
134.543,881.483
839.653,384.345
731.363,134.96
729.338,1079.02
605.698,890.917
438.621,112.825
392.963,333.698
846.886,654.99
798.916,1297.42
825.359,651.189
559.677,869.559
351.279,504.596
626.8,573.268
547.027,1136.14
222.892,1179.55
390.301,423.953
504.626,1401.68
629.635,851.743
824.82,716.545
827.788,545.286
805.695,1010.3
489.234,1174.7
513.245,931.534
370.591,1233.01
138.842,449.198
236.368,302.745
827.188,769.221
194.68,454.664
223.236,538.756
550.362,833.477
642.805,910.473
420.351,1252.81
839.376,842.616
199.3,188.432
834.27,851.532
163.399,1279.17
793.67,823.538
626.11,376.583
783.151,1156.88
448.649,353.092
641.217,182.38
616.185,232.447
129.685,255.017
425.918,1095.15
558.274,852.579
807.104,1134.17
849.071,366.422
786.774,802.306
449.737,182.728
810.891,1173.34
456.559,379.601
337.893,399.899
137.682,109.067
209.213,586.941
572.529,357.275
393.796,1369.24
558.161,117.044
846.118,840.535
456.041,276.339
335.361,1343.01
500.682,1107.23
347.602,395.12
531.365,246.039
122.618,409.847
256.588,1146.69
426.486,248.232
840.765,781.661
839.594,1342.1
488.254,415.256
476.935,1175.32
547.018,891.641
137.261,525.73
809.489,895.961
185.955,328.785
822.026,791.595
836.137,389.885
507.867,1067.82
439.507,439.069
486.473,1052.1
543.376,258.658
834.585,204.194
658.692,373.739
487.448,976.371
258.969,448.134
426.439,249.593
482.83,359.014
200.976,343.181
509.727,218.683
731.522,622.131
704.633,856.716
249.22,604.379
742.205,1068.11
813.502,1320.02
597.248,213.469
776.106,1072.43
442.33,886.762
687.22,1093.42
416.183,251.336
681.46,1330.31
807.812,1180.8
634.493,453.989
192.276,264.304
444.185,1366.92
775.724,593.295
842.309,279.268
390.78,961.631
502.439,346.889
756.399,1142.27
140.499,204.58
197.633,151.683
452.944,423.603
258.827,160.358
687.76,1040.05
516.881,1224.85
386.036,1281.51
851.7,732.015
774.102,624.938
757.271,524.553
783.999,727.04
383.234,323.89
451.82,424.806
713.787,471.7
740.814,907.62
399.851,430.756
718.284,821.023
633.244,334.572
720.464,1153.5
510.051,1141.28
211.905,338.626
572.748,1049.04
592.67,1147.88
538.022,1329.63
373.704,226.583
498.461,1381.16
846.617,1393.08
767.34,847.363
665.513,115.849
558.303,311.559
731.383,800.5
589.908,956.695
315.432,1062.82
396.442,324.868
495.021,639.089
551.226,1020.7
416.845,391.66
640.932,1145.67
542.733,1328.61
809.501,1131.89
726.223,631.187
410.464,437.477
758.263,481.161
555.792,1250.34
600.431,1142.3
688.824,1368.47
382.029,604.527
824.573,782.655
609.864,1111.35
823.311,1154.1
402.96,282.35
851.903,849.799
751.858,512.166
264.371,256.288
571.231,342.397
504.999,1334.09
231.462,178.453
717.885,1017.73
565.003,1052.08
787.463,1330.34
787.362,1302.72
800.779,566.793
800.411,1262.27
420.615,371.148
203.088,372.721
588.698,187.201
197.343,305.166
809.233,222.779
625.021,1416.44
302.559,1403.31
767.352,848.469
292.214,233.756
526.225,883.775
213.543,723.948
442.779,181.705
842.432,1393.85
648.843,1277.6
678.978,259.616
181.732,492.711
348.749,1132.79
839.67,416.053
806.766,1259.04
786.255,1358.31
419.183,644.149
695.996,1250.38
365.704,1285.16
645.309,1141.06
494.873,1241.81
436.673,1093.06
195.837,385.751
774.118,1395.77
427.61,1364.5
570.433,943.947
383.515,246.965
701.263,1086.14
850.441,1390.62
230.192,1408.44
510.629,849.779
397.403,1283.08
394.623,1261.23
407.926,1410.98
368.739,1260.66
516.157,1376.41
278.08,1317.37
381.226,311.382
278.919,1405.13
194.215,370.054
352.415,1317.04
290.467,278.125
828.027,1401.95
146.719,1344.05
136.246,562.933
452.122,288.488
602.139,1290.31
446.604,347.135
507.627,967.033
246.532,544.591
471.297,427.737
382.92,498.91
253.159,121.103
474.021,187.257
337.656,1033.46
471.467,1301.62
267.764,1317.57
643.677,580.36
380.097,312.704
728.582,471.802
337.665,1342.81
320.599,1188.94
226.53,432.664
514.212,1294.75
200.343,355.652
279.6,150.689
801.155,1383.41
361.519,114.328
353.514,1190.32
