160.174,718.858
458.246,1332.45
332.758,1250.02
253.443,1108.27
143.649,923.715
283.119,1133.76
379.114,430.084
596.425,1231.91
119.066,1297.96
495.494,1251.6
282.387,1194.92
149.913,348.775
217.221,1390.48
774.062,201.77
451.874,248.194
228.076,1350.95
237.476,322.645
437.631,399.698
207.244,609.264
454.497,592.24
272.865,829.555
230.185,613.726
279.913,647.343
441.379,1230.24
209.408,900.423
234.219,247.049
575.585,1307.74
139.556,387.146
534.235,444.674
819.946,856.112
498.369,176.573
394.705,453.802
155.338,1296.54
184.574,226.959
505.207,594.457
215.434,780.529
370.355,1310.46
318.535,372.968
251.422,717.127
466.97,685.987
285.285,1389.56
240.531,155.33
344.657,959.805
346.375,1290.61
133.984,516.344
178.795,547.061
463.333,1387.67
758.03,425.593
578.797,1218.47
619.382,347.636
136.686,396.555
514.946,1305.03
327.261,186.172
368.024,1380.48
181.462,449.685
230.791,109.339
249.104,1385.99
199.136,1242.47
195.781,1186.14
638.899,1186.7
214.841,1243.08
143.963,843.864
388.092,1043
452.598,154.709
371.674,126.413
215.136,669.704
127.89,298.126
573.137,391.795
227.755,291.753
189.125,491.536
661.106,1000.88
263.614,150.183
397.438,259.74
301.583,1395.42
245.55,128.457
693.573,154.086
148.174,911.941
226.233,1305.09
535.38,110.151
677.872,1175.38
164.189,394.321
711.528,275.115
738.926,214.405
206.761,855.675
262.387,1317.93
220.927,1325.15
306.446,146.521
350.678,901.825
134.32,526.249
174.162,1355.47
414.616,613.786
573.374,980.914
533.108,1246.27
117.929,1194.26
279.649,281.443
576.968,625.717
496.156,1200.85
205.229,614.491
250.363,414.723
754.594,1042.18
183.219,437.156
139.655,324.472
301.251,1153.99
651.077,211.005
251.451,1385.89
655.318,239.899
178.093,357.587
356.184,152.355
155.333,865.594
147.563,1191.1
488.055,1363.74
225.393,219.336
555.487,1265.58
742.574,132.831
537.446,1354.57
351.953,230.934
244.5,1304.37
380.466,335.932
163.431,376.345
243.449,214.469
278.624,459.776
339.318,288.306
120.195,1411.63
205.319,1285.2
811.892,806.812
299.307,126.819
356.452,342.46
449.506,336.387
777.617,241.049
517.148,1405.72
592.014,1207.93
313.324,130.015
303.925,1395.34
381.025,126.284
462.195,1389
343.457,336.454
793.983,1399.51
222.314,1148.17
582.318,1108.02
403.019,462.767
278.645,460.96
249.821,385.388
229.775,248.375
485.54,1191.29
244.265,1085.16
351.581,149.588
399.109,1366.14
257.751,1108.07
252.51,745.751
692.951,1387.46
254.558,1265.51
286.434,205.902
195.275,1171.12
759.564,1407.45
337.79,1385.96
474.475,464.338
171.644,387.605
608.893,1277.57
233.918,1242.21
432.511,591.56
121.94,349.724
160.224,717.84
293.082,191.841
184.044,542.927
835.013,351.395
413.401,329.032
425.296,230.513
229.655,280.259
272.628,489.894
277.907,655.633
189.482,396.655
230.105,603.291
145.181,1273.66
483.646,419.253
206.805,854.611
188.182,422.4
392.829,1250.73
195.373,377.803
250.194,1214.45
332.435,415.555
619.124,1056.49
192.004,1302.42
437.116,310.583
321.708,316.559
647.99,1206.83
148.987,172.158
220.313,570.407
244.447,585.548
306.29,296.137
583.011,1135.71
422.263,253.717
349.455,128.522
392.633,986.935
663.281,1083.08
149.452,179.477
349.648,612.143
673.874,1160.93
377.749,114.163
281.113,706.974
183.2,221.517
579.451,1284.15
232.25,1365.37
428.071,123.032
449.332,372.001
448.237,340.266
578.762,1262.17
401.006,456.06
220.183,369.041
512.232,1121.67
765.5,1356.76
437.99,573.478
175.821,355.151
137.703,565.482
167.157,850.849
795.251,539.672
306.283,294.858
207.101,1325.65
400.114,445.875
415.562,330.227
274.714,628.705
482.175,1405.74
672.306,1272.62
797.193,157.004
185.78,384.627
177.704,972.148
378.426,1116.03
651.877,1256.42
254.499,1404.03
394.959,1006.54
719.132,285.028
145.184,1311.14
294.063,177.495
241.27,388.786
450.702,169.76
701.455,1210.25
185.27,812.455
189.14,301.882
149.74,1274.69
152.97,756.973
323.824,1357.39
185.756,874.552
797.622,398.068
411.248,1230.25
254.408,243.833
361.06,132.934
176.283,177.071
729.284,1383.98
352.879,569.014
380.551,1367.02
205.909,837.052
429.352,737.54
254.016,1333.73
746.353,142.992
215.193,1325.24
258.106,504.043
371.644,1084.58
361.866,645.345
317.962,121.022
411.359,367.178
236.964,438.775
536.54,1194.41
629.198,303.382
247.959,1385.81
135.589,292.325
468.16,193.302
298.48,803.896
249.011,209.223
404.408,292.5
294.882,1368
647.2,355.238
373.439,587.934
598.367,221.615
262.329,1371.72
121.508,1297.55
839.834,255.211
195.926,506.168
621.579,391.953
452.385,590.221
370.313,361.957
234.042,762.09
467.054,426.88
357.351,1365.04
808.809,1283.98
227.598,322.501
258.161,508.427
636.257,624.151
500.319,1333.64
743.616,391.564
465.16,1063.83
123.617,471.396
211.007,1046.13
230.397,544.9
432.548,314.588
278.341,1386.41
175.475,373.394
512.685,301.529
557.47,1070.13
268.028,378.624
293.108,600.623
278.315,429.156
554.269,1185.57
230.052,598.045
156.38,158.047
173.776,308.801
260.6,1130.39
552.963,1382.92
605.333,1252.62
767.425,1405.65
813.917,755.793
262.512,439.254
336.927,339.023
185.227,1299.98
321.754,1152.55
141.682,1400.13
743.316,430.766
646.572,1298.67
227.355,551.299
722.512,288.621
374.528,161.1
258.28,518.25
502.68,1333.82
176.225,453.037
237.942,677.093
663.208,327.027
538.233,502.327
434.438,396.397
388.671,148.857
800.626,314.074
359.258,183.253
232.066,111.195
426.376,933.868
200.519,860.876
265.07,1405.21
406.249,403.029
385.165,315.967
762.235,486.266
621.245,1163.42
228.612,212.684
283.83,1332.95
179.93,467.883
122.566,267.717
226.018,383.641
265.788,714.106
370.516,1169.94
187.971,300.562
784.97,1404.02
327.193,282.006
284.828,1174.79
541.291,851.594
836.544,112.277
472.19,1354.98
227.371,1339.06
217.355,582.054
808.131,114.214
123.87,235.357
443.821,140.483
367.983,1378.72
305.457,600.664
349.277,148.19
371.412,1234.45
804.29,1263.64
290.947,111.505
248.609,434.444
198.092,393.447
604.118,1278.39
160.385,1227.34
452.738,1389.8
324.988,1152.54
282.166,1292.07
141.96,1021.44
770.507,706.56
605.669,1229.98
189.865,440.941
390.563,1249.31
200.233,359.879
395.63,288.879
163.951,361.946
220.143,199.65
318.057,1358.85
156.11,497.294
272.378,1333.19
171.449,356.198
378.171,842.876
507.394,1158.87
605.212,1090.57
152.578,1399.18
699.192,983.841
164.644,117.882
653.302,223.611
161.05,683.764
234.152,362.225
225.877,524.298
659.033,1059.2
151.852,574.433
660.869,1314.71
130.94,329.128
118.633,350.793
198.307,199.974
178.31,1065.19
274.067,531.431
397.498,1305.3
284.834,1262.09
194.495,679.908
163.327,522.854
135.497,371.406
407.508,511.503
231.377,263.237
444.865,602.999
401.82,219.008
162.242,426.087
418.711,188.758
378.057,1234.56
546.415,422.087
430.633,1098.41
281.023,666.988
459.862,1390.23
378.824,451.901
137.941,817.943
514.641,1353.78
433.798,942.452
238.348,454.752
357.065,958.699
178.767,1401.79
126.136,1008.69
261.283,148.88
840.52,1045.06
239.609,620.15
248.024,1213.18
652.335,759.065
265.122,1350.81
384.956,268.234
118.327,384.932
321.851,484.684
145.447,417.201
683.96,177.93
143.712,924.7
199.665,230.782
120.694,366.905
436.433,1185.22
314.762,647.475
394.033,1349.6
431.325,1083.39
269.703,1168.84
179.662,174.447
342.763,1021.42
271.677,205.702
164.648,137.776
198.977,1377.51
539.625,445.711
197.297,571.129
179.894,1403.2
340.253,322.899
415.845,1154.97
207.297,608.299
331.194,562.736
319.132,121.19
364.35,315.166
250.323,1385.56
531.061,317.049
328.237,345.309
256.399,333.419
406.252,401.948
355.065,376.688
195.375,376.73
208.022,1217.03
177.522,866.287
727.709,409.281
464.216,482.721
518.257,1405.46
568.352,471.761
195.879,461.683
664.944,219.438
212.613,1303.95
723.893,1336.64
353.343,1193.18
285.154,194.772
721.794,1311.67
258.1,501.929
691.48,1387.02
222.513,511.216
183.432,179.173
291.505,489.055
122.766,609.982
696.785,108.252
216.007,502.308
220.405,511.176
208.298,539.199
170.209,1188.31
350.004,1321.08
274.336,1351.89
266.005,1254.32
378.471,1193.53
370.324,1380.1
186.254,599.59
610.4,1131.58
395.727,985.806
363.964,173.218
293.94,270.175
137.537,1356.42
499.096,1149.75
393.759,130.8
372.674,1169.84
478.63,171.126
158.53,585.298
210.167,1187.76
181.253,474.757
617.395,550.975
657.372,581.093
127.482,484.042
732.656,1361.69
127.035,401.043
143.774,256.035
156.476,971.529
295.18,410.926
235.67,335.388
217.92,141.285
351.923,232.646
812.919,1354.14
367.91,488.99
597.233,1157.53
467.226,453.367
232.426,224.131
246.253,558.041
650.244,1298.97
695.48,408.717
145.492,941.68
139.546,407.608
255.938,310.843
344.885,115.001
504.852,111.871
132.126,1052.1
177.543,865.241
213.644,238.44
427.145,115.628
209.474,308.067
455.979,1408.33
453.588,1408.17
204.587,1304.32
314.923,245.015
483.607,515.356
721.227,1207.25
500.885,248.342
189.633,210.939
126.462,1224.2
366.986,368.184
645.667,1158.03
302.581,729.472
130.682,363.943
282.861,119.291
498.908,1273.02
305.056,1241.81
674.028,259.865
435.271,366.609
321.598,1297.04
268.111,562.531
541.568,199.256
352.266,1319.66
310.156,1328.11
679.578,1216.71
326.061,1130.84
264.819,150.654
497.805,1406.73
412.32,285.954
270.118,451.977
322.725,1297.04
333.034,1354.22
407.239,461.705
388.9,1027.25
179.402,883.977
353.774,603.832
202.269,158.372
537.616,1246.28
344.107,225.874
214.968,1241.41
115.78,880.826
218.484,1389.94
679.099,270.088
363.713,276.668
334.918,1232.6
362.919,1350.13
147.183,405.63
414.514,1228.87
328.15,457.975
213.437,597.897
160.166,522.839
141.667,515.679
284.226,1133.46
182.334,474.803
122.673,1134.36
566.433,1242.04
144.856,254.788
182.594,483.758
432.139,361.872
744.202,1174.94
134.867,260.79
707.398,725.781
633.886,1365.15
365.47,312.681
549.046,1365.71
736.008,390.012
804.585,1354.17
772.966,702.148
149.435,178.265
634.834,1384.92
328.476,1391.75
695.217,304.098
266.859,371.556
359.967,315.282
180.951,1171.56
575.036,329.03
700.571,1082.48
331.491,1173.15
236.681,291.108
761.812,1180.98
169.882,208.331
358.822,218.807
751.372,1279.17
726.073,1127.47
481.568,552.369
251.708,1335.01
519.381,937.76
344.476,890.257
701.44,1189.23
200.193,1377.26
387.337,1309.03
154.121,500.645
439.007,351.881
358.696,679.372
503.449,1271.96
393.812,515.054
163.517,1276.28
223.535,509.067
659.644,1315.8
606.515,1157.03
497.654,1251.36
126.896,469.385
499.511,194.224
401.43,232.991
177.028,305.309
286.286,1236.77
682.716,1176.88
277.602,459.975
187.8,196.726
301.12,197.893
179.083,162.865
175.97,557.916
408.019,1146.2
198.343,569.065
262.393,1153
376.995,1168.65
662.531,489.061
192.127,347.45
579.217,1282.53
173.698,330.458
240.956,1385.82
251.775,1242.74
511.834,132.799
118.959,489.315
188.325,1355.57
406.869,325.667
221.681,117.134
190.302,387.351
349.53,401.646
527.707,1076.56
128.06,110.344
187.153,493.901
462.69,1206.38
465.222,1311
145.959,1136.68
649.754,1063.09
532.194,1268.69
130.466,194.046
144.816,1354.28
319.415,1260.25
310.149,1329.52
123.268,1356.14
375.435,381.274
556.925,157.051
189.316,1262.55
207.721,464.302
151.196,969.492
199.337,1118.85
237.224,1065.72
343.494,1369.1
132.422,1327.61
292.345,1290.32
362.182,312.742
420.946,1359.27
312.297,436.423
235.812,1082.87
796.798,776.75
381.674,205.807
320.881,593.409
170.663,289.498
635.572,203.378
605.438,342.893
425.646,1328.85
829.811,638.24
666.13,1274.39
241.524,452.663
802.898,1352.37
254.408,242.709
703.309,1378.11
633.982,1262.3
706.803,1069.9
651.985,842.939
538.693,1096.91
464.333,565.633
118.973,1397.32
361.007,1195.72
749.893,1220.19
212.297,527.395
519.311,628.113
533.535,1336.19
476.178,1406.54
247.701,1130.49
372.193,1213.62
704.553,1348.35
551.755,349.603
744.784,427.122
608.57,876.075
681.266,782.54
693.256,1351.1
649.881,1405.43
224.413,255.164
312.788,269.077
601.695,1279.3
835.246,570.614
579.874,1219.51
475.546,120.436
477.251,1157.16
274.365,566.85
507.385,1405.94
540.63,1288.58
406.761,1229.88
227.135,427.211
600.98,1310.02
478.992,1330.4
264.683,1264.97
183.287,806.266
679.713,960.244
230.882,1338.65
564.497,1134.23
408.891,1027.53
339.619,1292.87
346.239,1273.77
245.758,1170.44
743.26,1361.82
387.532,365.49
352.725,1366.18
195.861,1092.03
501.281,1016.63
268.268,393.064
846.053,792.749
593.912,1232.6
483.659,185.379
520.299,1384
359.237,1235.35
376.678,1347.4
539.734,1174.29
487.413,1294.16
387.309,448.528
267.426,1351.94
641.141,1363.02
835.539,812.753
767.975,693.475
173.612,596.252
824.311,782.476
382.092,1274.24
486.157,582.284
276.639,1048.12
843.423,803.921
253.719,260.275
329.642,1391.57
265.203,480.034
838.947,746.838
830.875,769.154
848.47,773.705
283.744,1261.79
567.266,1207.97
703.819,1166.34
399.434,420.883
259.061,1022.78
749.154,821.09
799.03,1398.38
291.967,192.256
402.817,1205.27
654.618,1316.42
473.485,292.557
347.615,1152.36
793.979,283.104
621.147,1072.68
668.73,1094.02
485.902,1329.3
412.528,361.374
813.355,1375
280.636,125.604
206.915,577.776
843.138,173.227
226.611,567.449
817.546,748.026
830.93,673.128
733.281,467.641
418.726,1046.58
173.038,201.66
242.828,1106.93
468.853,155.819
729.1,1279.96
812.996,890.599
215.873,549.114
157.854,1354.55
640.25,1109.65
243.213,243.873
212.747,623.099
718.626,436.852
135.31,1191.39
367.508,1349.99
259.74,1286.69
571.17,1396.71
479.047,367.433
794.241,794.36
761.992,1335.08
694.446,1194.76
466.114,935.441
717.103,808.637
396.817,449.579
662.587,1147.04
736.652,1409.35
367.52,1193.16
712.159,1089.4
143.415,418.496
347.043,284.861
306.014,249.208
280.339,177.706
495.41,450.186
713.342,1227.29
158.698,155.695
213.738,1391.48
389.053,131.218
129.943,1205.72
240.57,230.159
319.212,1359.89
211.248,205.28
448.193,1206.84
373.311,163.043
379.361,1308.62
368.367,111.803
630.493,1176.55
120.986,1004.29
579.751,818.561
141.281,395.998
840.749,707.665
235.908,1128.28
132.767,576.225
422.046,1101.44
148.72,1274.36
848.485,780.431
718.563,256.979
425.03,381.508
664.331,1225.34
593.568,963.95
401.951,212.422
539.448,1305.08
308.103,1291.35
262.243,602.664
135.248,515.554
826.717,1371.28
795.887,154.653
795.447,436.773
611.582,297.644
591.612,1145.83
169.606,181.414
644.677,303.408
378.772,453.249
773.241,1356.13
501.04,114.012
263.205,346.128
759.67,765.634
296.918,1396.3
183.171,969.694
288.924,315.436
297.133,569.162
176.864,164.408
379.459,485.674
495.372,514.004
218.028,331.267
721.748,795.743
254.868,311.009
830.41,599.644
349.259,283.557
822.951,785.799
670.817,1118.3
653.311,1337.92
358.384,1151.21
701.421,200.447
330.814,121.53
695.435,1052.39
206.904,1187.69
418.423,161.576
154.122,1300.2
244.591,172.344
682.999,1331.81
214.905,1304.98
260.61,1132.48
774.391,242.018
608.874,1253.97
648.17,1258.33
156.565,475.178
132.371,256.777
800.609,1250.3
633.308,1244.49
279.485,556.311
294.247,1215.79
172.598,281.948
383.978,318.849
439.844,583.143
298.379,638.225
266.351,407.238
187.502,189.782
232.046,406.53
306.351,130.625
545.049,468.511
779.267,1075.22
613.393,1384.92
499.684,1227.59
489.058,1382.71
708.2,1347.24
439.286,309.598
709.085,991.095
189.814,512.797
418.298,1384.45
445.991,924.502
254.295,530.312
822.921,783.574
461.771,1024.2
600.538,1092.37
394.638,389.402
374.415,1216.06
609.506,1310.82
541.925,1352.88
656.711,213.687
646.791,1102.96
313.562,522.087
323.817,1374.79
284.016,1153.71
690.665,433.33
495.247,1309.96
695.99,152.86
323.912,366.213
294.953,972.438
794.845,396.136
409.414,1325.1
300.997,1194.18
339.722,1056.82
461.513,546.451
765.282,1178.67
752.788,697.049
216.642,226.474
278.816,1291.72
557.448,1351.46
448.452,1375.4
690.176,147.739
774.111,171.705
176.029,1301.51
702.55,1232.58
524.066,1287.01
400.845,980.362
289.456,265.073
584.19,1215.83
763.793,1236.73
820.138,750.239
195.949,550.907
152.694,1380.33
588.814,1214.95
765.718,1202.25
599.501,1407.78
324.989,387.734
137.713,524.433
133.186,435.477
443.493,500.03
177.855,596.357
448.221,1318.31
273.209,1351.62
295.752,1019.09
189.71,508.414
250.487,718.195
280.17,772.265
633.43,968.989
184.933,1354.07
521.513,1334.91
220.747,312.526
248.207,136.886
497.323,674.419
285.947,1174.44
383.35,866.519
204.704,1302.66
462.622,309.864
405.455,1129.22
318.646,435.429
169.664,1152.29
212.246,1042.5
681.331,1152.58
458.997,1141.66
782.014,1404.58
796.543,750.297
694.378,591.674
406.897,1277.56
840.399,522.49
704.599,1349.62
493.657,499.736
792.78,982.957
147.338,181.267
260.492,442.911
371.469,1071.73
658.075,315.019
629.703,375.726
347.547,216.42
493.052,1231.05
446.698,1017.15
204.061,1370.72
665.707,1357.28
355.322,1171.86
568.651,1368.98
260.214,1212.5
442.505,1319.4
141.561,335.145
760.043,368.745
617.102,1349.34
304.043,1035.59
749.649,1157.5
389.457,1401.67
472.086,250.445
632.498,1172.88
645.809,1236.41
243.235,690.549
830.223,1101.4
498.841,222.791
747.64,861.493
664.48,1204.25
252.659,568.896
420.565,166.059
758.281,1319.76
731.014,1332.95
350.737,582.962
394.873,222.544
638.952,1240.96
327.285,151.949
320.573,1232.25
529.949,1369.43
720.271,1282.73
776.828,520.374
602.59,425.972
542.345,1216.14
819.237,604.814
805.611,780.108
306.247,1400.61
724.371,1001.16
784.811,1378.94
283.014,127.431
461.655,1310.41
704.33,1258.39
690.694,213.552
799.994,493.991
813.454,738.073
430.766,332.707
260.428,1404.65
393.08,579.539
740.174,702.722
488.67,1234.6
709.912,591.026
263.355,611.091
394.337,1043.79
820.292,140.101
217.681,753.914
525.115,179.579
735.825,322.999
747.369,355.083
676.093,672.632
430.154,982.901
489.7,1274.73
623.834,1366.41
189.721,1328.85
556.184,1307.85
580.98,1383.82
689.862,149.465
599.313,803.026
779.771,610.094
747.529,891.213
789.076,346.126
838.691,756.894
721.446,977.048
845.88,802.82
603.656,427.089
121.025,482.865
817.346,746.921
703.167,1349.25
607.669,844.174
794.043,793.244
448.788,1408.93
536.16,1356.57
805.545,773.476
756.296,860.649
728.616,582.375
326.016,692.77
744.639,846.07
536.334,1176.3
274.812,1263.06
519.811,862.665
193.36,483.157
284.225,1385.57
752.481,810.221
787.95,314.915
598.11,1108.7
677.862,1332.35
118.104,721.797
660.825,1167.99
683.637,1388.41
119.281,1298.54
129.983,1224.9
627.117,557.3
615.806,1045.58
371.993,1275.13
825.589,635.094
554.872,270.056
373.012,179.318
206.023,1326.48
424.494,1018.8
182.181,685.054
501.56,235.065
380.038,358.623
848.342,786.028
656.834,1151.32
529.968,391.428
435.731,1352.17
339.775,1324.8
757.879,1408.01
426.956,1084.08
347.478,1291.19
380.967,1275.32
742.96,984.091
754.859,803.716
415.248,381.925
231.446,1135.4
143.66,1355.43
210.883,1168.78
742.253,786.187
713.682,1143.32
825.648,801.401
495.251,1406.02
806.835,743.643
299.905,1195.29
452.574,1287.58
375.432,1405.76
388.828,922.731
769.633,1333.18
496.27,1308.43
825.508,792.491
813.137,897.324
401.342,1365.47
770.694,947.133
757.733,1139.39
357.87,1410.06
493.206,180.737
657.235,1296.63
745.386,869.098
413.423,1343.82
633.788,856.355
230.391,195.043
